gpu/time,cpu/time
0.003233544062823057,0.04797185701318085
0.003242227016016841,0.04435503203421831
0.0032328320667147636,0.023218461079522967
0.003222086001187563,0.025366363814100623
0.00323168421164155,0.023225901182740927
0.003255582880228758,0.023285242030397058
0.0032321729231625795,0.023315333062782884
0.003231300041079521,0.02593874908052385
0.003233916126191616,0.023182428907603025
0.0032372321002185345,0.02339257299900055
0.003228337038308382,0.0288276351056993
0.003254777053371072,0.027934109093621373
0.003236875869333744,0.023290553828701377
0.0032294909469783306,0.023315270897001028
0.003227104200050235,0.02528670011088252
0.0032308041118085384,0.023163934936746955
0.003232422051951289,0.023147726897150278
0.003259123070165515,0.02633981895633042
0.0032310718670487404,0.02387206698767841
0.003223282052204013,0.027836014050990343
0.0032881570514291525,0.023963735904544592
0.0032275968696922064,0.023264527088031173
0.0032293228432536125,0.02484986698254943
0.003258591052144766,0.023272948106750846
0.003230634843930602,0.023432397050783038
0.0032331468537449837,0.0326269029174
0.0032354199793189764,0.02326840511523187
0.0032369140535593033,0.023242888040840626
0.0032665759790688753,0.02594332699663937
0.0032581230625510216,0.023200199007987976
0.003237772034481168,0.02334472700022161
0.0032311799004673958,0.02325694286264479
0.003229153109714389,0.023376472992822528
0.0032331529073417187,0.026679667178541422
0.003237851895391941,0.0232750098221004
0.0033139160368591547,0.023215877823531628
0.0032312129624187946,0.0329102361574769
0.0032385920640081167,0.02320761512964964
0.0032360870391130447,0.02517295489087701
0.0032359811011701822,0.02324439282529056
0.003230524016544223,0.024794480996206403
0.003234684932976961,0.02338920789770782
0.0032589309848845005,0.024566136999055743
0.00322764297015965,0.023262384114786983
0.0032274930272251368,0.03613118315115571
0.0032347978558391333,0.02464519185014069
0.0032255409751087427,0.0238765231333673
0.0032299489248543978,0.03941204305738211
0.003265650011599064,0.024664139840751886
0.003234097035601735,0.023858627071604133
0.003235897049307823,0.02410690695978701
0.00323312496766448,0.02377714798785746
0.003236254910007119,0.02405031002126634
0.00322561408393085,0.024078840157017112
0.003264202969148755,0.02774378703907132
0.0032362639904022217,0.023509836988523602
0.0032337598968297243,0.02329314313828945
0.0032288238871842623,0.025164076127111912
0.0032268089707940817,0.023414029041305184
0.003258588956668973,0.02459036302752793
0.0032577388919889927,0.023978315060958266
0.0032336770091205835,0.02383415400981903
0.0032213102094829082,0.039498633006587625
0.003222870174795389,0.024607752915471792
0.003223530948162079,0.023244132986292243
0.0032274210825562477,0.028064295882359147
0.0032522629480808973,0.0245825438760221
0.0032377319876104593,0.024018453899770975
0.0032326551154255867,0.023238006979227066
0.0032338150776922703,0.02453506295569241
0.0032189739868044853,0.02412192290648818
0.0032373610883951187,0.024026607163250446
0.0032537111546844244,0.02336658607237041
0.003234105184674263,0.02448913804255426
0.0032323310151696205,0.02406865614466369
0.003227112116292119,0.02777553698979318
0.0032354090362787247,0.023435917915776372
0.003233641851693392,0.02326024603098631
0.003264938946813345,0.0251772019546479
0.003232239978387952,0.02326698205433786
0.0032299701124429703,0.02330790995620191
0.0032284019980579615,0.023357480997219682
0.0032223882153630257,0.026062170043587685
0.0032268569339066744,0.02320398995652795
0.0032552338670939207,0.024782276013866067
0.003227776847779751,0.024075958877801895
0.0032206049654632807,0.023443713085725904
0.0032330129761248827,0.023750573862344027
0.0032298581209033728,0.02330072596669197
0.0032500820234417915,0.0252083211671561
0.003262515179812908,0.02392724109813571
0.0032219018321484327,0.031511687906458974
0.003227661829441786,0.023271275917068124
0.0032589659094810486,0.0233302831184119
0.0032329100649803877,0.023235959000885487
0.0032296269200742245,0.026477187871932983
0.0032643419690430164,0.02328718896023929
0.0032297619618475437,0.0232197439763695
0.0032216368708759546,0.025592616060748696
0.0032311410177499056,0.023201157106086612
0.003237813012674451,0.023204885190352798
0.003224305110052228,0.028875814052298665
0.0032329289242625237,0.024633876979351044
0.003276315052062273,0.02327390993013978
0.003238069824874401,0.023183747893199325
0.0032488969154655933,0.025351203978061676
0.00323630403727293,0.023248970974236727
0.00322163593955338,0.024783252039924264
0.003226697910577059,0.02400665287859738
0.0032523409463465214,0.03929249197244644
0.003228018991649151,0.024616600014269352
0.0032322360202670097,0.02331565087661147
0.003233972005546093,0.03993075713515282
0.0032300038728863,0.024625265039503574
0.0032303279731422663,0.024023659992963076
0.003254423849284649,0.02328471397049725
0.003227181965485215,0.02473616204224527
0.0032280338928103447,0.023420106852427125
0.003227964974939823,0.03977089002728462
0.003226218046620488,0.02340893796645105
0.0032450121361762285,0.024552874034270644
0.0032506920397281647,0.023152495035901666
0.0032314001582562923,0.03677044506184757
0.003228340996429324,0.023165852995589375
0.003225024091079831,0.02326223417185247
0.0032196901738643646,0.02618122799322009
0.003223082982003689,0.023872956866398454
0.0032584869768470526,0.02382517117075622
0.003238363191485405,0.0239814140368253
0.0032292858231812716,0.03958790795877576
0.0032294029369950294,0.031907049007713795
0.0032257779967039824,0.02348174201324582
0.003227571025490761,0.023472734028473496
0.0032617810647934675,0.023374440148472786
0.0032320241443812847,0.02612083894200623
0.0032212119549512863,0.023277699016034603
0.0032211588695645332,0.024703782983124256
0.0032394458539783955,0.023295755963772535
0.00336999399587512,0.028602326987311244
0.003287198022007942,0.024391012033447623
0.003236109856516123,0.023268290096893907
0.0032346080988645554,0.0237061760853976
0.0032306499779224396,0.023933904943987727
0.003236072836443782,0.02801654487848282
0.0032320080790668726,0.023351428098976612
0.003254801034927368,0.0235234082210809
0.003230729838833213,0.025565833086147904
0.00322533817961812,0.02321273903362453
0.0032253488898277283,0.023287532851099968
0.003269386012107134,0.032834278885275126
0.003253486007452011,0.02315637096762657
0.003228303976356983,0.02327785105444491
0.003267491003498435,0.02319799200631678
0.003218347206711769,0.02324922103434801
0.003231364069506526,0.023529924917966127
0.0032261249143630266,0.03139902907423675
0.003228842979297042,0.024544195039197803
0.00324618280865252,0.023126607993617654
0.00329951592721045,0.023234921973198652
0.0033009599428623915,0.023159048054367304
0.0033040849957615137,0.02655977918766439
0.003302359953522682,0.023227019933983684
0.003305549966171384,0.024600615026429296
0.0033042069990187883,0.023771316977217793
0.003297284012660384,0.02399443299509585
0.00330421794205904,0.023317202925682068
0.0032991040498018265,0.023397437063977122
0.0033004030119627714,0.025336742866784334
0.0033091302029788494,0.023173486813902855
0.003293602028861642,0.024729355005547404
0.003228842979297042,0.023455592803657055
0.003234187141060829,0.024420529836788774
0.003219864098355174,0.024381557945162058
0.0032288290094584227,0.03906559804454446
0.0032318539451807737,0.023211743915453553
0.00325694284401834,0.05275749205611646
0.003241955069825053,0.02312744385562837
0.0032274541445076466,0.02879288699477911
0.0032349720131605864,0.023147490108385682
0.0032411538995802402,0.023265651194378734
0.003238008124753833,0.026068778010085225
0.00328855705447495,0.02391965896822512
0.0032259190920740366,0.02330672205425799
0.003241425845772028,0.02332049305550754
0.0032308429945260286,0.02533228090032935
0.0032373620197176933,0.023456708062440157
0.003231668146327138,0.023431156994774938
0.0032640390563756227,0.025324649875983596
0.0032565349247306585,0.023575599072501063
0.003234485164284706,0.023588012205436826
0.0032354039140045643,0.04387214011512697
0.0032342460472136736,0.02327632298693061
0.0032255169935524464,0.02330415486358106
0.0032307428773492575,0.02345069102011621
0.0032526711001992226,0.041917721973732114
0.003232527058571577,0.02347592613659799
0.00323266489431262,0.02338469703681767
0.0032306320499628782,0.025547620840370655
0.0032338739838451147,0.023292842088267207
0.0032258350402116776,0.023363381857052445
0.003268728032708168,0.025188561994582415
0.0032336050644516945,0.02322903904132545
0.003229210153222084,0.02482303697615862
0.003230279078707099,0.02326810802333057
0.0032282769680023193,0.02456177305430174
0.0032301160972565413,0.02424798789434135
0.003267367137596011,0.023282050853595138
0.0032246760092675686,0.024600607808679342
0.0032269940711557865,0.023330034920945764
0.0032266019843518734,0.023408942855894566
0.0032196061220020056,0.025130763882771134
0.0032586969900876284,0.023893827805295587
0.00325414608232677,0.03940182994119823
0.0032605971209704876,0.024559912038967013
0.0032857649493962526,0.02347057801671326
0.003233347088098526,0.023197286063805223
0.003235704032704234,0.03669117111712694
0.003264718921855092,0.024514520075172186
0.0032619889825582504,0.023209290811792016
0.0032374211587011814,0.0231366700027138
0.003236226039007306,0.06860854988917708
0.0032296511344611645,0.023188592866063118
0.003234099829569459,0.025866408832371235
0.0032405920792371035,0.023213967913761735
0.003290149848908186,0.0232172638643533
0.003227808978408575,0.02553778514266014
0.0032286529894918203,0.023271172074601054
0.003233799012377858,0.04390194080770016
0.0032578890677541494,0.02446932904422283
0.0032782747875899076,0.023329662159085274
0.003260269993916154,0.023390186950564384
0.0032618879340589046,0.024753891862928867
0.0032384339720010757,0.03992814710363746
0.0032260329462587833,0.031978191109374166
0.0032412889413535595,0.024654139997437596
0.0032278839498758316,0.023949699942022562
0.0032694879919290543,0.023235663073137403
0.0032335801515728235,0.024622912984341383
0.003231019014492631,0.023853813065215945
0.003233854891732335,0.023426583036780357
0.0032303568441420794,0.024651617975905538
0.0032270001247525215,0.023270476842299104
0.003291756846010685,0.024685811018571258
0.0032325410284101963,0.039350178092718124
0.0032228101044893265,0.02324853907339275
0.003234506817534566,0.02318096999078989
0.0032276459969580173,0.025994132971391082
0.0032382518984377384,0.023120349971577525
0.003254042938351631,0.023106459993869066
0.003229530993849039,0.03316614497452974
0.0032369198743253946,0.0233183060772717
0.00322894798591733,0.025206858990713954
0.0032254131510853767,0.02397557208314538
0.003234399016946554,0.023412876995280385
0.0032331820111721754,0.02462552092038095
0.0032825651578605175,0.023288686061277986
0.003224662970751524,0.024420798057690263
0.0032248408533632755,0.024303927086293697
0.0032358968164771795,0.023661131970584393
0.0032443050295114517,0.0234039060305804
0.003234541043639183,0.02460206300020218
0.0032586059533059597,0.023248676909133792
0.0032365729566663504,0.02420209487900138
0.0032399201299995184,0.027976064011454582
0.0032472689636051655,0.035975354025140405
0.003242391161620617,0.023207803955301642
0.0032406430691480637,0.025269668083637953
0.003264476079493761,0.02329893596470356
0.003246037056669593,0.023391627939417958
0.0032342891208827496,0.04464515903964639
0.003240839811041951,0.023224800126627088
0.003245901083573699,0.023234093794599175
0.0032662558369338512,0.026083447970449924
0.003272244008257985,0.023221160983666778
0.003248891094699502,0.023328558076173067
0.0032432409934699535,0.028795522172003984
0.0032418551854789257,0.02330181491561234
0.0032392858993262053,0.04459459497593343
0.0032409271225333214,0.023201178992167115
0.003267008112743497,0.025396727956831455
0.0032495998311787844,0.02331021404825151
0.0032377319876104593,0.023245814023539424
0.0032413280569016933,0.025207890896126628
0.003232592949643731,0.03950632899068296
0.0032481311354786158,0.02346780290827155
0.0032736719585955143,0.02328563597984612
0.0032406251411885023,0.023338085040450096
0.0032440549694001675,0.023337468970566988
0.003269572975113988,0.026882840087637305
0.0032346020452678204,0.02323451405391097
0.003242834936827421,0.023356663063168526
0.0032765590585768223,0.02546797483228147
0.003242056118324399,0.023897872073575854
0.0032492249738425016,0.023442840902134776
0.0032432680018246174,0.03197815781459212
0.0032368251122534275,0.023324861889705062
0.0032449031714349985,0.02320888708345592
0.003264922881498933,0.02595031401142478
0.003240969032049179,0.04738855501636863
0.0032461530063301325,0.02452480304054916
0.0032387441024184227,0.02321994793601334
0.003246398875489831,0.024828193010762334
0.003245515050366521,0.023303007008507848
0.0033007911406457424,0.023452641908079386
0.003244824009016156,0.04050363996066153
0.0032394789159297943,0.023194738198071718
0.003233626950532198,0.05675062513910234
0.003254879033192992,0.024415123974904418
0.00324089708738029,0.02417338895611465
0.0032693601679056883,0.023300493136048317
0.0032453169114887714,0.02325404598377645
0.0032304299529641867,0.025498376926407218
0.0032405040692538023,0.023894215933978558
0.003243503160774708,0.023895915132015944
0.0032298630103468895,0.02335197594948113
0.0032517181243747473,0.03992442903108895
0.00322798197157681,0.024454250931739807
0.0032213530503213406,0.02417102106846869
0.003221943974494934,0.024044170044362545
0.003226333064958453,0.04321042285300791
0.003302189987152815,0.023297270061448216
0.0033269510604441166,0.03266438189893961
0.0032523549161851406,0.02325322199612856
0.0032239221036434174,0.036646777065470815
0.003230967093259096,0.02455380605533719
0.003231178969144821,0.02795117301866412
0.0032325449865311384,0.02332923817448318
0.0032296099234372377,0.023200893076136708
0.003250482026487589,0.03683887515217066
0.0032382470089942217,0.02394242095761001
0.003230263013392687,0.02316478407010436
0.003232426941394806,0.023269481025636196
0.003231489099562168,0.0261417378205806
0.0032572620548307896,0.02332297316752374
0.0032584089785814285,0.02452417090535164
0.0032308727968484163,0.023948302026838064
0.003265062114223838,0.023962636943906546
0.003229481168091297,0.03153564385138452
0.003228314919397235,0.024430870078504086
0.0032447518315166235,0.039479963947087526
0.003284697886556387,0.04133992502465844
0.0032314518466591835,0.026597063057124615
0.003246922045946121,0.024666459066793323
0.0032397049944847822,0.025967294117435813
0.003242338076233864,0.026200379012152553
0.0032325000502169132,0.03907923796214163
0.0032781611662358046,0.023640532046556473
0.0032404791563749313,0.023349349154159427
0.003242501989006996,0.02326575107872486
0.0032328879460692406,0.02609940688125789
0.003224295098334551,0.023495065048336983
0.0032231691293418407,0.023235097993165255
0.0032552569173276424,0.02519884007051587
0.003233279101550579,0.023251273902133107
0.0032395857851952314,0.04017447400838137
0.003225542837753892,0.024627468083053827
0.0032287021167576313,0.039316066075116396
0.0032231169752776623,0.023441622033715248
0.003259313991293311,0.023359579034149647
0.0032327270600944757,0.02335490402765572
0.0032316138967871666,0.0234085600823164
0.0032312218099832535,0.023250721860677004
0.003232114017009735,0.023396072909235954
0.003251094836741686,0.024071055930107832
0.0032614171504974365,0.023971793008968234
0.0032229621428996325,0.02396181714721024
0.0032386439852416515,0.031454349867999554
0.0032297640573233366,0.039994156919419765
0.0032259738072752953,0.023303857073187828
0.003236456075683236,0.02323699602857232
0.003252313006669283,0.029350352007895708
0.0032274171244353056,0.023388006957247853
0.0032303070183843374,0.02344358991831541
0.0032294639386236668,0.025573123013600707
0.0032296529971063137,0.023369048023596406
0.0032310818787664175,0.0245811699423939
0.0032578669488430023,0.023503647185862064
0.003228000830858946,0.02323659206740558
0.0032299261074513197,0.02328667207621038
0.0032318420708179474,0.025958054000511765
0.0032323189079761505,0.023281083907932043
0.003237104043364525,0.024649915983900428
0.0032345049548894167,0.023400082951411605
0.003242739010602236,0.03154807700775564
0.0032278939615935087,0.023198017152026296
0.0032273652032017708,0.023191248066723347
0.0032344080973416567,0.02654427499510348
0.0032386919483542442,0.03136629401706159
0.00324258697219193,0.023207237012684345
0.0032612918876111507,0.023162540048360825
0.0032298711594194174,0.024481855100020766
0.0032288050279021263,0.023317120037972927
0.00322962598875165,0.03777182102203369
0.0032246471382677555,0.024694951018318534
0.0032682898454368114,0.02397473086602986
0.0032545619178563356,0.05479948199354112
0.003231171052902937,0.02334862807765603
0.0032332660630345345,0.02328823204152286
0.00323731591925025,0.026252849027514458
0.0032297149300575256,0.02406053408049047
0.0032284269109368324,0.023293089820072055
0.003249764908105135,0.023406740045174956
0.0032310530077666044,0.023158726980909705
0.003229465102776885,0.04541894211433828
0.0032252550590783358,0.023279906017705798
0.003226962173357606,0.028599015902727842
0.003216495970264077,0.024513493990525603
0.003287954954430461,0.043438588036224246
0.0032367249950766563,0.023222026880830526
0.0032414819579571486,0.025385610992088914
0.003233774099498987,0.023434005910530686
0.003219620091840625,0.02344249584712088
0.003220438025891781,0.03243873594328761
0.0032547120936214924,0.02392787393182516
0.0032248548232018948,0.02349815610796213
0.003220444079488516,0.02843587682582438
0.0032306769862771034,0.023259560111910105
0.0032243661116808653,0.02541924803517759
0.0032406530808657408,0.023835428059101105
0.0032581400591880083,0.02345195389352739
0.003230025991797447,0.03997801011428237
0.003235490992665291,0.027274325024336576
0.0032220189459621906,0.028658540919423103
0.0032203809823840857,0.023219458991661668
0.003241065191105008,0.023341701831668615
0.0032976330257952213,0.026050175074487925
0.003241464961320162,0.025998716009780765
0.003239427926018834,0.025825494900345802
0.0032392728608101606,0.023917092010378838
0.0032380230259150267,0.02317868499085307
0.0032475609332323074,0.02481736592017114
0.0032693648245185614,0.023351888172328472
0.0032417241018265486,0.023285998031497
0.0032434710301458836,0.02523804595693946
0.003245837986469269,0.03141771210357547
0.0032495479099452496,0.023289229022338986
0.0032384288497269154,0.02524596988223493
0.0032788950484246016,0.023246746975928545
0.003254113020375371,0.024656133027747273
0.0032411031424999237,0.02412116201594472
0.0032395278103649616,0.023327240953221917
0.003242658916860819,0.024373434018343687
0.003242288948968053,0.02328892983496189
0.003252627095207572,0.024666402023285627
0.0032731699757277966,0.04752379283308983
0.0032463630195707083,0.024534960044547915
0.003252008929848671,0.02321813814342022
0.00324360397644341,0.023200765950605273
0.0032517779618501663,0.02324682893231511
0.003244478954002261,0.023449485888704658
0.0032723681069910526,0.026889878092333674
0.003243361134082079,0.02320371405221522
0.0032474759500473738,0.02844600798562169
0.003241514088585973,0.023281277157366276
0.0032395890448242426,0.024762174813076854
0.0032691771630197763,0.023974871030077338
0.0032780240289866924,0.0232897880487144
0.003245073836296797,0.040121397003531456
0.003273244947195053,0.02798281190916896
0.003246856154873967,0.02339145913720131
0.0032529549207538366,0.02856162004172802
0.0032565139699727297,0.023207721998915076
0.0033187810331583023,0.025231675012037158
0.003236952004954219,0.023292307974770665
0.0032474149484187365,0.024581351783126593
0.0032442188821733,0.02332657389342785
0.003256554016843438,0.023219367023557425
0.003246980020776391,0.0249388599768281
0.0032711077947169542,0.023246748140081763
0.003246644977480173,0.023203920107334852
0.003250052919611335,0.03746888507157564
0.0032382130157202482,0.023235952015966177
0.0032437648624181747,0.04472210700623691
0.0032507888972759247,0.02467209193855524
0.003269474022090435,0.027268585981801152
0.003236016957089305,0.024614109890535474
0.0032514329068362713,0.02328135701827705
0.0032365559600293636,0.02319859992712736
0.003242841921746731,0.023318476974964142
0.0032389431726187468,0.02619104110635817
0.0032620050478726625,0.02377855102531612
0.0032437301706522703,0.023966460954397917
0.0032427040860056877,0.0318995148409158
0.0032378139439970255,0.02349035907536745
0.003249729983508587,0.04011865402571857
0.0032651780638843775,0.028312109876424074
0.0032760140020400286,0.02323742094449699
0.0032401192001998425,0.02342436509206891
0.0032429639250040054,0.036809592973440886
0.003243301995098591,0.02443803194910288
0.0032461979426443577,0.023378585930913687
0.003228583140298724,0.04801624012179673
0.0032970430329442024,0.03598505398258567
0.0032393739093095064,0.0246058099437505
0.003246983978897333,0.023990795016288757
0.003237969009205699,0.02315983595326543
0.003238353179767728,0.023237071000039577
0.003236213931813836,0.025593050057068467
0.0032691170927137136,0.023283234098926187
0.0032432430889457464,0.02446918818168342
0.0032430340070277452,0.023492731852456927
0.0032411720603704453,0.03997455188073218
0.0032435539178550243,0.0246598559897393
0.003383370116353035,0.023267527110874653
0.0033023410942405462,0.02328561805188656
0.0032428118865936995,0.05227436008863151
0.003246149979531765,0.025057983119040728
0.0032377929892390966,0.0232836261857301
0.00324070593342185,0.03997378400526941
0.003245512954890728,0.024521841201931238
0.003266638843342662,0.023394010961055756
0.003244346007704735,0.04003177606500685
0.003248878987506032,0.024591060122475028
0.0032392351422458887,0.023269101977348328
0.0032428940758109093,0.023209498962387443
0.0032368339598178864,0.044736122945323586
0.0032962739933282137,0.02445024298503995
0.0032769578974694014,0.024467248003929853
0.0032350679393857718,0.023276733933016658
0.0032379289623349905,0.024629954947158694
0.0032336299773305655,0.023785388097167015
0.003267790889367461,0.039278331911191344
0.0032614129595458508,0.023502750089392066
0.003236941061913967,0.0249699919950217
0.0033472729846835136,0.023312514880672097
0.0037353280931711197,0.02455424307845533
0.0037455589044839144,0.02337747090496123
0.0037741719279438257,0.02325623598881066
0.0037697870284318924,0.023242791183292866
0.0037342840805649757,0.02608103584498167
0.003740666899830103,0.023135219933465123
0.003762125037610531,0.02472300687804818
0.0037412678357213736,0.02324166800826788
0.0037590949796140194,0.024892868008464575
0.003864788915961981,0.02401159191504121
0.0038288470823317766,0.028033184120431542
0.00374840316362679,0.023230311926454306
0.003744906047359109,0.02318753581494093
0.0037419740110635757,0.02527542505413294
0.0038051269948482513,0.02397421095520258
0.0037708200979977846,0.0355036670807749
0.0037652021273970604,0.023248960031196475
0.0037618509959429502,0.023260056972503662
0.003783400868996978,0.023288705153390765
0.003771326970309019,0.02326596900820732
0.0037353159859776497,0.023435018956661224
0.0037372568622231483,0.023973077069967985
0.0037433889228850603,0.023899815045297146
0.003739065956324339,0.023874933132901788
