gpu/time,cpu/time
0.003133973106741905,0.01518914196640253
0.0030983169563114643,0.014521886827424169
0.003086287062615156,0.014496156945824623
0.003148611867800355,0.014483666978776455
0.003097998909652233,0.014484161045402288
0.0031272489577531815,0.014453960815444589
0.0030966498889029026,0.01445051096379757
0.0030603790655732155,0.014463331084698439
0.0031373058445751667,0.014452861854806542
0.003076976863667369,0.014460801845416427
0.003140619955956936,0.014450452057644725
0.0031965638045221567,0.01445864187553525
0.0031430309172719717,0.014474283903837204
0.003152281977236271,0.014456041157245636
0.003149780910462141,0.01444623083807528
0.003138243919238448,0.014446086948737502
0.003191326977685094,0.014441851992160082
0.0031048860400915146,0.014500952092930675
0.0031596641056239605,0.014465904794633389
0.003050693077966571,0.014447150984779
0.0030389600433409214,0.01451152190566063
0.0030801461543887854,0.014509866014122963
0.0030473340302705765,0.014463708968833089
0.0030741661321371794,0.015470429090783
0.00305239693261683,0.016053549014031887
0.00306829996407032,0.014540182892233133
0.0030810260213911533,0.015251915203407407
0.0030798239167779684,0.016802421072497964
0.0030762730166316032,0.015130348037928343
0.0030566719360649586,0.01628916314803064
0.003079964080825448,0.014577140100300312
0.0030452010687440634,0.016431635012850165
0.003042748896405101,0.014551789034157991
0.003051433013752103,0.015936491079628468
0.0030577911529690027,0.015168918995186687
0.0030779659282416105,0.01561721507459879
0.003070593113079667,0.014569590101018548
0.003046112135052681,0.014515969203785062
0.0030506709590554237,0.014504533959552646
0.0030464751180261374,0.01447403198108077
0.0030400569085031748,0.014458559919148684
0.003046525176614523,0.014453261159360409
0.0030795051716268063,0.01446824986487627
0.003114670980721712,0.014483149163424969
0.003047010162845254,0.014459493104368448
0.0030748050194233656,0.014460164122283459
0.0030498760752379894,0.014528590021654963
0.003089417004957795,0.014458294957876205
0.003049904014915228,0.014462355989962816
0.00306886900216341,0.014478160999715328
0.0030743670649826527,0.014488085871562362
0.0030775570776313543,0.014498080126941204
0.0030721088405698538,0.014457027893513441
0.00305930501781404,0.014484524028375745
0.0030663928482681513,0.014488820917904377
0.0031023172196000814,0.016592010157182813
0.0030970240477472544,0.015127081889659166
0.003065778873860836,0.01548484480008483
0.003061327850446105,0.015805223025381565
0.003095126012340188,0.014823850011453032
0.0030727230478078127,0.015482886927202344
0.0030627171508967876,0.016001132084056735
0.003100177040323615,0.014869333943352103
0.0030662331264466047,0.016158892074599862
0.003073532832786441,0.014710952993482351
0.0030734410975128412,0.015370860928669572
0.0030721500515937805,0.01462694094516337
0.0030931129585951567,0.014519137796014547
0.003096903208643198,0.014597363071516156
0.0030709910206496716,0.014501320896670222
0.003070829901844263,0.01451552496291697
0.003074764972552657,0.014473611954599619
0.0030594479758292437,0.014459703117609024
0.0030677909962832928,0.014469657093286514
0.003148735035210848,0.014513960108160973
0.0031567581463605165,0.014478445053100586
0.003096197033300996,0.014491862850263715
0.003118314081802964,0.014469696907326579
0.003063871990889311,0.014459911035373807
0.003153393976390362,0.014502164907753468
0.0031190922018140554,0.01447408297099173
0.003128382144495845,0.014480591053143144
0.0031091920100152493,0.01544772507622838
0.0030812008772045374,0.014525576028972864
0.003108288859948516,0.01448989799246192
0.003083433024585247,0.014743149979040027
0.00305162207223475,0.01446904893964529
0.003082446986809373,0.014509334927424788
0.003050877945497632,0.014498084085062146
0.003057603957131505,0.014487729873508215
0.0030453128274530172,0.014478352153673768
0.0030748520512133837,0.014467877801507711
0.0030577939469367266,0.014464069157838821
0.003064502030611038,0.014489940833300352
0.003121777903288603,0.014480075100436807
0.0030937050469219685,0.01466374285519123
0.003074795939028263,0.014449980109930038
0.003164357040077448,0.014453195035457611
0.0031370108481496572,0.014451293973252177
0.0030910649802535772,0.014471122995018959
0.0030703458469361067,0.028000393882393837
0.0030762720853090286,0.015682992059737444
0.0030961278825998306,0.014586940873414278
0.0030770839657634497,0.016242817975580692
0.0030450159683823586,0.014548588078469038
0.0030388389714062214,0.015123785939067602
0.0030834090430289507,0.015422696946188807
0.0030734948813915253,0.014554730150848627
0.003048748942092061,0.01447712816298008
0.0030469479970633984,0.015370707958936691
0.0030419090762734413,0.015559460036456585
0.0030586449429392815,0.014527460094541311
0.003100933041423559,0.01459000981412828
0.0031292058993130922,0.014463748084381223
0.003115233965218067,0.014487685868516564
0.0031240989919751883,0.014452181058004498
0.00312169105745852,0.014454748015850782
0.0031323020812124014,0.014524502214044333
0.003164539812132716,0.014462471008300781
0.003122303867712617,0.014466161839663982
0.003129345830529928,0.014460653066635132
0.003134113969281316,0.014446404995396733
0.0031214659102261066,0.01445086719468236
0.0030828940216451883,0.014468875015154481
0.0030791109893471003,0.014450525864958763
0.0031459000892937183,0.014470035908743739
0.003106681862846017,0.014475804986432195
0.0031688748858869076,0.014471051981672645
0.003093237057328224,0.014885884011164308
0.003086335025727749,0.014572577085345984
0.003112229984253645,0.014511201065033674
0.003054860047996044,0.014480530051514506
0.003086731070652604,0.01444225781597197
0.0030624030623584986,0.014446525136008859
0.0030661870259791613,0.014473852002993226
0.0031453219708055258,0.01444858405739069
0.0031435079872608185,0.014477415010333061
0.003175009973347187,0.014494223054498434
0.0031639570370316505,0.014455587137490511
0.0031460500322282314,0.014456948963925242
0.0031439249869436026,0.014436470111832023
0.003137812949717045,0.014449599897488952
0.0031381789594888687,0.01444905693642795
0.0031194130424410105,0.014447015011683106
0.003164430847391486,0.014459803001955152
0.00315043400041759,0.014460582984611392
0.003164140973240137,0.01444319891743362
0.0031714360229671,0.014486344996839762
0.003063248936086893,0.014471828006207943
0.003107402939349413,0.014464204898104072
0.0030892619397491217,0.014446296961978078
0.0030750019941478968,0.014443527907133102
0.003037608927115798,0.014452110044658184
0.003170108888298273,0.014748670160770416
0.0031144879758358,0.01449853996746242
0.003106432966887951,0.014504346996545792
0.0030795480124652386,0.014460925944149494
0.00306678400374949,0.014505052007734776
0.003046525176614523,0.014475852018222213
0.003048983868211508,0.014459810918197036
0.0030533121898770332,0.014441756997257471
0.0030897408723831177,0.0144565689843148
0.0030869091860949993,0.01446823007427156
0.003095600986853242,0.015626045176759362
0.00306338001973927,0.014501252910122275
0.0030604142230004072,0.014479600125923753
0.003060460090637207,0.01452381699346006
0.0030698468908667564,0.014496802818030119
0.0030667888931930065,0.014464057981967926
0.003069126047194004,0.014454019954428077
0.0031264990102499723,0.014447815017774701
0.0030448969919234514,0.014441533014178276
0.003047887934371829,0.014463961124420166
0.0031207450665533543,0.01444981386885047
0.0031277909874916077,0.014460386941209435
0.00309735001064837,0.014442831045016646
0.003147918963804841,0.014449622947722673
0.0030706569086760283,0.014458205085247755
0.003136193146929145,0.014454630902037024
0.0030937050469219685,0.014451164053753018
0.0030548879876732826,0.014447920024394989
0.0030614000279456377,0.014542483957484365
0.0030981451272964478,0.014468865003436804
0.003063922980800271,0.014468318084254861
0.003054853994399309,0.01445484603755176
0.003058559028431773,0.014483527047559619
0.0030947919003665447,0.01444973610341549
0.0030672969296574593,0.014458898920565844
0.003056698013097048,0.014481081860139966
0.003114911960437894,0.014459372963756323
0.003062297124415636,0.014453168958425522
0.003070495091378689,0.014953980222344398
0.00307051301933825,0.014491559006273746
0.003065885044634342,0.014500766061246395
0.0030891671776771545,0.014458098215982318
0.003206422086805105,0.014457195065915585
0.0030788579024374485,0.014466653810814023
0.0030773140024393797,0.014485234161838889
0.003062328090891242,0.014459123136475682
0.003057494992390275,0.01450090715661645
0.0030584479682147503,0.01448774989694357
0.0030883331783115864,0.014486070023849607
0.0031120881903916597,0.014469525078311563
0.003082982962951064,0.014478147029876709
0.0030672000721096992,0.014491974143311381
0.0030644701328128576,0.01451491517946124
0.003067645011469722,0.014463365077972412
0.0030587948858737946,0.014822419034317136
0.0030865229200571775,0.014489254914224148
0.0030626370571553707,0.014486325904726982
0.003063682932406664,0.014467298984527588
0.0030603560153394938,0.014475879026576877
0.0030619660392403603,0.014456679113209248
0.0030626559164375067,0.01446153991855681
0.003096583066508174,0.014455738011747599
0.0030987709760665894,0.014456192031502724
0.0030646389350295067,0.014456382021307945
0.0030662240460515022,0.014439518097788095
0.0030913769733160734,0.015514508122578263
0.003070611972361803,0.014497604919597507
0.0030666098464280367,0.014455434866249561
0.0030873888172209263,0.014451400144025683
0.0030564009211957455,0.014465415850281715
0.0030526069458574057,0.014485866064205766
0.0030664759688079357,0.014450158923864365
0.003065994940698147,0.01444549998268485
0.003087275195866823,0.01442985306493938
0.0030922219157218933,0.014454485150054097
0.003061592113226652,0.014429406030103564
0.003067468060180545,0.014429428149014711
0.0030643518548458815,0.014430629089474678
0.0030594440177083015,0.014423157088458538
0.003057211870327592,0.014423405984416604
0.00305954716168344,0.014443967025727034
0.0031192260794341564,0.014431194867938757
0.0030588950030505657,0.014449742157012224
0.0030614000279456377,0.014536363072693348
0.0030564870685338974,0.014462393010035157
0.0030713588930666447,0.014468563022091985
0.003157509956508875,0.014473779825493693
0.0031462619081139565,0.01451447606086731
0.003053923137485981,0.014659786131232977
0.0031461918260902166,0.014500517165288329
0.003061506897211075,0.014479683944955468
0.0030970999505370855,0.014478808967396617
0.003115263069048524,0.014488836983218789
0.0030980610754340887,0.015037256991490722
0.003090976970270276,0.014707538997754455
0.0030918109696358442,0.014503994956612587
0.0031246868893504143,0.01451803301461041
0.0031426260247826576,0.014517423929646611
0.0030956249684095383,0.014490977860987186
0.003067143028602004,0.014522874029353261
0.0030918701086193323,0.014492338988929987
0.0030854148790240288,0.01450540404766798
0.0030665399972349405,0.014493942027911544
0.003057102207094431,0.014592566061764956
0.0031052979175001383,0.01454963511787355
0.0030933311209082603,0.014502850826829672
0.0030934258829802275,0.014470688998699188
0.003065973985940218,0.014516479801386595
0.0030720559880137444,0.014485264895483851
0.0030671500135213137,0.01451635709963739
0.00306927808560431,0.014558885945007205
0.0030679998453706503,0.014600197784602642
0.0030685681849718094,0.01450523012317717
0.0031436439603567123,0.014509917004033923
0.003124535083770752,0.014549430925399065
0.0030932750087231398,0.014501634985208511
0.0030949991196393967,0.014483229024335742
0.0030896710231900215,0.014470549067482352
0.003091698046773672,0.014502469915896654
0.003165513975545764,0.01747478195466101
0.0031532039865851402,0.016969109186902642
0.0030718641355633736,0.026148233097046614
0.0030661679338663816,0.014988765120506287
0.003062780015170574,0.01459660497494042
0.0030685700476169586,0.014549362007528543
0.0030885590240359306,0.014661544002592564
0.0030646519735455513,0.014775024959817529
0.0030644808430224657,0.014808703912422061
0.003066368866711855,0.014535787049680948
0.00312641984783113,0.014839869923889637
0.003140451852232218,0.014549599029123783
0.0030880668200552464,0.014569366117939353
0.003129138145595789,0.014544495148584247
0.0030866810120642185,0.014765416039153934
0.003086988814175129,0.014515637187287211
0.0031853169202804565,0.01479853899218142
0.003107805037871003,0.01453216397203505
0.0031357118859887123,0.014541001059114933
0.003142697038128972,0.014564375160261989
0.0031328292097896338,0.014778979122638702
0.003098970977589488,0.014495454030111432
0.003093970939517021,0.01450475794263184
0.0030929138883948326,0.014481260906904936
0.0030385979916900396,0.014465562999248505
0.003119461936876178,0.01443228404968977
0.0031459371093660593,0.014489816036075354
0.003100035013630986,0.014443201012909412
0.0031069160904735327,0.015029188944026828
0.0031242810655385256,0.014478591037914157
0.003113477025181055,0.014585769036784768
0.0031154239550232887,0.014441536972299218
0.003119362983852625,0.014465720858424902
0.003153547877445817,0.01445094309747219
0.00312802498228848,0.014461415121331811
0.0031230589374899864,0.014464611886069179
0.003170164069160819,0.014442280866205692
0.0031236012000590563,0.014429796952754259
0.0031276410445570946,0.014459667028859258
0.0031122800428420305,0.014465886866673827
0.003091260092332959,0.014468765119090676
0.0030790159944444895,0.014476564014330506
0.003134925849735737,0.014479034813120961
0.003114383900538087,0.014472912065684795
0.003072130959481001,0.014464774169027805
0.0031800081487745047,0.014483391074463725
0.003081349888816476,0.0144621510989964
0.003053314983844757,0.014465583954006433
0.003051433013752103,0.014473797986283898
0.003073042957112193,0.014448415953665972
0.003075677901506424,0.01443779282271862
0.0031300541013479233,0.014465207932516932
0.003119085915386677,0.014483019011095166
0.0030743482057005167,0.014934068080037832
0.0030614128336310387,0.014708391157910228
0.003153617028146982,0.01545423804782331
0.0031406208872795105,0.014600493013858795
0.003135879058390856,0.014758178032934666
0.0030363069381564856,0.014768955064937472
0.003045958001166582,0.014758783858269453
0.0030442920979112387,0.014793162932619452
0.003046124940738082,0.04311180510558188
0.003040228970348835,0.014614308951422572
0.003066855017095804,0.014844592893496156
0.0031644960399717093,0.014804393984377384
0.0030456162057816982,0.014798874035477638
0.00304177007637918,0.014603696996346116
0.003044568933546543,0.014544897945597768
0.0030450178310275078,0.014693946111947298
0.0030726951081305742,0.014771654037758708
0.0030485610477626324,0.014779683900997043
0.003079150104895234,0.014567767037078738
0.003047273028641939,0.014510045060887933
0.003136696992442012,0.014480817131698132
0.003088549943640828,0.014471487840637565
0.003060770221054554,0.014488052111119032
0.003084717085584998,0.014460730133578181
0.0030528141651302576,0.014520162949338555
0.0030607781372964382,0.014462460996583104
0.003058438887819648,0.014474106021225452
0.003061932045966387,0.01494832313619554
0.0030844849534332752,0.0145400979090482
0.0030913669615983963,0.014508747030049562
0.0030628188978880644,0.014468350214883685
0.0030634680297225714,0.01448321295902133
0.0030594419222325087,0.014487926848232746
0.003062258008867502,0.014475340954959393
0.0030632689595222473,0.014808879932388663
0.003058579983189702,0.014774709939956665
0.0031040580943226814,0.014801050070673227
0.0030716939363628626,0.01452333084307611
0.003091554855927825,0.014614504063501954
0.003060759976506233,0.014549939893186092
0.003065763972699642,0.014726430177688599
0.003052646992728114,0.014537587994709611
0.003084953874349594,0.014777058036997914
0.0030573129188269377,0.014515502145513892
0.003057190915569663,0.01505721197463572
0.003056354122236371,0.01459027105011046
0.0030613630078732967,0.014498066855594516
0.0030640449840575457,0.014479537028819323
0.0030665399972349405,0.014858848182484508
0.00310390698723495,0.01448495197109878
0.0030603089835494757,0.014474750030785799
0.0030793871264904737,0.014462788123637438
0.003063941141590476,0.01444740197621286
0.0030897920951247215,0.0150148740503937
0.0030664289370179176,0.014750738861039281
0.0030831359326839447,0.015924900071695447
0.0030605921056121588,0.014554562978446484
0.003056309884414077,0.014561944175511599
0.0030574670527130365,0.01455905381590128
0.0030595348216593266,0.014668461866676807
0.003079388989135623,0.014500756980851293
0.0030930028297007084,0.01452933088876307
0.0030636098235845566,0.01447699498385191
0.00306304101832211,0.014457841869443655
0.0030578270088881254,0.014456240925937891
0.0030519808642566204,0.014487724052742124
0.003064660122618079,0.014477687189355493
0.003082863986492157,0.014451620168983936
0.0031227401923388243,0.014482603874057531
0.0030792958568781614,0.014453072799369693
0.0030581499449908733,0.050568894017487764
0.0030633409041911364,0.015483815921470523
0.003090132027864456,0.02848460804671049
0.003094378160312772,0.015935411909595132
0.003081641858443618,0.015746666118502617
0.0030606628861278296,0.015595408156514168
0.0030907730106264353,0.014551416970789433
0.0030545468907803297,0.014624969800934196
0.003058824921026826,0.014675488928332925
0.003055698936805129,0.015408877050504088
0.0030765810515731573,0.014541649958118796
0.003084013005718589,0.014587105019018054
0.0030669821426272392,0.014560247072950006
0.0030495570972561836,0.014550192980095744
0.003087117802351713,0.014489914989098907
0.0031796928960829973,0.014736965065822005
0.003063424024730921,0.014565977966412902
0.0031463191844522953,0.018008681945502758
0.0031403088942170143,0.014569943072274327
0.0030670061241835356,0.014589624013751745
0.0031284841243177652,0.014569618040695786
0.0033245249651372433,0.015360845951363444
0.0032370209228247404,0.014656996121630073
0.0031460830941796303,0.014608570141717792
0.0030968738719820976,0.014723886968567967
0.0031960790511220694,0.014498012140393257
0.0031272058840841055,0.014627642929553986
0.0031214889604598284,0.014553954126313329
0.003108025062829256,0.01449243607930839
0.00311606889590621,0.014607525197789073
0.003186579095199704,0.014952118042856455
0.003065090160816908,0.014550755033269525
0.0030843261629343033,0.014579034876078367
0.0031076068989932537,0.014551299158483744
0.0030665912199765444,0.014531915076076984
0.0031219630036503077,0.014532001921907067
0.0032085669226944447,0.014498458942398429
0.003090861951932311,0.014718662016093731
0.003139146836474538,0.01458034897223115
0.003061535069718957,0.014507985208183527
0.0030558009166270494,0.014569668797776103
0.003046040190383792,0.01455902005545795
0.003077608998864889,0.0145157549995929
0.0030523480381816626,0.01808581012301147
0.003061140887439251,0.014609493082389235
0.003049244871363044,0.014605153817683458
0.0030904279556125402,0.014533996116369963
0.0030791591852903366,0.01447850582189858
0.0031926219817250967,0.01455368916504085
0.0030832698103040457,0.014571947045624256
0.0030905939638614655,0.014548728009685874
0.0030762189999222755,0.015298645943403244
0.0031273060012608767,0.014641764108091593
0.003213997930288315,0.014572772895917296
0.0031037989538162947,0.014543836936354637
0.0030858400277793407,0.015611951006576419
0.0030546921771019697,0.014649581862613559
0.0030541049782186747,0.014587742974981666
0.0030571750830858946,0.014537447830662131
0.0030568670481443405,0.014494813978672028
0.0031001130118966103,0.01456456002779305
0.0031349179334938526,0.014526257989928126
0.0031313819345086813,0.014486553147435188
0.003165561007335782,0.01454734499566257
0.0031482200138270855,0.014810645021498203
0.0031310960184782743,0.014648156007751822
0.0031158539932221174,0.014701275853440166
0.003132998012006283,0.014560176059603691
0.0031594999600201845,0.014533987967297435
0.0031550528947263956,0.014512831112369895
0.003152635879814625,0.01580141787417233
0.003141860943287611,0.014583270996809006
0.003148874035105109,0.014553983928635716
0.0031821788288652897,0.01446911389939487
0.00315490597859025,0.014527506893500686
0.003159745130687952,0.014532824978232384
0.0031691771000623703,0.014554615831002593
0.003155753016471863,0.014474354917183518
0.0031567600090056658,0.014571917010471225
0.0031530531123280525,0.01455441303551197
0.003151840064674616,0.01452079601585865
0.0031353009399026632,0.01448137010447681
0.003176809987053275,0.0145460469648242
0.0031708339229226112,0.014528371160849929
0.0031461860053241253,0.014503177022561431
0.0031522889621555805,0.014521535951644182
0.0032007331028580666,0.014541898854076862
0.003134401049464941,0.014553884975612164
0.0031353519298136234,0.015042413957417011
0.0031326687894761562,0.01455769594758749
0.0031290710903704166,0.014762144070118666
0.0031334368977695704,0.014566455036401749
0.003167069051414728,0.014571133069694042
0.0031402178574353456,0.014549101004377007
0.00312593299895525,0.014795845141634345
0.003109354991465807,0.014568608021363616
0.003101065056398511,0.014738189056515694
0.003113602986559272,0.017803685972467065
0.0031063600908964872,0.01583832805044949
0.003110351972281933,0.015102832112461329
0.0031146949622780085,0.016041401075199246
0.0031199739314615726,0.015024030115455389
0.003127315081655979,0.014616722939535975
0.0031276580411940813,0.014754114905372262
0.0031312229111790657,0.015836159931495786
0.0031369009520858526,0.015687241917476058
0.003120195819064975,0.014598102774471045
0.003132567973807454,0.016790905967354774
0.0031287388410419226,0.014541713986545801
0.0031383000314235687,0.014526784885674715
0.0031245581340044737,0.014518195996060967
0.003124342067167163,0.014488318003714085
0.0031260161194950342,0.014493932947516441
0.00312489690259099,0.01451016217470169
0.0031235371716320515,0.014474132796749473
0.003123369999229908,0.014483528910204768
0.0031218621879816055,0.014503506012260914
0.0031252619810402393,0.014530381886288524
0.0031263120472431183,0.014475981937721372
0.0031272040214389563,0.01447245106101036
0.0031296489760279655,0.014572513988241553
0.0031157599296420813,0.014558627968654037
0.003122147871181369,0.014527228893712163
0.003137037856504321,0.01446966896764934
0.0031324177980422974,0.015489679062739015
0.0031306170858442783,0.014632787089794874
0.003125912044197321,0.014572060899809003
0.0031373680103570223,0.014503094833344221
0.003128570970147848,0.015218222979456186
0.0031356578692793846,0.014577357098460197
0.00312367407605052,0.014639161992818117
0.0031260689720511436,0.015348345041275024
0.0031380660366266966,0.014959870837628841
0.003136538900434971,0.016410015989094973
0.00312602985650301,0.01741796894930303
0.0031257050577551126,0.016317289089784026
0.0031139750499278307,0.015161444898694754
0.003118355991318822,0.015957174822688103
0.0031093149445950985,0.015956192975863814
0.0031206910498440266,0.015151780797168612
0.003108683042228222,0.014595011016353965
0.0031093000434339046,0.015189002035185695
0.0031091589480638504,0.01629512500949204
0.0031111198477447033,0.015237265033647418
0.003108713775873184,0.01566299214027822
0.003111568046733737,0.014585898956283927
0.0031099680345505476,0.014587515033781528
0.003121970919892192,0.014522813027724624
0.0031228670850396156,0.014498682925477624
0.0031141878571361303,0.01455137599259615
0.003108405042439699,0.015089644817635417
0.003111876081675291,0.01460952591150999
0.0031126257963478565,0.014509611995890737
0.003113924991339445,0.014599864138290286
0.003117548068985343,0.015038419980555773
0.0031061568297445774,0.014567072037607431
0.0031154220923781395,0.015248958952724934
0.003105408977717161,0.015187796903774142
0.0031135519966483116,0.015337199904024601
0.0031020119786262512,0.015685420017689466
0.0031131880823522806,0.016409282106906176
0.0031118118204176426,0.015273891156539321
0.00311389216221869,0.015281562926247716
0.003106615971773863,0.015292844036594033
0.0031138218473643064,0.01573790912516415
0.0031118940096348524,0.014693253906443715
0.00311347097158432,0.016114505007863045
0.0031187590211629868,0.015398925868794322
0.00310464296489954,0.015218976885080338
0.0031044192146509886,0.014867648016661406
0.0031112241558730602,0.014996594050899148
0.0031141650397330523,0.015299345832318068
0.003110388992354274,0.015465216943994164
0.0031122160144150257,0.015220677014440298
0.0031035749707370996,0.01527480804361403
0.0031053770799189806,0.015282624866813421
0.003105438081547618,0.015014936914667487
0.00310476403683424,0.014878014102578163
0.003108900971710682,0.014884350821375847
0.003104778006672859,0.029100182931870222
0.003111127996817231,0.015216377098113298
0.0031115920282900333,0.01520916004665196
0.003129455028101802,0.015551842050626874
0.0031251569744199514,0.014846464851871133
0.0031385410111397505,0.014723211992532015
0.003126205177977681,0.014920616056770086
0.003133739111945033,0.014904743991792202
0.003128451993688941,0.015161094954237342
0.003126014955341816,0.015139542985707521
0.0031347740441560745,0.015157416928559542
0.003132998012006283,0.017824813025072217
0.0031345721799880266,0.014815244823694229
0.0031240370590239763,0.014709996059536934
0.0031240240205079317,0.014549841172993183
0.0032502489630132914,0.014592541148886085
0.003122620051726699,0.014597431058064103
0.003059905022382736,0.015800405060872436
0.0030631429981440306,0.01461867499165237
0.0031024611089378595,0.015036622993648052
0.00315519399009645,0.0152686289511621
0.0031406900379806757,0.014545563841238618
0.003117423038929701,0.014614094980061054
0.0030884079169481993,0.014603775925934315
0.003080100053921342,0.0145333600230515
0.0031854419503360987,0.014493989059701562
0.0030739009380340576,0.014598092995584011
0.00311951688490808,0.016761500854045153
0.0030625120270997286,0.01516661699861288
0.003054447937756777,0.015098542906343937
0.0031478549353778362,0.015881706029176712
0.00313945091329515,0.015762191032990813
0.0031257071532309055,0.014675076119601727
0.0031262647826224566,0.014551935950294137
0.0031294641084969044,0.03364417003467679
0.003200151026248932,0.015632762107998133
0.0031481049954891205,0.02337431604973972
0.003136012004688382,0.01631572307087481
0.0031298818066716194,0.015853046206757426
0.0031227029394358397,0.015201831003651023
0.003309692023321986,0.015508061042055488
0.0031464400235563517,0.015510872937738895
0.003135798964649439,0.014540025033056736
0.003133599879220128,0.014519492164254189
0.0031876491848379374,0.01454577106051147
0.0032082151155918837,0.04057831899262965
0.0031327579636126757,0.014583187876269221
0.0031414199620485306,0.014523308025673032
0.003135118167847395,0.03342795907519758
0.003119101980701089,0.014560100855305791
0.0031277688685804605,0.014509016880765557
0.0031313190702348948,0.0144862059969455
0.0031352220103144646,0.015464692143723369
0.0031375540420413017,0.014604629017412663
0.0031874559354037046,0.014633412938565016
0.0031850130762904882,0.014652265002951026
0.003131113015115261,0.014491325011476874
0.003144565038383007,0.014992224052548409
0.0031360520515590906,0.014606836950406432
0.0031291800551116467,0.014766754116863012
0.0031320741400122643,0.01460672402754426
0.003140561981126666,0.014570729108527303
0.0031288599129766226,0.015272401040419936
0.003140365006402135,0.014551828848198056
0.0031647870782762766,0.014506547013297677
0.003141121007502079,0.01462758588604629
0.0031419990118592978,0.014512968016788363
0.0031510391272604465,0.0159106170758605
0.003133466001600027,0.014605466974899173
0.0031343011651188135,0.014494123868644238
0.003135993843898177,0.014481266029179096
0.0031285719014704227,0.014449588023126125
0.00313602015376091,0.014480381971225142
0.0031686609145253897,0.014500963035970926
0.0031455871649086475,0.014448483008891344
0.0031383929308503866,0.01445143693126738
0.0031407580245286226,0.014439390040934086
0.0031443119514733553,0.014469491085037589
