gpu/time,cpu/time
0.0015087779611349106,0.020941329188644886
0.0014900239184498787,0.01956260995939374
0.0014916330110281706,0.023801134899258614
0.0014985359739512205,0.019599562045186758
0.0014894320629537106,0.02112558507360518
0.0014947548042982817,0.019554136088117957
0.0015193270519375801,0.019617187092080712
0.0014920218382030725,0.02054360695183277
0.0015245159156620502,0.023962348932400346
0.00148717500269413,0.020270359003916383
0.0014906690921634436,0.01954797492362559
0.0014962831046432257,0.01954281609505415
0.0014928600285202265,0.0197217280510813
0.001524721970781684,0.02092414302751422
0.0014940369874238968,0.020132038975134492
0.0014941280242055655,0.019898582017049193
0.001498682890087366,0.019747565034776926
0.0014897440560162067,0.03550560912117362
0.0014975469093769789,0.039967505959793925
0.0014938849490135908,0.021053154952824116
0.0014899149537086487,0.019750596955418587
0.0014956111554056406,0.01976666203700006
0.0014982218854129314,0.019767885096371174
0.0014955399092286825,0.03157683205790818
0.0014993709046393633,0.020693199010565877
0.0014918020460754633,0.01955176005139947
0.0015239850617945194,0.0196141020860523
0.001488903071731329,0.020680928835645318
0.0014984628651291132,0.019979804987087846
0.0015226539690047503,0.03538919799029827
0.0014907128643244505,0.02795107802376151
0.0014888339210301638,0.05197668308392167
0.0014959380496293306,0.020720015047118068
0.0014922490809112787,0.02211435418576002
0.00149650895036757,0.029110183008015156
0.001492595998570323,0.020742346066981554
0.0014989180490374565,0.02406255784444511
0.0015011050272732973,0.019593666773289442
0.0014915619976818562,0.03554952214471996
0.0015246490947902203,0.019758759066462517
0.00149057200178504,0.02083564712665975
0.001493938034400344,0.019602575805038214
0.0015001220162957907,0.0357482919935137
0.0014919678214937449,0.03598016407340765
0.0014945410657674074,0.019556778017431498
0.0015031800139695406,0.02115554502233863
0.0014945007860660553,0.01961566391400993
0.0014983247965574265,0.019653838127851486
0.0014972290955483913,0.01981596602126956
0.0014924139250069857,0.020685629919171333
0.0014967669267207384,0.024192329961806536
0.0014857889618724585,0.01962568610906601
0.0015264330431818962,0.051509639946743846
0.0014893428888171911,0.01985182100906968
0.001487442059442401,0.0440847990103066
0.0014994440134614706,0.02079566102474928
0.0015021839644759893,0.019762571901082993
0.0014864969998598099,0.02338822209276259
0.001500084064900875,0.019533678190782666
0.0014940770342946053,0.02844818402081728
0.0015009399503469467,0.01966941519640386
0.001495508011430502,0.019644788932055235
0.0014951201155781746,0.02126863203011453
0.0014983669389039278,0.023891683900728822
0.0014907601289451122,0.01963026588782668
0.0015232611913233995,0.01954456395469606
0.0015018279664218426,0.0362230590544641
0.0014968309551477432,0.01960041606798768
0.001497230026870966,0.01963484683074057
0.0014917769003659487,0.04470703797414899
0.001490327063947916,0.020733535988256335
0.0014992807991802692,0.019626388093456626
0.0015201990026980639,0.020380323054268956
0.0015025169122964144,0.019595111021772027
0.001492558978497982,0.019748662132769823
0.0014952230267226696,0.01976041402667761
0.001496979035437107,0.01983601599931717
0.0014957599341869354,0.020726343849673867
0.0015176890883594751,0.0434257669840008
0.001498569967225194,0.02083916892297566
0.001488847890868783,0.023947454057633877
0.001499716890975833,0.019552323035895824
0.0014908909797668457,0.020343370968475938
0.0014913470949977636,0.01961221289820969
0.0014993951190263033,0.04358289088122547
0.0014937419909983873,0.04404783109202981
0.0014927799347788095,0.01995429117232561
0.0014950470067560673,0.019678955897688866
0.0014929790049791336,0.019626918947324157
0.00150301493704319,0.019620969891548157
0.001491911942139268,0.02168826083652675
0.001526308013126254,0.01955982600338757
0.0014947429299354553,0.020543183898553252
0.0014945301227271557,0.019920720951631665
0.001494423020631075,0.019886753987520933
0.0014938011299818754,0.0352750769816339
0.0014967569150030613,0.019701384007930756
0.0014999108389019966,0.020771270152181387
0.0014910250902175903,0.02745543490163982
0.0014950961340218782,0.01958511909469962
0.001500201178714633,0.03642995306290686
0.0014928500168025494,0.019647516077384353
0.0014964700676500797,0.019607067108154297
0.0014932930935174227,0.02127031097188592
0.0015198891051113605,0.0196940079331398
0.001499237958341837,0.02027575089596212
0.0014913228806108236,0.023937345016747713
0.0015283781103789806,0.01964286412112415
0.0014934169594198465,0.019545129034668207
0.0014904469717293978,0.021731957094743848
0.0014975268859416246,0.01973987207747996
0.0014963599387556314,0.019878264982253313
0.0014951701741665602,0.019907156936824322
0.0014965899754315615,0.03883540607057512
0.0014916348736733198,0.020758676808327436
0.0015035360120236874,0.024030477041378617
0.001491066999733448,0.01955215400084853
0.0015212791040539742,0.019683929160237312
0.001496611861512065,0.019631273113191128
0.0015287739224731922,0.028214450925588608
0.0015555350109934807,0.019619195023551583
0.0014985599555075169,0.01954374206252396
0.0014911980833858252,0.019634324125945568
0.001498847035691142,0.021684492006897926
0.0014892490580677986,0.019593778997659683
0.0014963471330702305,0.020386585034430027
0.0014961380511522293,0.019579799845814705
0.001491461880505085,0.020339358830824494
0.0014971760101616383,0.019660702906548977
0.00148871005512774,0.01985288900323212
0.0015169749967753887,0.047580917133018374
0.0015050440561026335,0.02115276688709855
0.0014920879621058702,0.01959346397779882
0.0014974260702729225,0.020282492972910404
0.0014872089959681034,0.023785767843946815
0.0014906530268490314,0.019606707151979208
0.0014971229247748852,0.019643274135887623
0.0015180548653006554,0.019662223057821393
0.0014847461134195328,0.01983928307890892
0.0014983408618718386,0.02065624506212771
0.0014922351110726595,0.04395170300267637
0.0014944798313081264,0.019591382006183267
0.001490532886236906,0.019608134869486094
0.0015173009596765041,0.0216029470320791
0.0014996209647506475,0.01992127299308777
0.0014928469900041819,0.019642105093225837
0.0014903219416737556,0.019681939156726003
0.0014981389977037907,0.019781473092734814
0.0014927650336176157,0.020645437063649297
0.0014948630705475807,0.020106214098632336
0.0014930388424545527,0.019942296901717782
0.0014918369706720114,0.031218412099406123
0.0014917911030352116,0.019575355108827353
0.0014921750407665968,0.02099593705497682
0.0014953291974961758,0.01961034699343145
0.0014862790703773499,0.019581106025725603
0.0014938418753445148,0.0401477140840143
0.0015250782016664743,0.02080615912564099
0.0014884800184518099,0.023942943196743727
0.0014873300679028034,0.019561696099117398
0.001497121062129736,0.02013815799728036
0.0014969520270824432,0.019605223089456558
0.0014950749464333057,0.02059471607208252
0.0014913990162312984,0.023748363833874464
0.0014890879392623901,0.01960160001181066
0.001495908945798874,0.019669885048642755
0.0014898141380399466,0.019692701986059546
0.0014890928287059069,0.020989684155210853
0.0014932728372514248,0.03544745803810656
0.0014923089183866978,0.020734627032652497
0.0015241128858178854,0.019558762200176716
0.001491151051595807,0.020168907940387726
0.0014875568449497223,0.019981942838057876
0.0014941561967134476,0.019773625070229173
0.0014903189148753881,0.024288133019581437
0.0014961098786443472,0.019574997946619987
0.0014872020110487938,0.0277615690138191
0.001492595998570323,0.02059736312367022
0.001496925950050354,0.019523977069184184
0.0014937620144337416,0.020589570980519056
0.001490709139034152,0.019583482993766665
0.0014987310860306025,0.019638858968392015
0.001491375034675002,0.019673720933496952
0.0015276710037142038,0.020804263884201646
0.001490507973358035,0.020261798053979874
0.0014931310433894396,0.019577095983549953
0.0014916830696165562,0.020361701026558876
0.0014914940111339092,0.04315893701277673
0.0014929950702935457,0.019556041108444333
0.0014957929961383343,0.019604871980845928
0.0014905568677932024,0.0214307380374521
0.0014985210727900267,0.024029165972024202
0.0014878320507705212,0.02416832814924419
0.0014921750407665968,0.03510721609927714
0.0014972698409110308,0.01962217898108065
0.0014913140330463648,0.019585850881412625
0.0015242190565913916,0.019614013843238354
0.0014924569986760616,0.021713415160775185
0.0014921061228960752,0.019549909979104996
0.0015000910498201847,0.02056069392710924
0.0014931478071957827,0.019924632040783763
0.0014941049739718437,0.019744232995435596
0.0014977450482547283,0.03551023988984525
0.0015190890990197659,0.02081986586563289
0.0014940411783754826,0.01961510395631194
0.001493613002821803,0.019630482885986567
0.0014900369569659233,0.01988403289578855
0.001497230026870966,0.027962636901065707
0.0014896539505571127,0.019659677986055613
0.001553395064547658,0.03630463103763759
0.0014917438384145498,0.044021787121891975
0.0014916250947862864,0.019544302951544523
0.0014958127867430449,0.019575510872527957
0.0014919359236955643,0.019659902900457382
0.0014912800397723913,0.048786490922793746
0.0015007711481302977,0.020931757986545563
0.0014859410002827644,0.019543420989066362
0.0014963517896831036,0.043828641064465046
0.0014877929352223873,0.019558608066290617
0.0014893789775669575,0.019532343139871955
0.0014945620205253363,0.02882274496369064
0.001493311021476984,0.019584971945732832
0.001526267034932971,0.019595457008108497
0.0014891489408910275,0.019565059104934335
0.001490308903157711,0.03720545792020857
0.0015108489897102118,0.019750934094190598
0.0014857908245176077,0.020735712023451924
0.0014892630279064178,0.01955970609560609
0.0014919599052518606,0.02068394492380321
0.0014907780569046736,0.01959077105857432
0.0014912339393049479,0.04360547987744212
0.0014926758594810963,0.01965052098967135
0.0014863929245620966,0.019547322066500783
0.0014951801858842373,0.040671989088878036
0.001490890048444271,0.020853542955592275
0.0015179691836237907,0.01955734589137137
0.0014949478209018707,0.020194571930915117
0.0014915300998836756,0.0195697748567909
0.0014972470235079527,0.019551283912733197
0.0014962570276111364,0.020161957945674658
0.0014951580669730902,0.019596697064116597
0.0014978200197219849,0.024382112082093954
0.001492108916863799,0.01959173916839063
0.00149820395745337,0.021044138818979263
0.0014931370969861746,0.0509714400395751
0.0014915550127625465,0.020285180071368814
0.0014972351491451263,0.04001669702120125
0.0014912891201674938,0.01968931406736374
0.0015179258771240711,0.0195547160692513
0.0014985189773142338,0.019595340127125382
0.001489155925810337,0.021685237996280193
0.0014943620190024376,0.02391100791282952
0.0014904970303177834,0.01964319101534784
0.0014925659634172916,0.02053988305851817
0.0014933780767023563,0.05121056502684951
0.0014897799119353294,0.019678408978506923
0.0014938770327717066,0.04430631408467889
0.0014899917878210545,0.01964470697566867
0.001493348041549325,0.019587088143453002
0.001496223034337163,0.0366951790638268
0.001488321926444769,0.019743276061490178
0.0015198180917650461,0.019794891122728586
0.0014956740196794271,0.05207363213412464
0.0014945019502192736,0.021014072000980377
0.0015216160099953413,0.024112500017508864
0.0014880881644785404,0.03516084887087345
0.0014926870353519917,0.019746272126212716
0.0014980300329625607,0.01957240211777389
0.0015196769963949919,0.019579727901145816
0.001494305906817317,0.021734328009188175
0.0014928849413990974,0.019589954055845737
0.0014924418646842241,0.02043588482774794
0.0014947541058063507,0.01957236509770155
0.001489805057644844,0.02028928999789059
0.0014899428933858871,0.03476774110458791
0.0015082329045981169,0.021354302996769547
0.0014915128704160452,0.019578739069402218
0.001500322949141264,0.02018711995333433
0.0014892281033098698,0.03533481014892459
0.0014911370817571878,0.04395438591018319
0.001525989966467023,0.02075448096729815
0.0014877279754728079,0.043242014944553375
0.0014911990147083998,0.027983116917312145
0.001498824916779995,0.01997475721873343
0.001491134986281395,0.02074675797484815
0.0014990628696978092,0.01960818306542933
0.0014916849322617054,0.02778229396790266
0.001495417207479477,0.019619241822510958
0.0015309008304029703,0.019642083905637264
0.0014891591854393482,0.019614714896306396
0.0014948060270398855,0.021393826929852366
0.0014904330018907785,0.019606279907748103
0.001491165952757001,0.0203531919978559
0.00149578507989645,0.019635913893580437
0.0014916339423507452,0.01973430789075792
0.0014874371699988842,0.01967592304572463
0.0015200390480458736,0.020892272936180234
0.0014896390493959188,0.02012145216576755
0.0015254020690917969,0.019959396915510297
0.001492959912866354,0.03532958193682134
0.0014919189270585775,0.020859034033492208
0.0015272051095962524,0.01972773391753435
0.0014897179789841175,0.03534081298857927
0.0014919829554855824,0.020654247840866446
0.0015087248757481575,0.019773367093876004
0.0014943629503250122,0.035608778009191155
0.0014974791556596756,0.019750761101022363
0.001493136864155531,0.01955849607475102
0.0014925438445061445,0.019649601075798273
0.0014999660197645426,0.02150498004630208
0.0014880690723657608,0.019657132914289832
0.0014977988321334124,0.047676454996690154
0.0014862299431115389,0.04400283098220825
0.001490224851295352,0.020707899006083608
0.0015256290789693594,0.019574658945202827
0.001491831848397851,0.02039021789096296
0.0014958069659769535,0.019608820090070367
0.0014985690359026194,0.035624837037175894
0.0014946211595088243,0.024226101115345955
0.0014985848683863878,0.05137639702297747
0.0014920597895979881,0.019626442110165954
0.0014961371198296547,0.019740767078474164
0.0014975599478930235,0.028933895053341985
0.0014921440742909908,0.02052712393924594
0.0014940209221094847,0.04343938501551747
0.0014876369386911392,0.01995567185804248
0.0014915699139237404,0.019641238963231444
0.0015238628257066011,0.01972870691679418
0.0014878790825605392,0.02123214304447174
0.0014914150815457106,0.01959306513890624
0.0014961808919906616,0.05175907886587083
0.0014939052052795887,0.03596505103632808
0.0015009688213467598,0.020806122105568647
0.0014913489576429129,0.019608988892287016
0.0015215319581329823,0.019775306107476354
0.0014974819496273994,0.019693654030561447
0.0014925107825547457,0.020004512974992394
0.0014990500640124083,0.019625580869615078
0.0014904490672051907,0.01956608286127448
0.0014908709563314915,0.024746777024120092
0.001534565119072795,0.01963626896031201
0.0014898250810801983,0.03635365585796535
0.0014946351293474436,0.020690817153081298
0.0014934679493308067,0.023264175979420543
0.0014904430136084557,0.01961609604768455
0.0014957489911466837,0.020957155851647258
0.0014954861253499985,0.01981139904819429
0.001496021170169115,0.04352520196698606
0.0014965180307626724,0.020684835966676474
0.0014923620037734509,0.020713246893137693
0.00149215804412961,0.030667150858789682
0.0014956018421798944,0.019605553010478616
0.0015230400022119284,0.032279892126098275
0.0014978228136897087,0.019687521969899535
0.0014941820409148932,0.019897246034815907
0.0014913738705217838,0.020854890113696456
0.001501373015344143,0.020746735157445073
0.0014917689841240644,0.019793414045125246
0.0014968751929700375,0.02352295210584998
0.001493183197453618,0.01963348896242678
0.001488642068579793,0.02168009406886995
0.0014984491281211376,0.01995632005855441
0.0014916970394551754,0.01968814292922616
0.0014901130925863981,0.02317505585961044
0.0015013418160378933,0.019770404091104865
0.0015386180020868778,0.03535144100897014
0.0014956500381231308,0.019946423126384616
0.0014914979692548513,0.02396328910253942
0.001518782926723361,0.01970320218242705
0.0014955031219869852,0.01963453204371035
0.0014889049343764782,0.021286841947585344
0.0014960351400077343,0.019522886024788022
0.0014890560414642096,0.0198736940510571
0.0014912940096110106,0.0205810961779207
0.0014991238713264465,0.02009736397303641
0.0014905340503901243,0.02772093517705798
0.0014901538379490376,0.019777687033638358
0.0014945538714528084,0.019712177105247974
0.0015183479990810156,0.03591080894693732
0.001499210949987173,0.020750517025589943
0.0014909978490322828,0.019948302069678903
0.0014935131184756756,0.020023742923513055
0.001494749914854765,0.05083557707257569
0.0014919079840183258,0.02107609109953046
0.0014896439388394356,0.01954281493090093
0.001496403943747282,0.019561727065593004
0.0014947280287742615,0.019615198019891977
0.0014976880047470331,0.01966196089051664
0.0014892991166561842,0.02139208186417818
0.0014917249791324139,0.04739569593220949
0.0014976700767874718,0.01956552593037486
0.0014937259256839752,0.02108634589239955
0.0015259680803865194,0.027267395984381437
0.0014909070450812578,0.01962156407535076
0.0014939438551664352,0.019621990155428648
0.0014940667897462845,0.019729733001440763
0.001497125020250678,0.019556371960788965
0.001492741983383894,0.01958729000762105
0.0014992149081081152,0.02235291595570743
0.0015205361414700747,0.020048962906003
0.0015011560171842575,0.019613959128037095
0.0014939350076019764,0.01956426096148789
0.0014988291077315807,0.019653697032481432
0.001499362988397479,0.024950174847617745
0.00149055989459157,0.019618799909949303
0.0015299299266189337,0.019574505044147372
0.0014961310662329197,0.019642632920295
0.0014904621057212353,0.02120608603581786
0.0014958828687667847,0.03537064790725708
0.0014954321086406708,0.02101189293898642
0.0014883000403642654,0.019643996143713593
0.0015011329669505358,0.023266452131792903
0.0014940418768674135,0.02067661308683455
0.0014978889375925064,0.01962067186832428
0.0014894520863890648,0.019623258151113987
0.0014900919049978256,0.020531130954623222
0.0014907789882272482,0.019674956100061536
0.0014887889847159386,0.019679076969623566
0.0015142110642045736,0.019792219158262014
0.0014938160311430693,0.020762739004567266
0.0014922840055078268,0.019547868985682726
0.0014987681061029434,0.019624570151790977
0.0014917128719389439,0.05626277509145439
0.001490411814302206,0.019620354985818267
0.0014952649362385273,0.019553178222849965
0.001489951042458415,0.019562366884201765
0.0015224788803607225,0.021829645847901702
0.001493167132139206,0.024163097143173218
0.0014921508263796568,0.019592846045270562
0.0014977541286498308,0.020299007184803486
0.0014923508279025555,0.019726870115846395
0.0015920980367809534,0.02011493407189846
0.0015394610818475485,0.02336903801187873
0.0015296379569917917,0.020631379913538694
0.0015327560249716043,0.019521045964211226
0.00153292715549469,0.019732452929019928
0.0015253759920597076,0.020852759014815092
0.0015316279605031013,0.01991630787961185
0.0015239960048347712,0.019612340023741126
0.0015320919919759035,0.01978934812359512
0.0015254050958901644,0.020544707076624036
0.0015244020614773035,0.02017867099493742
0.0015328489243984222,0.019743720069527626
0.0015297629870474339,0.0199962230399251
0.0015316868666559458,0.05092202499508858
0.0015254518948495388,0.04430456808768213
0.0015313408803194761,0.02061418886296451
0.0015323159750550985,0.019575807033106685
0.0015308628790080547,0.02055251901037991
0.0015326389111578465,0.02374193607829511
0.0015300170052796602,0.019715151051059365
0.0015282430686056614,0.019550981931388378
0.0015332091134041548,0.02075122599489987
0.0015321490354835987,0.019964161096140742
0.0015251399017870426,0.03540205885656178
0.0015326901338994503,0.019928840920329094
0.0015239098574966192,0.02077041892334819
0.0015314039774239063,0.023207567865028977
0.001521571073681116,0.019682870944961905
0.0015231878496706486,0.01967715099453926
0.0015281238593161106,0.019602505024522543
0.0015152611304074526,0.02166792005300522
0.001523842103779316,0.019985324935987592
0.0015185519587248564,0.019951859954744577
0.0015152620617300272,0.0199798580724746
0.0015242020599544048,0.02384257805533707
0.0015155109576880932,0.01971988403238356
0.0015264549292623997,0.020506264176219702
0.0015163430944085121,0.019824503920972347
0.001517853932455182,0.019637983990833163
0.001521070022135973,0.035667621064931154
0.0015188159886747599,0.01957272505387664
0.001514058094471693,0.019510827958583832
0.0015187859535217285,0.019620558945462108
0.0015203231014311314,0.021841820096597075
0.0015235601458698511,0.01998153398744762
0.0015204108785837889,0.035399722866714
0.0015194739680737257,0.02578926202841103
0.001524756895378232,0.02294826600700617
0.0015171770937740803,0.019561813911423087
0.0015236278995871544,0.019631914095953107
0.001516047865152359,0.019763940945267677
0.0015132429543882608,0.01963037601672113
0.001527721993625164,0.020541244884952903
0.0015242400113493204,0.02397441305220127
0.001538615208119154,0.020745525835081935
0.001531721092760563,0.02393555687740445
0.001520268153399229,0.01956185302697122
0.0015245769172906876,0.019676035037264228
0.0015165950171649456,0.019620124949142337
0.0015184751246124506,0.020353181986138225
0.0015260640066117048,0.019525398965924978
0.0015124240890145302,0.021011078031733632
0.001522348029538989,0.019964664010331035
0.001518229953944683,0.020027199061587453
0.0015169819816946983,0.01963474601507187
0.0015256539918482304,0.035756933968514204
0.001481618033722043,0.01973720989190042
0.0014852772001177073,0.03644102904945612
0.0014817011542618275,0.019558101892471313
0.0014800680801272392,0.019624300999566913
0.001488076988607645,0.024523542961105704
0.0014800990466028452,0.020699877990409732
0.0014829300343990326,0.02005110797472298
0.0014862779062241316,0.019555822014808655
0.001484057167544961,0.019589115167036653
0.0014888360165059566,0.019706760998815298
0.0014842429663985968,0.01967128412798047
0.0015108941588550806,0.036612192168831825
0.0014951149933040142,0.02796084899455309
0.0015264980029314756,0.0196797049138695
0.0015355709474533796,0.021005921065807343
0.0015374170616269112,0.019593589939177036
0.0015279431827366352,0.023648721165955067
0.0015321648679673672,0.020710122073069215
0.0015284691471606493,0.02396061015315354
0.0015330680180341005,0.0272762649692595
0.0015258879866451025,0.019839049084112048
0.0015263119712471962,0.01981093012727797
0.0015342729166150093,0.019682735903188586
0.0015273219905793667,0.021142279030755162
0.0015293550677597523,0.01967929699458182
0.0015326400753110647,0.019814583007246256
0.001531696179881692,0.019666407955810428
0.0015344489365816116,0.019658029079437256
0.001534006092697382,0.01960099209100008
0.0015312058385461569,0.019627861911430955
0.0015374019276350737,0.021987113868817687
0.0015213540755212307,0.019588759867474437
0.0015017359983175993,0.024203697917982936
0.0014912919141352177,0.0196518050506711
0.0014929200988262892,0.019678066950291395
0.001496463781222701,0.01959427702240646
0.001496894983574748,0.021138523938134313
0.0015396061353385448,0.01955783716402948
0.0014970169868320227,0.043698374880477786
0.001491151051595807,0.019977561198174953
0.0014969930052757263,0.020665196934714913
0.0014940169639885426,0.01959445304237306
0.001492006005719304,0.020398778840899467
0.001495912903919816,0.02783882897347212
0.001494759926572442,0.01975695602595806
0.001494840020313859,0.019654895877465606
0.00149057200178504,0.020562178920954466
0.0014905589632689953,0.01976385898888111
0.0014986877795308828,0.020357801113277674
0.001492963870987296,0.043238772079348564
0.0015146168880164623,0.019676369847729802
0.0014943468850106,0.019548919051885605
0.0014923110138624907,0.0195845989510417
0.00149508286267519,0.019608492963016033
0.0015205091331154108,0.02209662995301187
0.0014868280850350857,0.020045377081260085
0.0014972910284996033,0.019614286022260785
0.0014951128978282213,0.027659111190587282
0.0014977711252868176,0.02060262206941843
0.0014917831867933273,0.01996195805259049
0.001490259077399969,0.035381241934373975
0.001496527111157775,0.02001032722182572
0.0014932500198483467,0.035952172009274364
0.0015216500032693148,0.020978796994313598
0.0014999210834503174,0.023752451175823808
0.0014932381454855204,0.01959891221486032
0.0014976710081100464,0.019785567186772823
0.0014966928865760565,0.03580996883101761
0.0014938060194253922,0.019615046912804246
0.0014952649362385273,0.019681625068187714
0.0014981641434133053,0.02132867998443544
0.0014974439982324839,0.019981695106253028
0.0014946311712265015,0.01966786989942193
0.0014944118447601795,0.02014838019385934
0.0014985320158302784,0.019674427108839154
0.0014917710795998573,0.01961538498289883
0.001525786006823182,0.020151556003838778
0.0014996351674199104,0.05560241104103625
0.0014918351080268621,0.02108313888311386
0.0014958998654037714,0.019579117884859443
0.0014915780629962683,0.019560963148251176
0.0014885289128869772,0.01955105597153306
0.0014978060498833656,0.02114477497525513
0.0014932439662516117,0.019572916207835078
0.0014920651447027922,0.019664620980620384
0.001502106199041009,0.019631095929071307
0.0014949641190469265,0.021042655920609832
0.0014972500503063202,0.019541668938472867
0.0014939059037715197,0.02046942594461143
0.0015215021558105946,0.019648375920951366
0.0014996060635894537,0.05163088720291853
0.0014964700676500797,0.020534018985927105
0.0015029879286885262,0.023988069035112858
0.0014871899038553238,0.019732854096218944
0.001492807175964117,0.019566929200664163
0.0014987809117883444,0.01959289889782667
0.001497858902439475,0.021181773860007524
0.0015219799242913723,0.03527639200910926
0.0015012938529253006,0.024515753844752908
0.0014927028678357601,0.019678408978506923
0.0014986449386924505,0.019553466932848096
0.0014949520118534565,0.020798170007765293
0.0015192839782685041,0.024207616923376918
0.001499229809269309,0.019612402888014913
0.0014931350015103817,0.019544376991689205
0.0014984849840402603,0.035924112191423774
0.0014893931802362204,0.01962000411003828
0.0014904821291565895,0.019559470936655998
0.0014985539019107819,0.021405939012765884
0.0014907249715179205,0.019534494960680604
0.0014931450132280588,0.019628126174211502
0.0014949869364500046,0.019511448917910457
0.001490690978243947,0.024621004005894065
0.0014982190914452076,0.02070653415285051
0.0014882339164614677,0.019578294828534126
0.0015233070589601994,0.01955964299850166
0.001496708020567894,0.019549530930817127
0.0014940700493752956,0.019592365017160773
0.0014958700630813837,0.019860164960846305
0.0014920521061867476,0.021709350869059563
0.0014934749342501163,0.019579904852434993
0.001495635835453868,0.019604586996138096
0.001494911964982748,0.02060213009826839
0.0014935561921447515,0.019586049020290375
0.0014946130104362965,0.03983887890353799
0.0014883291441947222,0.020845338003709912
