gpu/time,cpu/time
0.0028220019303262234,0.04420171398669481
0.0028111168649047613,0.044231286039575934
0.002810009988024831,0.04416581802070141
0.002837379928678274,0.04438873496837914
0.002806690987199545,0.04434599680826068
0.0028044909704476595,0.04427360510453582
0.002823702059686184,0.04417844000272453
0.002800541929900646,0.04433030798099935
0.002794628031551838,0.04415373015217483
0.002798485103994608,0.04415869410149753
0.002807802055031061,0.044910664903
0.0028073079884052277,0.04443784314207733
0.0028161879163235426,0.0442526841070503
0.002790156053379178,0.04446045495569706
0.002800854155793786,0.04406560491770506
0.002803055103868246,0.04487118893302977
0.002830986864864826,0.04408362484537065
0.002804976888000965,0.04436315316706896
0.002823628019541502,0.044160351855680346
0.002804450923576951,0.04423538502305746
0.0027963428292423487,0.04421072197146714
0.0028035719878971577,0.04427767312154174
0.002798811998218298,0.04422066314145923
0.0028106600511819124,0.04426009301096201
0.0028253321070224047,0.04541855305433273
0.002837838837876916,0.04428423405624926
0.0028689620085060596,0.044135938165709376
0.002803059993311763,0.04428990092128515
0.002811674028635025,0.0442057850304991
0.002807130105793476,0.044243173906579614
0.002823848044499755,0.04430912504903972
0.0028142028022557497,0.044328555930405855
0.002820369089022279,0.04437896888703108
0.0028304769657552242,0.04419267806224525
0.0028113999869674444,0.04417035193182528
0.002809760859236121,0.04424279509112239
0.002834597835317254,0.04413636005483568
0.002801314927637577,0.044167638989165425
0.002816764870658517,0.04414935200475156
0.002814762992784381,0.044604970840737224
0.0028065680526196957,0.044201031094416976
0.0028038660530000925,0.04422689997591078
0.002823459915816784,0.04526956891641021
0.002805714961141348,0.04428178700618446
0.0028041990008205175,0.04419049806892872
0.002805753145366907,0.04427545587532222
0.002803223207592964,0.044233121210709214
0.0028068670071661472,0.044241918018087745
0.002806692151352763,0.0442275470122695
0.002806172939017415,0.04422745620831847
0.002805357100442052,0.044171802001073956
0.0028033279813826084,0.04549032915383577
0.0028016380965709686,0.04419773002155125
0.002801444148644805,0.04418540000915527
0.0028107978869229555,0.044346665032207966
0.002807323820888996,0.0444091921672225
0.002799520967528224,0.04453783389180899
0.002795723034068942,0.04452902893535793
0.0027924960013478994,0.04447213001549244
0.002798852976411581,0.0445208849851042
0.0028097599279135466,0.044625184033066034
0.0028337701223790646,0.04452849505469203
0.0028683911077678204,0.044434405164793134
0.0028380448929965496,0.04453628486953676
0.002829717006534338,0.04441004106774926
0.0028127001132816076,0.044468285981565714
0.002800768008455634,0.04439916415140033
0.0028055422008037567,0.044625092996284366
0.0028116810135543346,0.04442456387914717
0.0028065131045877934,0.046075325924903154
0.0028115909080952406,0.044393718941137195
0.0028187730349600315,0.04450118518434465
0.0028045119252055883,0.04449123912490904
0.002801888156682253,0.044654123950749636
0.002833074890077114,0.044607459800317883
0.00280403601936996,0.044453405076637864
0.002812145045027137,0.0444119400344789
0.0028159799985587597,0.044491290813311934
0.0027996229473501444,0.04601963120512664
0.0028083149809390306,0.044503201032057405
0.0028210130985826254,0.04454698693007231
0.002808153862133622,0.044559648958966136
0.002812917809933424,0.044480904936790466
0.0028186780400574207,0.044503195909783244
0.002807416021823883,0.044416614109650254
0.0028011391405016184,0.044617329025641084
0.002799566835165024,0.044470427790656686
0.0028003158513456583,0.0445953740272671
0.0027941069565713406,0.044360785046592355
0.002815824933350086,0.044498702976852655
0.0027950031217187643,0.04444787395186722
0.0028036930598318577,0.04463900695554912
0.0028310269117355347,0.044276576954871416
0.002813457977026701,0.04444202687591314
0.002801608992740512,0.04458709084428847
0.0028251230251044035,0.044425607891753316
0.002806567819789052,0.045950448140501976
0.0028002529870718718,0.0444891678635031
0.002806923119351268,0.04451900883577764
0.002807107986882329,0.04449124098755419
0.002805435797199607,0.04435912985354662
0.002815210958942771,0.04455899982713163
0.0028034457936882973,0.044627072056755424
0.0028090120758861303,0.04452374600805342
0.0027997379656881094,0.04439256922341883
0.002800585003569722,0.0461844380479306
0.0028011698741465807,0.04438028600998223
0.002815699903294444,0.044549273792654276
0.002803437877446413,0.04446754604578018
0.002798766829073429,0.04445997695438564
0.002797642955556512,0.04447965300641954
0.0028059259057044983,0.04451767494902015
0.0028072551358491182,0.044438173063099384
0.002817353932186961,0.0444446699693799
0.002809243043884635,0.04439532710239291
0.0028020560275763273,0.04436259111389518
0.0027954760007560253,0.044485158985480666
0.0027935649268329144,0.04447334399446845
0.0028047228697687387,0.04437281796708703
0.002827199874445796,0.04445077106356621
0.002809520112350583,0.04444617289118469
0.002810673089697957,0.04443966597318649
0.002827166114002466,0.04453443898819387
0.002797829918563366,0.04597402107901871
0.0027968729846179485,0.044516200898215175
0.0028273588977754116,0.044490795116871595
0.0027999039739370346,0.04455256508663297
0.0027984101325273514,0.04450867301784456
0.0027953251264989376,0.04451884492300451
0.0027966529596596956,0.04445656109601259
0.002803744049742818,0.044655320001766086
0.0028113089501857758,0.04445944889448583
0.0027920498978346586,0.04541980382055044
0.00280707492493093,0.04445882188156247
0.002786139026284218,0.04441668395884335
0.0027965379413217306,0.044455007184296846
0.002796477871015668,0.04439943912439048
0.0028121659997850657,0.04448892408981919
0.0027992399409413338,0.04441218497231603
0.002795244101434946,0.04440977098420262
0.0028028120286762714,0.04450751794502139
0.0027904389426112175,0.04460324812680483
0.0028232960030436516,0.0444561131298542
0.0028188591822981834,0.04443981102667749
0.0028073559515178204,0.0444667290430516
0.0028035910800099373,0.04439760511741042
0.002800100017338991,0.04443000699393451
0.0028014960698783398,0.04454924794845283
0.0027949530631303787,0.044460742035880685
0.0028020229656249285,0.044398240046575665
0.0027986918576061726,0.0462080801371485
0.002799726091325283,0.04446765221655369
0.002792061073705554,0.04462420498020947
0.0027949160430580378,0.044465291080996394
0.0027903388254344463,0.04449710715562105
0.002803260926157236,0.044494822854176164
0.0027993828989565372,0.04450123501010239
0.002805480035021901,0.0443811509758234
0.002805946860462427,0.04439228121191263
0.002808735938742757,0.04547496698796749
0.0028128831181675196,0.044435273157432675
0.0029351250268518925,0.04459318588487804
0.00282661197707057,0.04437267407774925
0.002806292148306966,0.04438082920387387
0.0027980010490864515,0.04447732702828944
0.0027959360741078854,0.044327622978016734
0.0028153101447969675,0.044541541021317244
0.0027957879938185215,0.04443620704114437
0.0027999801095575094,0.044422955019399524
0.0028033440466970205,0.04453233606182039
0.002796428045257926,0.044585505966097116
0.0028061929624527693,0.04437823919579387
0.002825777977705002,0.04436462698504329
0.0027968098875135183,0.04451572289690375
0.002803047886118293,0.04441818199120462
0.0028060260228812695,0.044541537994518876
0.0028214938938617706,0.044443862978369
0.002805001102387905,0.04570944211445749
0.002819612855091691,0.044434827053919435
0.002797646913677454,0.04442107095383108
0.0027951751835644245,0.044430315028876066
0.0028763380832970142,0.04441006784327328
0.002977621043100953,0.04445533291436732
0.0029577810782939196,0.044509257189929485
0.0029306940268725157,0.04435462597757578
0.0028968718834221363,0.0444518921431154
0.002879668027162552,0.04592471197247505
0.0029222259763628244,0.044550732942298055
0.0029600809793919325,0.04447835683822632
0.0029098561499267817,0.044645742047578096
0.0029118629172444344,0.044341152999550104
0.0028870929963886738,0.044517755042761564
0.0028835050761699677,0.04446013900451362
0.002879129024222493,0.044524951139464974
0.0028811460360884666,0.04443106101825833
0.0028916620649397373,0.04448024998418987
0.002910566981881857,0.04436885379254818
0.0028811681549996138,0.04448884213343263
0.0028866699431091547,0.04460102296434343
0.002896481892094016,0.04446524893864989
0.002881642896682024,0.04450631211511791
0.0028819560538977385,0.04448378412052989
0.0028951228596270084,0.04449945408850908
0.0028884499333798885,0.044557261979207397
0.0028840939048677683,0.045316450065001845
0.0028890599496662617,0.044355961959809065
0.002886153059080243,0.04453541408292949
0.0028814179822802544,0.044494949048385024
0.00288190389983356,0.04459749208763242
0.0028874590061604977,0.044432742055505514
0.0028790179640054703,0.04445392987690866
0.002941783983260393,0.044504001969471574
0.0028742561116814613,0.04585716314613819
0.0028522599022835493,0.04442055709660053
0.0028049841057509184,0.044257438974455
0.0028036541771143675,0.0446056870277971
0.002875504083931446,0.044448369881138206
0.0028187131974846125,0.044553644955158234
0.002804781077429652,0.04447583411820233
0.0028135781176388264,0.04452643496915698
0.002799798035994172,0.04437594418413937
0.0027883239090442657,0.04456658801063895
0.0028014539275318384,0.04439292405731976
0.002802588976919651,0.044576001120731235
0.0028038518503308296,0.04444335890002549
0.002818834036588669,0.04445887100882828
0.0028091110289096832,0.04420072794891894
0.0028027889784425497,0.04421051312237978
0.0027934471145272255,0.04435951402410865
0.0028004469349980354,0.044298695866018534
0.002808460034430027,0.04531088098883629
0.0028224231209605932,0.04420932708308101
0.002802278148010373,0.04413391510024667
0.002804444869980216,0.04413235909305513
0.002801697002723813,0.0439533949829638
0.002809501951560378,0.04421434015966952
0.002808846067637205,0.044328982941806316
0.002883025910705328,0.04431089689023793
0.0028098030015826225,0.04418517998419702
0.002809627912938595,0.04548228299245238
0.0028315200470387936,0.04435092490166426
0.0028031140100210905,0.04440715699456632
0.0028045079670846462,0.04413378518074751
0.002815611194819212,0.04417891800403595
0.0028014210984110832,0.04429571400396526
0.0028022299520671368,0.04418690502643585
0.002802297007292509,0.046792742097750306
0.002799161011353135,0.044236429035663605
0.0028025798965245485,0.044273710111156106
0.0028205150738358498,0.04427002090960741
0.0028285759035497904,0.044049455085769296
0.0028075820300728083,0.044190868036821485
0.0027984650805592537,0.044077212922275066
0.0028007919900119305,0.04422616912052035
0.002791936043649912,0.04420979996211827
0.0028440230526030064,0.044168227119371295
0.002799851121380925,0.04414347605779767
0.0028276180382817984,0.04592125490307808
0.002789414022117853,0.044309657998383045
0.0027954699471592903,0.04428822617046535
0.002792468061670661,0.04410641104914248
0.0028072851710021496,0.04425791907124221
0.002796925138682127,0.044209010899066925
0.0028075799345970154,0.044209968065842986
0.0028284848667681217,0.04426427581347525
0.0028015088755637407,0.04424583679065108
0.0027991479728370905,0.0450561020988971
0.002804056042805314,0.044304827926680446
0.002802453003823757,0.04417892196215689
0.0027998380828648806,0.044307539938017726
0.0027991249226033688,0.044169042026624084
0.002794859930872917,0.04431449598632753
0.002787891775369644,0.0440524669829756
0.0028021479956805706,0.044285622192546725
0.0028027209918946028,0.044374617049470544
0.0028022511396557093,0.04433975485153496
0.0027942489832639694,0.044126177905127406
0.0027974029071629047,0.04430178483016789
0.002806043019518256,0.04401641013100743
0.002914941171184182,0.04415017296560109
0.00285719009116292,0.04425531392917037
0.00280339689925313,0.044331266079097986
0.0028015789575874805,0.04428306291811168
0.0027979949954897165,0.044235893059521914
0.002810636069625616,0.04539677617140114
0.002797457855194807,0.04423955106176436
0.0028001749888062477,0.04415827803313732
0.0027979600708931684,0.04423243389464915
0.0028068600222468376,0.04427223396487534
0.002809078898280859,0.04423754708841443
0.0028166398406028748,0.04443163494579494
0.002806037897244096,0.04427085886709392
0.002800415037199855,0.044173359870910645
0.002804956864565611,0.04499707696959376
0.002801181050017476,0.04426188999786973
0.0028100789058953524,0.04438409907743335
0.002812292892485857,0.044267859077081084
0.002797539811581373,0.04428289597854018
0.002801966154947877,0.04431579704396427
0.0028299959376454353,0.044148979941383004
0.0028917910531163216,0.04419389506801963
0.0028046320658177137,0.04431735607795417
0.002797954948619008,0.04437338118441403
0.002856878098100424,0.04451409913599491
0.002799428068101406,0.04423139803111553
0.002803834853693843,0.04433107189834118
0.002806376898661256,0.04426183714531362
0.0028015109710395336,0.04437900218181312
0.002799911191686988,0.044210301944985986
0.0028220240492373705,0.04425720404833555
0.0028040690813213587,0.04406828200444579
0.0028095501475036144,0.04596890788525343
0.00283170398324728,0.04409165005199611
0.002804625080898404,0.044155203038826585
0.0028948630206286907,0.04408497107215226
0.0028046281076967716,0.044170018984004855
0.0028012171387672424,0.044166065054014325
0.0027933099772781134,0.04418269591405988
0.0027930152136832476,0.04405510285869241
0.0028054891154170036,0.04423569678328931
0.0028449317906051874,0.04584929393604398
0.0028055799193680286,0.04416606202721596
0.00280748400837183,0.04423202620819211
0.002796764951199293,0.04407062311656773
0.002805862110108137,0.04419871885329485
0.0028077808674424887,0.04431368294171989
0.0028361689765006304,0.04415877512656152
0.0028410761151462793,0.04419966693967581
0.00283600902184844,0.04397392203100026
0.0028729818295687437,0.04412307497113943
0.002836446976289153,0.04416103195399046
0.002817249158397317,0.04419632791541517
0.0028499618638306856,0.0440763549413532
0.0028339261189103127,0.044206119142472744
0.0028369890060275793,0.0440944810397923
0.0028363228775560856,0.044137483928352594
0.0028434228152036667,0.04409914091229439
0.002794691827148199,0.04418728104792535
0.002815084997564554,0.04494895483367145
0.002806551055982709,0.04412591108120978
0.0028041761834174395,0.0440621729940176
0.0028024849016219378,0.04411368304863572
0.002794582163915038,0.04410730814561248
0.002792560961097479,0.04421798209659755
0.0028115841560065746,0.0442777369171381
0.0028098379261791706,0.044231124920770526
0.002804571995511651,0.044122508028522134
0.0028036620933562517,0.045494371093809605
0.0028051200788468122,0.04420483601279557
0.0027954219840466976,0.04414876387454569
0.002812220947816968,0.044134752126410604
0.0028080351185053587,0.0441995479632169
0.002800833201035857,0.044112770818173885
0.002804805990308523,0.04428547387942672
0.0028012089896947145,0.04404973401688039
0.0028017021249979734,0.04413698590360582
0.002817202126607299,0.044094185112044215
0.0028051799163222313,0.0442073259036988
0.002806953154504299,0.04421487683430314
0.002809586003422737,0.044187196996062994
0.0028085620142519474,0.04420566908083856
0.002803934970870614,0.044232694897800684
0.002810412086546421,0.04427110590040684
0.0028071808628737926,0.044156873831525445
0.002802514936774969,0.04405678599141538
0.0028058639727532864,0.04560430999845266
0.002808935008943081,0.04409171803854406
0.002803416922688484,0.044174171052873135
0.002814840991050005,0.04402721603401005
0.0028014418203383684,0.04406620399095118
0.0028319968841969967,0.04405977111309767
0.0028064860962331295,0.04405999486334622
0.002805382013320923,0.043965230928733945
0.0028139587957412004,0.04414141783490777
0.0028145688120275736,0.045269232941791415
0.0028097499161958694,0.04425954516045749
0.0028399250004440546,0.044211608124896884
0.0028024078346788883,0.04418423608876765
0.002807231852784753,0.04427333199419081
0.002824550960212946,0.04419245501048863
0.002804795978590846,0.04416613397188485
0.002801666036248207,0.04427644796669483
0.0028301370330154896,0.04423751588910818
0.002807012991979718,0.044313264079391956
0.002799790818244219,0.04419108107686043
0.002820592140778899,0.04435189184732735
0.002806610893458128,0.04405784490518272
0.002802697941660881,0.04419648600742221
0.002829391974955797,0.044163980055600405
0.002807778073474765,0.04433049610815942
0.0028106539975851774,0.04424334689974785
0.0028228291776031256,0.04415054991841316
0.0028078248724341393,0.04583127796649933
0.0027951740194112062,0.044113890966400504
0.0028037610463798046,0.04413377121090889
0.0028109189588576555,0.04418994206935167
0.002797875087708235,0.044248719001188874
0.0028526089154183865,0.04418748803436756
0.002807097975164652,0.044132850132882595
0.002803924959152937,0.045318708987906575
0.0027986629866063595,0.04414787609130144
0.0028086041565984488,0.04823424993082881
0.002805418102070689,0.044290612917393446
0.0028146179392933846,0.04438209207728505
0.0028059198521077633,0.0444146019872278
0.002821725094690919,0.04422941408120096
0.002812635852023959,0.0442355100531131
0.002817362081259489,0.0443274590652436
0.0028214070480316877,0.04430699395015836
0.0028337619733065367,0.044427100801840425
0.002824439899995923,0.04429881600663066
0.002827876014634967,0.04438912309706211
0.002820319030433893,0.0442865879740566
0.0028160091023892164,0.04430551687255502
0.0028165399562567472,0.044269975973293185
0.0028430360835045576,0.04438537312671542
0.0028277840465307236,0.04434144706465304
0.0028178079519420862,0.04431922687217593
0.002842180198058486,0.04414340597577393
0.0028152388986200094,0.045891216956079006
0.0028158200439065695,0.04433820582926273
0.0028353810776025057,0.044323445996269584
0.002817146945744753,0.044301520800217986
0.002816221909597516,0.044504754012450576
0.0028221760876476765,0.044151267036795616
0.002809348050504923,0.04441939783282578
0.00280979392118752,0.04434049595147371
0.002833909122273326,0.04432196379639208
0.0028161308728158474,0.045180763117969036
0.002816725056618452,0.04423678992316127
0.0028136789333075285,0.04417578410357237
0.0028190340381115675,0.04428212996572256
0.002809362020343542,0.0441443647723645
0.0028313370421528816,0.04431980289518833
0.002828691154718399,0.044283353025093675
0.002823159098625183,0.044446730986237526
0.0028213770128786564,0.04426572402007878
0.0028468358796089888,0.04447625391185284
0.0028134670574218035,0.044079998042434454
0.0028343850281089544,0.04431485407985747
0.002816569060087204,0.044196706963703036
0.002825588919222355,0.04437148408032954
0.002823837101459503,0.0442298271227628
0.00281686894595623,0.04430343606509268
0.00281967013143003,0.04420038009993732
0.0028280168771743774,0.044309313176199794
0.0028209409210830927,0.045159181114286184
0.002822483889758587,0.044351289980113506
0.002826360985636711,0.04420822509564459
0.002819421933963895,0.04435215308330953
0.002810825826600194,0.04415665799751878
0.0028183499816805124,0.044324818067252636
0.0028130640275776386,0.04433874902315438
0.0028138901107013226,0.044263817835599184
0.002821490867063403,0.044064239831641316
0.0028218920342624187,0.04514616192318499
0.0028205527924001217,0.04411398712545633
0.002819624962285161,0.044211376924067736
0.0028104959055781364,0.04430362884886563
0.0028456230647861958,0.044262113980948925
0.0028777041006833315,0.0443336172029376
0.0028223448898643255,0.044361317064613104
0.0028374381363391876,0.04430700303055346
0.0028168309945613146,0.044287665048614144
0.0028123571537435055,0.04423370212316513
0.002813979983329773,0.04429629701189697
0.002813112922012806,0.04413864994421601
0.002819702960550785,0.044380034087225795
0.0028315470553934574,0.04414008092135191
0.0028145171236246824,0.04429538594558835
0.00281309406273067,0.04425243195146322
0.002830483950674534,0.04441565298475325
0.0028206179849803448,0.04414696106687188
0.0028204319532960653,0.0449160379357636
0.002832920989021659,0.044119244907051325
0.0028337230905890465,0.04429771797731519
0.0028360551223158836,0.04427803494036198
0.0028497870080173016,0.044331873999908566
0.002822078997269273,0.044190810061991215
0.0028248950839042664,0.04422544501721859
0.002836930099874735,0.04737528110854328
0.002817681059241295,0.04488185001537204
0.0028262780979275703,0.047234085854142904
0.0028107960242778063,0.04446378699503839
0.00281924894079566,0.04438385600224137
0.0028146340046077967,0.044290691148489714
0.0028329030610620975,0.04428711789660156
0.0028212431352585554,0.044206053018569946
0.002820399822667241,0.044199107913300395
0.002819743938744068,0.0442377720028162
0.002819439861923456,0.044252404011785984
0.0028243737760931253,0.04446673113852739
0.002834020182490349,0.044031482888385653
0.0028136970940977335,0.04434066289104521
0.0028232568874955177,0.044174300972372293
0.0028265519067645073,0.04421227378770709
0.002821095986291766,0.04403385310433805
0.0028145979158580303,0.04426112095825374
0.0028322588186711073,0.044139496982097626
0.002821268979460001,0.04440585896372795
0.0028262611012905836,0.04607301903888583
0.0028258690144866705,0.044422972947359085
0.0028172959573566914,0.044224912067875266
0.0028175911866128445,0.04428711486980319
0.002834244864061475,0.044340940890833735
0.0028207427822053432,0.044151267036795616
0.002823422895744443,0.04431262915022671
0.0028557011391967535,0.0445310662034899
0.002818574896082282,0.04414020199328661
0.0028186768759042025,0.04606879991479218
0.0028326779138296843,0.044414225965738297
0.002820535097271204,0.044529646169394255
0.00281313993036747,0.04425259190611541
0.0028169280849397182,0.04432435194030404
0.0028140079230070114,0.04415432992391288
0.0028104151133447886,0.044121456099674106
0.002898154081776738,0.04422501497901976
0.002864218084141612,0.04433709196746349
0.002847532043233514,0.04434409295208752
0.0028214389458298683,0.04416247014887631
0.0028222189284861088,0.04400918213650584
0.0028273030184209347,0.04420626722276211
0.00282169203273952,0.04417922510765493
0.0028193772304803133,0.04425417701713741
0.0028175930492579937,0.04418084514327347
0.002824199153110385,0.044306076830253005
0.0028217968065291643,0.04407644807361066
0.0028383960016071796,0.04552686889655888
0.002814041916280985,0.04420094983652234
0.0028148088604211807,0.044159847078844905
0.0028191169258207083,0.044190209824591875
0.002825574018061161,0.04417822603136301
0.0028252550400793552,0.044192389119416475
0.0028392928652465343,0.04607427213340998
0.0028259458485990763,0.04423954710364342
0.0028178358916193247,0.04857134004123509
0.0028453520499169827,0.04587894584983587
0.0028250780887901783,0.0443530990742147
0.002821651054546237,0.04423567303456366
0.0028685550205409527,0.04432456591166556
0.00282593397423625,0.04961642110720277
0.0028280129190534353,0.0446794459130615
0.0028233870398253202,0.044619054067879915
0.0028194161131978035,0.044864836148917675
0.0028210219461470842,0.045363098848611116
0.0028399149887263775,0.044429930159822106
0.002852874808013439,0.045500652864575386
0.0028254890348762274,0.04485746310092509
0.0028130318969488144,0.045422950061038136
0.0028109289705753326,0.044465988874435425
0.002851732075214386,0.04490653914399445
0.0028438810259103775,0.045009874971583486
0.00281789293512702,0.04553296999074519
0.002844621893018484,0.045370426028966904
0.00280916690826416,0.045586525928229094
0.0028169259894639254,0.044980852864682674
0.002816183026880026,0.04477820289321244
0.002826869022101164,0.0449678220320493
0.0028702630661427975,0.04469467396847904
0.0028159278444945812,0.04467923007905483
0.0028435359708964825,0.045366298872977495
0.0028177641797810793,0.04525451408699155
0.002819183049723506,0.04589122789911926
0.0028320939745754004,0.04514218796975911
0.0028170840814709663,0.045339846052229404
0.0028157071210443974,0.04536504205316305
0.0028407578356564045,0.04513495112769306
0.0028124258387833834,0.04528419813141227
0.002810698002576828,0.04552138899452984
0.0028288420289754868,0.045362544944509864
0.0028242680709809065,0.04559949995018542
0.0028193038888275623,0.045606988947838545
0.0028167590498924255,0.04545301990583539
0.002819170942530036,0.04564767493866384
0.002809765050187707,0.04522995394654572
0.0028272559866309166,0.0460353079251945
0.0028180081862956285,0.045765968039631844
0.002816593972966075,0.04537921608425677
0.0028164188843220472,0.045539159094914794
0.0028181709349155426,0.045517439022660255
0.0028098360635340214,0.04943298501893878
0.0028227418661117554,0.04512882302515209
0.0028133089654147625,0.04550783708691597
0.0028234608471393585,0.04546362301334739
0.0028238960076123476,0.045380546944215894
0.0028185120318084955,0.04585253610275686
0.0028260948602110147,0.04503804398700595
0.002831570105627179,0.04504559515044093
0.0028241979889571667,0.04513843613676727
0.0028179290238767862,0.04762860294431448
0.002826326061040163,0.044887909200042486
0.002855282975360751,0.0452509680762887
0.002848633099347353,0.04534294409677386
0.002848571864888072,0.046123131876811385
0.0028535970486700535,0.04529574397020042
0.0028159539215266705,0.045611562905833125
0.002847521100193262,0.04498451901599765
0.0028569549322128296,0.04491607588715851
0.0028691331390291452,0.04848161293193698
0.002858230844140053,0.04493112186901271
0.002813712926581502,0.04503762209787965
0.0028196440543979406,0.044937649043276906
0.002820475958287716,0.04530706303194165
0.002821575850248337,0.04530389001592994
0.0028374390676617622,0.04471416096203029
0.00282153207808733,0.045294749084860086
0.0028232871554791927,0.04645542288199067
0.0028204352129250765,0.045215419959276915
0.002839467953890562,0.04534954600967467
0.0028181441593915224,0.04499799688346684
0.002832120982930064,0.044445351930335164
0.0028212210163474083,0.04529003007337451
0.0028166091069579124,0.04549643490463495
0.002813042141497135,0.04494196502491832
0.002813301980495453,0.04479235503822565
0.002818463835865259,0.0465303398668766
0.0028349452186375856,0.0451757179107517
0.002954317955300212,0.04533207812346518
0.002893120050430298,0.044839118141680956
0.0028887749649584293,0.04541523405350745
0.002875114092603326,0.04508101008832455
0.0028823649045079947,0.045248185051605105
0.002907186048105359,0.04515394987538457
0.002884840127080679,0.04520003194920719
0.0028938341420143843,0.04519178718328476
0.002885655965656042,0.04490410699509084
0.0028890289831906557,0.044801317853853106
0.002882746048271656,0.04502301779575646
0.0029040721710771322,0.045042654033750296
0.0028859470039606094,0.04495457396842539
0.002889494178816676,0.04459190787747502
0.0028976970352232456,0.04513790691271424
0.0028908359818160534,0.044789395993575454
0.0028835090342909098,0.046746659092605114
0.0029025000985711813,0.04515658295713365
0.0028965279925614595,0.044756792951375246
0.002820769092068076,0.045377159025520086
0.002822144888341427,0.045168330892920494
