gpu/time,cpu/time
0.0021705972030758858,0.05063034500926733
0.0021721089724451303,0.025273151928558946
0.0021647869143635035,0.020810375921428204
0.002173664979636669,0.02299609500914812
0.0021993559785187244,0.02081862511113286
0.002178344875574112,0.020905010867863894
0.0021999250166118145,0.03750023199245334
0.00220702588558197,0.023952737916260958
0.0021646281238645315,0.020712089957669377
0.002172952052205801,0.027237904956564307
0.0021661880891770124,0.024707993026822805
0.0021759408991783857,0.020781019004061818
0.002167114056646824,0.022511205868795514
0.0021747779101133347,0.024649475002661347
0.002170905936509371,0.05085239605978131
0.0022106668911874294,0.021091850008815527
0.002181763993576169,0.02398696099407971
0.002171322936192155,0.023898413171991706
0.002174561144784093,0.02073883288539946
0.0021736230701208115,0.023279088083654642
0.0021738309878855944,0.023801849922165275
0.002172535052523017,0.0208772299811244
0.0021740240044891834,0.023080349899828434
0.0021727269049733877,0.020757606020197272
0.002200233982875943,0.02337329415604472
0.00217784708365798,0.020765424007549882
0.002167666098102927,0.020739732077345252
0.0021812929771840572,0.02244303305633366
0.002168225822970271,0.02387317782267928
0.002177241025492549,0.020685822004452348
0.0021658740006387234,0.02062229486182332
0.002174285938963294,0.02069842000491917
0.002174495020881295,0.02932521002367139
0.002208556979894638,0.02071035816334188
0.0021678649354726076,0.023829340003430843
0.002168624894693494,0.020732315024361014
0.0021690691355615854,0.023311126977205276
0.0021695580799132586,0.020768980029970407
0.0021714239846915007,0.023100819904357195
0.0021763830445706844,0.020739022875204682
0.002181858057156205,0.023112938972190022
0.002172771841287613,0.02072197408415377
0.0022045429795980453,0.020633965963497758
0.0021792601328343153,0.020754462806507945
0.0021698898635804653,0.021834114100784063
0.002165235113352537,0.020721384789794683
0.0021686749532818794,0.023315514903515577
0.0021764489356428385,0.0239344690926373
0.0021649848204106092,0.024145568953827024
0.002180204028263688,0.023997796000912786
0.0021656269673258066,0.02398845599964261
0.002212224993854761,0.023755369009450078
0.0021906939800828695,0.02093912078998983
0.002167251892387867,0.02078699111007154
0.0021707951091229916,0.0207031371537596
0.0021682840306311846,0.021613374818116426
0.0021694060415029526,0.02396112005226314
0.002171663101762533,0.020716092083603144
0.002175193978473544,0.023138768039643764
0.002171159954741597,0.020864545134827495
0.0022063758224248886,0.02150380308739841
0.0021757129579782486,0.020912829786539078
0.0021727620624005795,0.020690920995548368
0.002177575835958123,0.023887186078354716
0.002159582218155265,0.020729108015075326
0.0021749709267169237,0.020684276008978486
0.0021706779953092337,0.04200412309728563
0.002181509044021368,0.02065426087938249
0.0021649368572980165,0.027304372983053327
0.002204866847023368,0.02470620977692306
0.0021654139272868633,0.020844601094722748
0.0021837421227246523,0.02071302616968751
0.002180082956328988,0.022331245010718703
0.002175138099119067,0.02396847284398973
0.0021730810403823853,0.020620147930458188
0.002171664033085108,0.020693263038992882
0.002171881031244993,0.02065543900243938
0.0021702409721910954,0.02063858089968562
0.0022012919653207064,0.02060863422229886
0.0021658488549292088,0.024652675027027726
0.002179844072088599,0.023995046969503164
0.002176945097744465,0.02069072099402547
0.0021703001111745834,0.020649408921599388
0.0021802340634167194,0.022488909075036645
0.0022015469148755074,0.02085162396542728
0.0021809889003634453,0.023255852051079273
0.002176184905692935,0.03748494596220553
0.002204739023000002,0.02242525201290846
0.0021737420465797186,0.023942165775224566
0.002179104136303067,0.023859401000663638
0.002172857988625765,0.020681383088231087
0.0021767609287053347,0.02068566414527595
0.002176502952352166,0.022639741888269782
0.002170913154259324,0.02061480889096856
0.0021794128697365522,0.023470547050237656
0.0021742060780525208,0.020753232995048165
0.002198397181928158,0.02064509503543377
0.002172822831198573,0.022607708116993308
0.0022021858021616936,0.02373867784626782
0.002175099914893508,0.02060721698217094
0.0021657408215105534,0.020571164088323712
0.0021775609347969294,0.02065341896377504
0.002169976942241192,0.020812620176002383
0.002179807983338833,0.024701262824237347
0.0021645650267601013,0.024655898800119758
0.0022031839471310377,0.02077339985407889
0.002176215872168541,0.020598862087354064
0.002179012866690755,0.022406138014048338
0.0021704048849642277,0.02748594991862774
0.0021771350875496864,0.020777696976438165
0.0021764140110462904,0.021115655079483986
0.002172315027564764,0.022504834923893213
0.0021707299165427685,0.024036708986386657
0.0021705490071326494,0.024159291060641408
0.0021641599014401436,0.02413881686516106
0.0021899847779423,0.021075539058074355
0.0021716321352869272,0.022762081120163202
0.002176207024604082,0.024108598940074444
0.00218032393604517,0.0209174701012671
0.002178303897380829,0.02081066812388599
0.002169026993215084,0.020835265051573515
0.0021798289380967617,0.044506519101560116
0.0021972781978547573,0.02100662305019796
0.0021777991205453873,0.02369357692077756
0.0021931170485913754,0.02082679490558803
0.0021836289670318365,0.02632034895941615
0.002166745951399207,0.020631202030926943
0.002181767951697111,0.027339051943272352
0.0022001389879733324,0.020639477064833045
0.002173077082261443,0.020775164011865854
0.002171499188989401,0.022996958112344146
0.002169234910979867,0.020740544889122248
0.0021764319390058517,0.023326859110966325
0.0022089469712227583,0.0240165910217911
0.0021765879355371,0.024041218915954232
0.002176495036110282,0.03533159801736474
0.0021745599806308746,0.02797571010887623
0.002178506925702095,0.02059163898229599
0.0021674749441444874,0.023352300049737096
0.002176465932279825,0.020607653073966503
0.0021694370079785585,0.027335432823747396
0.002177021000534296,0.020687467185780406
0.0021929398644715548,0.023887583054602146
0.00220841309055686,0.02347626001574099
0.00216923700645566,0.020767391892150044
0.0021866888273507357,0.023738926043733954
0.0021705119870603085,0.02069495990872383
0.0021738409996032715,0.023178248200565577
0.0021716670598834753,0.020654940977692604
0.0021753180772066116,0.020656978944316506
0.002171482890844345,0.022629029816016555
0.002202003961429,0.02742805192247033
0.0021746340207755566,0.02079828199930489
0.0021771809551864862,0.020691886078566313
0.0021788401063531637,0.026445016963407397
0.0021708349231630564,0.020704568829387426
0.0022010300308465958,0.02081199293024838
0.0021805590949952602,0.02073022210970521
0.0021682120859622955,0.022320232121273875
0.002178995171561837,0.020898424088954926
0.0022133798338472843,0.023002436151728034
0.0022224821150302887,0.02073657209984958
0.002171050990000367,0.0231033090967685
0.002211102982982993,0.02072162297554314
0.0021672379225492477,0.023453759029507637
0.002181823132559657,0.024148313095793128
0.0021849418990314007,0.02361184498295188
0.002173913875594735,0.0242012080270797
0.002179231960326433,0.02366966614499688
0.0022007159423083067,0.020698754815384746
0.0021771008614450693,0.020634728018194437
0.00217352993786335,0.022806440014392138
0.002207783982157707,0.023860305082052946
0.0021786559373140335,0.024284159997478127
0.002172461012378335,0.021036019083112478
0.0021835940424352884,0.02073768386617303
0.0021653887815773487,0.02068920899182558
0.0022082480136305094,0.028631156077608466
0.002191731007769704,0.027980508049950004
0.0022096449974924326,0.02067400887608528
0.002169078914448619,0.020723719848319888
0.0021792210172861814,0.023214233107864857
0.00216944282874465,0.023980751866474748
0.0021747141145169735,0.02378036896698177
0.0021733588073402643,0.02072619809769094
0.0021781751420348883,0.02068008901551366
0.002183292992413044,0.022558827186003327
0.002209822880104184,0.02420393005013466
0.0022107160184532404,0.020812958013266325
0.002167857950553298,0.023122513899579644
0.002171967877075076,0.04328004806302488
0.002176390029489994,0.039954448118805885
0.0021712761372327805,0.02399423997849226
0.0022092340514063835,0.023972880793735385
0.0021709520369768143,0.020623723976314068
0.0021783870179206133,0.020579334115609527
0.0022012621629983187,0.023591747973114252
0.0021766568534076214,0.023871269077062607
0.002169945975765586,0.020671866135671735
0.002179345116019249,0.020643058931455016
0.0021680649369955063,0.022478843107819557
0.0021799542009830475,0.024009421933442354
0.002166060032323003,0.024002410005778074
0.002161845099180937,0.020717347972095013
0.002159843919798732,0.02074663108214736
0.0021810668986290693,0.022502946900203824
0.0021637449972331524,0.02403659513220191
0.002157991984859109,0.020774917909875512
0.0021579598542302847,0.020706223091110587
0.002155568916350603,0.020828425884246826
0.0022093949373811483,0.021507422905415297
0.0022209531161934137,0.020809624111279845
0.002156730042770505,0.02306383289396763
0.0021643959917128086,0.02065348089672625
0.002189266961067915,0.023401943035423756
0.002162356162443757,0.020806589862331748
0.0021542860195040703,0.02649399498477578
0.0021697471383959055,0.031986206071451306
0.0021505020558834076,0.023936263984069228
0.002166294027119875,0.02069228608161211
0.002151890890672803,0.027246629120782018
0.0021642420906573534,0.04398941108956933
0.002155154012143612,0.024559973971918225
0.0021943270694464445,0.023969894973561168
0.0021579789463430643,0.020714935148134828
0.002166474936529994,0.02060055802576244
0.002161152195185423,0.020647631026804447
0.002161353826522827,0.02061885199509561
0.002155875088647008,0.020584932062774897
0.002164407167583704,0.020628792932257056
0.0021602020133286715,0.02398724714294076
0.0021633789874613285,0.02066599507816136
0.002180518116801977,0.020674108061939478
0.0021952881943434477,0.020642637042328715
0.0021497311536222696,0.020567846950143576
0.0021644700318574905,0.044852862134575844
0.002148604951798916,0.020767343929037452
0.002166791819036007,0.020622679963707924
0.002249723067507148,0.023221329087391496
0.002163554076105356,0.020726782036945224
0.002158832037821412,0.023251818027347326
0.002166908932849765,0.020756284007802606
0.002164958044886589,0.023072064854204655
0.0022499319165945053,0.024081513052806258
0.0021550338715314865,0.023792563006281853
0.0021688700653612614,0.020807600812986493
0.002159350086003542,0.021006213035434484
0.002159195952117443,0.020778908161446452
0.0021589419338852167,0.029132527066394687
0.00216385698877275,0.020633614156395197
0.0021526070777326822,0.023737004958093166
0.0022781919687986374,0.020828468026593328
0.0021531220991164446,0.022928643971681595
0.002166310092434287,0.020800218917429447
0.002151455031707883,0.02068409393541515
0.002162543125450611,0.02195668313652277
0.0021574259735643864,0.03195078996941447
0.002160634147003293,0.023960109101608396
0.00215300009585917,0.02065297495573759
0.0022548390552401543,0.03077464597299695
0.002163110999390483,0.02066538413055241
0.002160326112061739,0.024610921973362565
0.0021574769634753466,0.0371706651058048
0.002160954987630248,0.025998448953032494
0.0021557260770350695,0.020607996033504605
0.002162467921152711,0.02396221598610282
0.002158427145332098,0.029376005986705422
0.0021600250620394945,0.02271503722295165
0.0021570620592683554,0.02397571480832994
0.002187937032431364,0.020857559982687235
0.0021553020924329758,0.020683225011453032
0.002170063089579344,0.03771564899943769
0.0021510228980332613,0.02065528091043234
0.0021697720512747765,0.02088683214969933
0.002152031986042857,0.023126749088987708
0.0021687319967895746,0.02413891302421689
0.0021559640299528837,0.023765529971569777
0.0021767199505120516,0.027309471042826772
0.0021809139288961887,0.023964442079886794
0.0021991680841892958,0.020706278970465064
0.0021569528616964817,0.020875245099887252
0.002161896787583828,0.020706393057480454
0.0021575200371444225,0.022381104063242674
0.00215996615588665,0.023893462028354406
0.0021557260770350695,0.022243482060730457
0.0021631240379065275,0.02177888504229486
0.0021607819944620132,0.023996281903237104
0.002189003862440586,0.020920836832374334
0.0021534550469368696,0.022936047986149788
0.0021632949355989695,0.020817053969949484
0.002158347051590681,0.023138462798669934
0.002165883081033826,0.02072350517846644
0.0021497358102351427,0.02332600997760892
0.0021735960617661476,0.024049980100244284
0.002149787964299321,0.02390562486834824
0.0021686789114028215,0.024092819076031446
0.002182109048590064,0.023870826931670308
0.002171034924685955,0.02373886900022626
0.002150298096239567,0.020845909137278795
0.002167443046346307,0.02072372497059405
0.0021553500555455685,0.022344873985275626
0.0021638679318130016,0.024073721142485738
0.002153797075152397,0.024118195055052638
0.0021563449408859015,0.02413339912891388
0.0021583109628409147,0.04157448001205921
0.0021906569600105286,0.04156334092840552
0.0021568788215517998,0.02079885802231729
0.0021634139120578766,0.02375064790248871
0.0021535668056458235,0.02402982604689896
0.0021631119307130575,0.02095476700924337
0.002151625929400325,0.022821650840342045
0.0021654870361089706,0.02432106900960207
0.002146566053852439,0.02088641910813749
0.0021619379986077547,0.02307798294350505
0.0021812990307807922,0.022976908134296536
0.002169125946238637,0.02063867705874145
0.0021564550697803497,0.0240189079195261
0.00216768984682858,0.02072130306623876
0.002150635002180934,0.023177335038781166
0.002163382014259696,0.02078801696188748
0.002154640154913068,0.023406806867569685
0.0021671499125659466,0.02082793996669352
0.002157714916393161,0.022906217025592923
0.0021923610474914312,0.02077496820129454
0.0021850629709661007,0.022766059963032603
0.0021607361268252134,0.024368897080421448
0.0021585228387266397,0.020732877077534795
0.0021600578911602497,0.020752115873619914
0.0021593868732452393,0.020615644985809922
0.0021628139074891806,0.025824157055467367
0.002159598981961608,0.020902817836031318
0.0021640860941261053,0.023281684145331383
0.0021866390015929937,0.024077062029391527
0.0021620301995426416,0.03918400779366493
0.002158108865842223,0.027940724976360798
0.0021636001765727997,0.020715364953503013
0.0021539200097322464,0.023752629989758134
0.0021623061038553715,0.02416944014839828
0.0021591258700937033,0.020930054131895304
0.0021644718945026398,0.020717569859698415
0.0021592441480606794,0.020811656955629587
0.0021868518088012934,0.020741487154737115
0.00216207979246974,0.024553253082558513
0.0021622159983962774,0.043398665031418204
0.0021591498516499996,0.02393217384815216
0.0021632909774780273,0.020661365007981658
0.002160347066819668,0.02072550682350993
0.002161826007068157,0.023111224872991443
0.002158195013180375,0.02426274912431836
0.002160615986213088,0.02083383989520371
0.0021826510783284903,0.020692070946097374
0.0021683380473405123,0.020667849108576775
0.0021842229180037975,0.021490644896402955
0.0021660649217665195,0.02074370998889208
0.0021546869538724422,0.023316761013120413
0.0021911519579589367,0.02400736208073795
0.002158212009817362,0.020931432954967022
0.0021633480209857225,0.02289843000471592
0.0021520720329135656,0.020882226061075926
0.002162856049835682,0.020742620108649135
0.0021780370734632015,0.02086421404965222
0.002189712133258581,0.02090146508999169
0.002154866000637412,0.023962350096553564
0.0021570478565990925,0.020911948988214135
0.0021557039581239223,0.03501664008945227
0.0021661901846528053,0.020991910016164184
0.002160509116947651,0.04299978003837168
0.002167677041143179,0.02503452799282968
0.002156547037884593,0.02089568111114204
0.0021916339173913,0.02201225678436458
0.002186525845900178,0.031954074976965785
0.002166733145713806,0.024558875942602754
0.0021454980596899986,0.0433971518650651
0.002170182066038251,0.02460748003795743
0.0021489490754902363,0.0205320930108428
0.0021704479586333036,0.02064142096787691
0.002153053181245923,0.02271738019771874
0.002167625119909644,0.02398431906476617
0.0021797260269522667,0.020684440154582262
0.0021673040464520454,0.02324498910456896
0.0021539279259741306,0.020676586078479886
0.00216979393735528,0.02064606500789523
0.0021642378997057676,0.02066567400470376
0.002172559965401888,0.02210213802754879
0.0021612588316202164,0.023877089843153954
0.002158542862161994,0.020711479941383004
0.00215971190482378,0.020649024983868003
0.0021926709450781345,0.022480915999040008
0.002156984992325306,0.020694036968052387
0.002163184806704521,0.023235528962686658
0.0021838999819010496,0.020728626986965537
0.002165262121707201,0.023426308063790202
0.0021514419931918383,0.020769299939274788
0.002172800013795495,0.02318620216101408
0.002155003836378455,0.020723759895190597
0.00217014504596591,0.023188088787719607
0.0021818990353494883,0.023807903984561563
0.002163992030546069,0.024196538142859936
0.0021508450154215097,0.0207975001540035
0.0021652758587151766,0.023261047899723053
0.002156429924070835,0.0207732489798218
0.002165874931961298,0.023149684071540833
0.0021590092219412327,0.023921794956550002
0.0021590429823845625,0.02400106401182711
0.002161893993616104,0.023926992900669575
0.0021933880634605885,0.020873245084658265
0.002161462092772126,0.022917516995221376
0.002160087926313281,0.02416122891008854
0.0021581328473985195,0.020751707954332232
0.002159831114113331,0.020830275025218725
0.002160307951271534,0.02233837405219674
0.002163294004276395,0.023976040072739124
0.002149597043171525,0.024014822905883193
0.002167040016502142,0.023982915095984936
0.0021772459149360657,0.0206683159340173
0.0021990530658513308,0.0206693890504539
0.0021576720755547285,0.02062793797813356
0.0021675159223377705,0.020623881835490465
0.0021562122274190187,0.021203070180490613
0.002163938945159316,0.024068967904895544
0.0021533221006393433,0.023995370138436556
0.002161966869607568,0.02385348593816161
0.002152858069166541,0.02789888996630907
0.0021837798412889242,0.02085277996957302
0.0021594439167529345,0.020793661940842867
0.0021633419673889875,0.020678855944424868
0.002156306989490986,0.02067757281474769
0.0021567679941654205,0.021015733014792204
0.002153355162590742,0.023927150992676616
0.002156898844987154,0.020674939965829253
0.0021541628520935774,0.04269376886077225
0.002169438172131777,0.027976684039458632
0.0021779490634799004,0.020652612205594778
0.002165324054658413,0.020565905841067433
0.002149040112271905,0.02669987897388637
0.002167613012716174,0.02305593411438167
0.0021525260526686907,0.021479259012266994
0.0021669871639460325,0.024005946004763246
0.0021498058922588825,0.04859040002338588
0.00217332411557436,0.020699753891676664
0.0021542110480368137,0.020628094905987382
0.0021979620214551687,0.022049708059057593
0.0021615889854729176,0.02064856607466936
0.0021628800313919783,0.026676469016820192
0.0021576310973614454,0.04397561703808606
0.002163087949156761,0.020825929008424282
0.002160422969609499,0.020735243102535605
0.0021568709053099155,0.03038608282804489
0.0021524198818951845,0.03784884815104306
0.0021621270570904016,0.022789655020460486
0.0021566259674727917,0.02082374505698681
0.0021873798687011003,0.0208663500379771
0.0021500810980796814,0.020684405928477645
0.0021652381401509047,0.020725354086607695
0.00215003895573318,0.0206624420825392
0.0021668809931725264,0.02403155993670225
0.0021436670795083046,0.023999108001589775
0.002197111025452614,0.020651123020797968
0.002151033841073513,0.023253460880368948
