gpu/time,cpu/time
0.0010329571086913347,0.042605854105204344
0.0010612842161208391,0.028768785996362567
0.0010332008823752403,0.028244663029909134
0.0010412249248474836,0.031556421890854836
0.001034220913425088,0.027251823106780648
0.0010331440716981888,0.027107289992272854
0.0010670148767530918,0.029570274986326694
0.0010647710878401995,0.027257771929726005
0.0010598429944366217,0.027160689001902938
0.0010336281266063452,0.02960283402353525
0.0010372342076152563,0.027974061900749803
0.001034012995660305,0.02809844887815416
0.0010315831750631332,0.02801900403574109
0.0010345238260924816,0.027192834997549653
0.0010381259489804506,0.027223075972869992
0.001032405998557806,0.03255933593027294
0.00103293196298182,0.03201555600389838
0.0010333219543099403,0.028927213046699762
0.0010404521599411964,0.027128258952870965
0.0010630921460688114,0.027102167019620538
0.001037264009937644,0.02966642309911549
0.0010385948698967695,0.055132346926257014
0.0010426167864352465,0.028823639964684844
0.0010421490296721458,0.026927483035251498
0.0010381888132542372,0.028886935207992792
0.0010758501011878252,0.027026617201045156
0.001037572044879198,0.02690133498981595
0.0010411888360977173,0.027123252162709832
0.0010388928931206465,0.027123409090563655
0.0010449769906699657,0.027874575927853584
0.001039288006722927,0.02795875584706664
0.001043601194396615,0.027110619004815817
0.001037444220855832,0.026984499068930745
0.001043458003550768,0.037176539190113544
0.0010374821722507477,0.027865466196089983
0.0010406258516013622,0.027189678978174925
0.001039132010191679,0.048631294863298535
0.0010540259536355734,0.02695774706080556
0.001062049064785242,0.02698071184568107
0.0010407969821244478,0.031114669051021338
0.0010423138737678528,0.02710887393914163
0.0010397869627922773,0.027091701980680227
0.001036355970427394,0.02945760590955615
0.0010407569352537394,0.026884949067607522
0.001042874064296484,0.029084828915074468
0.0010379110462963581,0.02801682916469872
0.0010521139483898878,0.027083750115707517
0.0010555589105933905,0.028909997083246708
0.0010710388887673616,0.028126482851803303
0.001042529009282589,0.02814333187416196
0.0010381911415606737,0.027151217916980386
0.0010421730112284422,0.02721322700381279
0.0010365319903939962,0.04464656882919371
0.001041351119056344,0.027208416955545545
0.0010379429440945387,0.04871094389818609
0.0010459509212523699,0.02869216096587479
0.0010367028880864382,0.0281720079947263
0.0010656730737537146,0.027065818896517158
0.0010349920485168695,0.02715888898819685
0.001054188935086131,0.03355419891886413
0.001037892885506153,0.028026364045217633
0.001039033057168126,0.027106541907414794
0.0010338909924030304,0.04412886779755354
0.0010411280672997236,0.03602190804667771
0.0010340760927647352,0.027823597891256213
0.001040033996105194,0.026975340908393264
0.001047160942107439,0.029631837038323283
0.001036209985613823,0.026970071019604802
0.0010361610911786556,0.02900214120745659
0.0010385450441390276,0.026897253934293985
0.0010716740507632494,0.026994623942300677
0.001039187889546156,0.027056579012423754
0.0010397229343652725,0.027113109827041626
0.0010372879914939404,0.032426897902041674
0.0010414831340312958,0.034894664073362947
0.0010657620150595903,0.0438379340339452
0.0010322991292923689,0.02704341011121869
0.0010459511540830135,0.032989195082336664
0.0010363580659031868,0.028781027998775244
0.0010397580917924643,0.027291045058518648
0.0010356588754802942,0.028639327036216855
0.0010712030343711376,0.02797134593129158
0.0010325070470571518,0.02725534001365304
0.001038957154378295,0.02885028999298811
0.0010383531916886568,0.027182075893506408
0.0010468622203916311,0.028511865995824337
0.0010338060092180967,0.028047906002029777
0.0010350800585001707,0.04330783896148205
0.0010332439560443163,0.02865998400375247
0.001043017953634262,0.027157260105013847
0.0010373210534453392,0.051491774152964354
0.0010386109352111816,0.029167232802137733
0.0010697010438889265,0.02706976397894323
0.0010374458506703377,0.026965145021677017
0.0010652130004018545,0.02721780608408153
0.0010378190781921148,0.03409331385046244
0.0010718419216573238,0.027130353031679988
0.0010380111634731293,0.04477684595622122
0.001036226050928235,0.0280303459148854
0.001036820001900196,0.028812089934945107
0.0010431918781250715,0.03113432484678924
0.0010426288936287165,0.026986359851434827
0.0010336348786950111,0.02697856188751757
0.001037105917930603,0.0379221320617944
0.0010480049531906843,0.02718709805049002
0.0010373180266469717,0.027012128150090575
0.001035443041473627,0.045842451974749565
0.0010449830442667007,0.04792782594449818
0.0010369110386818647,0.02883382304571569
0.0010421420447528362,0.02783421496860683
0.001035067019984126,0.027178370160982013
0.0010451029520481825,0.028657115064561367
0.0010366218630224466,0.027345856186002493
0.0010675890371203423,0.02688979310914874
0.001039871945977211,0.029075675876811147
0.0010457211174070835,0.028787167044356465
0.0010611191391944885,0.027240348979830742
0.001039542956277728,0.026949187042191625
0.0010415578726679087,0.06490117008797824
0.001041168812662363,0.02808883902616799
0.0010362330358475447,0.0287861458491534
0.0010400968603789806,0.0506490389816463
0.001042948104441166,0.02920353482477367
0.0010407599620521069,0.028007698943838477
0.001040315954014659,0.027313718106597662
0.0010374558623880148,0.051917504984885454
0.001042302930727601,0.02873855596408248
0.0010989010334014893,0.027093057986348867
0.0011052640620619059,0.02816949295811355
0.0010734188836067915,0.027020905865356326
0.0010673901997506618,0.026964212069287896
0.0010640849359333515,0.030388389946892858
0.0010634129866957664,0.02723818295635283
0.001070123165845871,0.027050690026953816
0.0010920921340584755,0.030026589054614305
0.0010413010604679585,0.02724341698922217
0.001037979032844305,0.027610728051513433
0.0010434819851070642,0.0322294260840863
0.0010357729624956846,0.026914515998214483
0.001042017014697194,0.03694643918424845
0.0010540471412241459,0.02713158610276878
0.0010434091091156006,0.029417149955406785
0.001040502917021513,0.028204902773723006
0.0010409480892121792,0.0281610949896276
0.0010449448600411415,0.02786240796558559
0.0010402051266282797,0.027205650927498937
0.0010389899834990501,0.027836408000439405
0.001038386020809412,0.040061722975224257
0.0010438519529998302,0.02709283004514873
0.0010402179323136806,0.02711428888142109
0.0010641859844326973,0.03397210291586816
0.0010395790450274944,0.02740084589459002
0.0010445239022374153,0.027105904184281826
0.001040011877194047,0.027155156945809722
0.0010361899621784687,0.031129830051213503
0.0010394870769232512,0.02726573101244867
0.0010388439986854792,0.027565083000808954
0.0010426170192658901,0.04793122201226652
0.0010342190507799387,0.027000962989404798
0.0010414929129183292,0.02695682388730347
0.0010389448143541813,0.03458541398867965
0.0010419371537864208,0.0269932949449867
0.0010402081534266472,0.026966342004016042
0.0010456040035933256,0.029952262993901968
0.0010406060609966516,0.02689368207938969
0.0010379948653280735,0.02704140800051391
0.0010409927926957607,0.030388568993657827
0.0010460191406309605,0.027189567917957902
0.0010673960205167532,0.03192020603455603
0.0010407199151813984,0.02877189894206822
0.001040011877194047,0.026904829079285264
0.0010426370427012444,0.026951277861371636
0.0010419420432299376,0.02976566692814231
0.001041528070345521,0.026972437975928187
0.001046669902279973,0.02708246884867549
0.0010407879017293453,0.02695384598337114
0.001038519898429513,0.027113653952255845
0.001039647962898016,0.027158468961715698
0.0010408051311969757,0.044108699075877666
0.0010368740186095238,0.028911391971632838
0.0010359601583331823,0.02798747201450169
0.0010391520336270332,0.02707026991993189
0.00104413996450603,0.02703718887642026
0.0010397490113973618,0.026922660879790783
0.0010367408394813538,0.02994503197260201
0.0010428749956190586,0.05212972406297922
0.0010371650569140911,0.026873221155256033
0.001065179007127881,0.029621218098327518
0.0010331810917705297,0.02820901107043028
0.0010411699768155813,0.02794409589841962
0.0010313659440726042,0.026936451205983758
0.0010381641332060099,0.02717486210167408
0.0010346469935029745,0.027084690053015947
0.0010430780239403248,0.027008434990420938
0.0010364109184592962,0.027696807170286775
0.001035430934280157,0.027271110098809004
0.0010354970581829548,0.02709443704225123
0.001041267067193985,0.04874967108480632
0.0010348660871386528,0.032091476023197174
0.0010373250115662813,0.04869539407081902
0.0010443318169564009,0.02815311518497765
0.0010399711318314075,0.028101627016440034
0.0010377380531281233,0.027178926160559058
0.001037465874105692,0.028824331937357783
0.0010393860284239054,0.027167944936081767
0.001039744121953845,0.043731244979426265
0.0010644029825925827,0.027127774199470878
0.0010380072053521872,0.02966566290706396
0.001040182076394558,0.027065606089308858
0.0010368488729000092,0.027097631013020873
0.0010349620133638382,0.027065238915383816
0.0010401790495961905,0.027176953153684735
0.0010394698474556208,0.058394637890160084
0.0010365399066358805,0.0482829159591347
0.0010375818237662315,0.027918620966374874
0.0010414239950478077,0.026853243820369244
0.0010742289014160633,0.029679548926651478
0.0010661999695003033,0.027076671831309795
0.0010616108775138855,0.027022679802030325
0.0010659941472113132,0.02703874302096665
0.0010627750307321548,0.038160423981025815
0.0010634087957441807,0.028903684811666608
0.0010624469723552465,0.0351299939211458
0.001069698017090559,0.026863327948376536
0.0010647799354046583,0.029719125013798475
0.001061958959326148,0.028439301997423172
0.001071115955710411,0.03474613907746971
0.0010609410237520933,0.027125225868076086
0.0010592550970613956,0.029789056163281202
0.0010633210185915232,0.035165474051609635
0.001069151796400547,0.02698251698166132
0.0010637000668793917,0.027251568855717778
0.0010653380304574966,0.041837299009785056
0.0010685669258236885,0.028875651070848107
0.0010630739852786064,0.027171708876267076
0.0010621920228004456,0.026883730199187994
0.0010648630559444427,0.02717983303591609
0.0010657038073986769,0.027140008052811027
0.0010626439470797777,0.02707261499017477
0.0010641880799084902,0.031499159056693316
0.001063136849552393,0.02800680394284427
0.0010673848446458578,0.02705671195872128
0.0010611370671540499,0.027010184014216065
0.001061771996319294,0.03771111904643476
0.0010673848446458578,0.02700200490653515
0.001061551971361041,0.026946621015667915
0.001059484900906682,0.026998032117262483
0.0010605128481984138,0.02775220084004104
0.001065918942913413,0.0275301409419626
0.001059612026438117,0.027097951155155897
0.0010598660446703434,0.03336011106148362
0.001064172014594078,0.02727370196953416
0.0010668030008673668,0.02724081603810191
0.0010588339064270258,0.027173412963747978
0.001059770118445158,0.030161767965182662
0.00106668914668262,0.02714799903333187
0.0010586681310087442,0.028808534145355225
0.0010607449803501368,0.028411410050466657
0.0010551500599831343,0.02710705599747598
0.0010666009038686752,0.027058753883466125
0.0010592988692224026,0.027353470912203193
0.0010597030632197857,0.03031257796101272
0.0010630309116095304,0.027989373076707125
0.0010656130034476519,0.03570047998800874
0.0010639650281518698,0.027355249971151352
0.001063043950125575,0.027420612052083015
0.0010641750413924456,0.027172451140359044
0.0010626357980072498,0.027227770071476698
0.00106599903665483,0.03401060798205435
0.0010630260221660137,0.02855293289758265
0.0010672330390661955,0.05917401611804962
0.0010567919816821814,0.03233040194027126
0.0010622090194374323,0.027231001062318683
0.0010585591662675142,0.02717593591660261
0.001062185037881136,0.03366377088241279
0.00106041319668293,0.05162122589536011
0.0010583049152046442,0.061434973962605
0.0010640679392963648,0.02697259490378201
0.0010593810584396124,0.028353305999189615
0.0010610821191221476,0.027030047960579395
0.0010571710299700499,0.029189941938966513
0.0010632469784468412,0.027939656050875783
0.001059838104993105,0.02701901108957827
0.0010604090057313442,0.026984099997207522
0.0010577891953289509,0.029892273945733905
0.0010669580660760403,0.027175031136721373
0.0010611249599605799,0.04401387786492705
0.0010579510126262903,0.03202043706551194
0.001064283773303032,0.027160379104316235
0.0010615531355142593,0.027077024104073644
0.0010577589273452759,0.030474080936983228
0.001058229012414813,0.02793183596804738
0.0010658481623977423,0.035243687918409705
0.0010594760533422232,0.028755421983078122
0.0010584169067442417,0.051026368979364634
0.0010609650053083897,0.0272245139349252
0.0010625079739838839,0.02691697794944048
0.0010574490297585726,0.03423017403110862
0.0010593330953270197,0.028115891152992845
0.0010643750429153442,0.027030414901673794
0.0010604339186102152,0.029325288953259587
0.001060516107827425,0.02821872988715768
0.001059486996382475,0.051017052959650755
0.001066260039806366,0.028742095222696662
0.0010595181956887245,0.027132816845551133
0.0010619889944791794,0.027240850031375885
0.0010645820293575525,0.029353382997214794
0.0010692731011658907,0.027087071910500526
0.0010599291417747736,0.027256455970928073
0.0010622250847518444,0.04482881189323962
0.0010684509761631489,0.029020721092820168
0.0010661270935088396,0.027140701888129115
0.001060808077454567,0.0440042510163039
0.0010583850089460611,0.02706669201143086
0.0010698598343878984,0.040837536100298166
0.0010618199594318867,0.04412476299330592
0.001061839982867241,0.028560864040628076
0.001061626011505723,0.027995555894449353
0.0010659380350261927,0.02716321893967688
0.0010616988874971867,0.027166821993887424
0.0010623889975249767,0.027118264930322766
0.0010658588726073503,0.02725308993831277
0.0010605088900774717,0.027340080123394728
0.001063413918018341,0.027986573986709118
0.0010596769861876965,0.027808239916339517
0.001068084966391325,0.027088471921160817
0.001059080008417368,0.028825626941397786
0.0010629550088196993,0.026934501016512513
0.0010605421848595142,0.0291604979429394
0.0010690009221434593,0.027344771893694997
0.001057995017617941,0.027269460959360003
0.001063202042132616,0.02860251907259226
0.0010634108912199736,0.02857194817624986
0.0010645959991961718,0.027231286047026515
0.0010608630254864693,0.027046660892665386
0.0010608639568090439,0.041175351943820715
0.0010674749501049519,0.04389505600556731
0.0010620350949466228,0.031890496145933867
0.0010620360262691975,0.02706364798359573
0.0010605310089886189,0.026988112833350897
0.0010653717909008265,0.027381732128560543
0.001062906812876463,0.03466935991309583
0.0010604471899569035,0.040079840924590826
0.0010650090407580137,0.028647981816902757
0.0010633589699864388,0.027075447142124176
0.0010616339277476072,0.028806048212572932
0.0010573461186140776,0.02718075318261981
0.0010675289668142796,0.0270571440923959
0.0010607021395117044,0.027122864965349436
0.0010585540439933538,0.0306208620313555
0.0010592760518193245,0.027132692048326135
0.0010646020527929068,0.028777636121958494
0.0010569398291409016,0.03188581904396415
0.0010623270645737648,0.027131879003718495
0.001062894007191062,0.027203924022614956
0.0010578020010143518,0.027023852104321122
0.0010607801377773285,0.03381995903328061
0.0010611461475491524,0.04782779514789581
0.001067456090822816,0.0289853080175817
0.0010616588406264782,0.027938660932704806
0.0010597130749374628,0.02702805818989873
0.001060721930116415,0.028783163987100124
0.001065741991624236,0.02703532692976296
0.0010623699054121971,0.028408522019162774
0.0010585470590740442,0.028030467918142676
0.0010653820354491472,0.030620514880865812
0.0010585370473563671,0.030059576965868473
0.001057579182088375,0.027814727043733
0.0010594120249152184,0.027080509113147855
0.0010673368815332651,0.028966017998754978
0.001060273963958025,0.028107777005061507
0.0010602688416838646,0.02761876303702593
0.0010616451036185026,0.027096252888441086
0.0010678551625460386,0.02727111103013158
0.0010585328564047813,0.041021825978532434
0.0010570080485194921,0.05163829796947539
0.0010629280004650354,0.03300846088677645
0.0010584569536149502,0.03539783717133105
0.001060426002368331,0.02725342591293156
0.0010540049988776445,0.029517472023144364
0.0010634749196469784,0.027084063040092587
0.0010587030556052923,0.0289063339587301
0.001059720991179347,0.027109307935461402
0.0010582110844552517,0.027066776994615793
0.0010622269473969936,0.027094359043985605
0.001060674898326397,0.026860791025683284
0.0010622839909046888,0.02706999401561916
0.0010647301096469164,0.027138346107676625
0.0010601270478218794,0.03665461600758135
0.0010605622082948685,0.028867068933323026
0.0010599950328469276,0.04710884811356664
0.0010726370383054018,0.02884734096005559
0.0010582110844552517,0.028133617946878076
0.0010621079709380865,0.027022860944271088
0.0010606648866087198,0.028836071025580168
0.0010624919086694717,0.027158495038747787
0.0010605459101498127,0.026884360006079078
0.0010611899197101593,0.026913590962067246
0.001070664031431079,0.030680823139846325
0.0010641049593687057,0.02789032692089677
0.0010627310257405043,0.027143325190991163
0.0010610809549689293,0.029017997905611992
0.001063226955011487,0.04308819305151701
0.0010392989497631788,0.02701313397847116
0.0010368549264967442,0.02721876511350274
0.0010361489839851856,0.03087274800054729
0.0010693238582462072,0.03098016302101314
0.0010657531674951315,0.027046500938013196
0.0010352418757975101,0.027188124833628535
0.0010435308795422316,0.03055767295882106
0.0010368418879806995,0.02712271106429398
0.001040206989273429,0.02847383008338511
0.0010397490113973618,0.02711757505312562
0.0010470978450030088,0.027210063999518752
0.0010361771564930677,0.02998529188334942
0.0010405490174889565,0.027988907881081104
0.001065914984792471,0.028090630192309618
0.0010456009767949581,0.027309543918818235
0.0010632830671966076,0.028266757959499955
0.0010385841596871614,0.028372950851917267
0.001040110131725669,0.027876341016963124
0.0010368169751018286,0.03125427616760135
0.001033487031236291,0.02716469205915928
0.0010371149983257055,0.029570613987743855
0.0010406521614640951,0.028285975800827146
0.0010363201145082712,0.027826451929286122
0.0010616250801831484,0.02714137895964086
0.0010363219771534204,0.02699853014200926
0.0010442959610372782,0.02939674397930503
0.0010388509836047888,0.027267801109701395
0.001038108952343464,0.028754583792760968
0.0010375110432505608,0.027296996908262372
0.0010749059729278088,0.02688058209605515
0.0010380430612713099,0.027097441954538226
0.001034652115777135,0.030573696130886674
0.0010421581100672483,0.030607386957854033
0.0010370230302214622,0.026951512088999152
0.0010372619144618511,0.03777301008813083
0.0010319419670850039,0.03208852605894208
0.0010422458872199059,0.027155539020895958
0.0010356670245528221,0.02702077105641365
0.0010385941714048386,0.027159100864082575
0.001032017869874835,0.02701882505789399
0.0010454889852553606,0.02817551582120359
0.0010333009995520115,0.027000631904229522
0.001062797848135233,0.028971884166821837
0.0010338900610804558,0.02703285706229508
0.001040036790072918,0.027110036928206682
0.0010347140487283468,0.029913916951045394
0.0010384439956396818,0.027111786184832454
0.0010416849981993437,0.027150960871949792
0.0010381911415606737,0.029583595925942063
0.0010389150120317936,0.027084080036729574
0.0010365559719502926,0.028819074854254723
0.0010407469235360622,0.027936055092141032
0.0010372090619057417,0.02713060099631548
0.001036347122862935,0.027097649173811078
0.0010379839222878218,0.02722560102120042
0.0010393881238996983,0.027207063976675272
0.001037270063534379,0.03456987696699798
0.0010355841368436813,0.02700882009230554
0.001041823998093605,0.056537386029958725
0.0010419068858027458,0.029215217800810933
0.0010630341712385416,0.02809798694215715
0.001035934081301093,0.026968681951984763
0.001040496863424778,0.028848855989053845
0.001036004163324833,0.02709388197399676
0.0010370509698987007,0.032062570098787546
0.0010381219908595085,0.029281498165801167
0.0010440931655466557,0.030603588093072176
0.0010362369939684868,0.027294385945424438
0.0010382321197539568,0.026999905006960034
0.0010363049805164337,0.026832203147932887
0.0010445208754390478,0.04274506005458534
0.00103611103259027,0.032712609972804785
0.0010371601674705744,0.03541310806758702
0.0010423019994050264,0.026802071137353778
0.0010370691306889057,0.037037624046206474
0.0010346989147365093,0.02858065697364509
0.0010386689100414515,0.035494030918926
0.001039318973198533,0.028695967979729176
0.0010340260341763496,0.027029317803680897
0.0010637289378792048,0.027128601912409067
0.0010384530760347843,0.029747103108093143
0.0010407730005681515,0.02696827007457614
0.0010383189655840397,0.029024170944467187
0.0010632169432938099,0.026970315957441926
0.0010385720524936914,0.028820081846788526
0.0010428288951516151,0.031381194945424795
0.0010400260798633099,0.043853970943018794
0.0010337179992347956,0.029014697996899486
0.0010456470772624016,0.02703402889892459
0.0010330700315535069,0.028480262961238623
0.0010380309540778399,0.02690342301502824
0.0010370889212936163,0.029404778964817524
0.0010439399629831314,0.026836478849872947
0.0010372740216553211,0.02692626789212227
0.0010400288738310337,0.03383394400589168
0.0010354290716350079,0.02686781994998455
0.001046299934387207,0.027363917091861367
0.0010340309236198664,0.026961715891957283
0.0010654591023921967,0.030844602035358548
0.0010398200247436762,0.027177199022844434
0.0010417099110782146,0.028578994097188115
0.0010395320132374763,0.026909210020676255
0.001040101982653141,0.02692056796513498
0.0010429508984088898,0.0344809191301465
0.0010373089462518692,0.028054516995325685
0.0010346039198338985,0.02696180692873895
0.0010675149969756603,0.02682887203991413
0.001042976975440979,0.030011361930519342
0.001036723842844367,0.0279290359467268
0.0010357028804719448,0.028066037921234965
0.0010366979986429214,0.028084570076316595
0.0010440661571919918,0.026879280107095838
0.0010413469281047583,0.02906680083833635
0.0010361759923398495,0.027152362978085876
0.001037584152072668,0.031997435027733445
0.001038040965795517,0.028857394820079207
0.0010543200187385082,0.026824499014765024
0.0010374579578638077,0.028880414087325335
0.0010442498605698347,0.026883119950070977
0.0010405050124973059,0.026938060065731406
0.0010399320162832737,0.0270495330914855
0.0010380910243839025,0.026826557936146855
0.001045155106112361,0.027323335874825716
0.001039162976667285,0.028879960998892784
0.0010406821966171265,0.02696961909532547
0.0010378709994256496,0.029331000056117773
0.0010471150744706392,0.042742103105410933
0.0010395098943263292,0.027271753875538707
0.0010383529588580132,0.027459108037874103
0.001042946008965373,0.03039029403589666
0.001039840979501605,0.027662479085847735
0.0010382100008428097,0.02704216307029128
0.0010384549386799335,0.029399774968624115
0.0010444100480526686,0.043712751008570194
0.001036674017086625,0.028340253978967667
0.0010632590856403112,0.02777316002175212
0.0010367708746343851,0.027017717016860843
0.0010439478792250156,0.06368105299770832
0.0010372649412602186,0.026944042881950736
0.0010378560982644558,0.029469018103554845
0.0010392859112471342,0.027104613836854696
0.0010444910731166601,0.029546577017754316
0.0010410479735583067,0.02815438713878393
0.0010367189534008503,0.0278796199709177
0.001045046141371131,0.03517571883276105
0.0010360612068325281,0.03203909797593951
0.001038768095895648,0.028845233842730522
0.0010378099977970123,0.027154784183949232
0.0010447839740663767,0.02890830603428185
0.00104044983163476,0.02707780501805246
0.0010394989512860775,0.04404849000275135
0.0010384239722043276,0.027189834974706173
0.0010440130718052387,0.029378337087109685
0.0010418049059808254,0.02852504584006965
0.001066040014848113,0.027128614950925112
0.0010390018578618765,0.027169444132596254
0.0010427439119666815,0.03247242490760982
0.0010384719353169203,0.03432376100681722
0.0010402640327811241,0.026990066980943084
0.0010764889884740114,0.02688528993166983
0.0010620001703500748,0.027002946007996798
0.0010682959109544754,0.029067924013361335
0.0010399969760328531,0.026972469175234437
0.0010464638471603394,0.027319662971422076
0.0010359010193496943,0.030104721896350384
0.0010360570158809423,0.027177833020687103
0.0010385860223323107,0.04377939202822745
0.0010439727921038866,0.027187414932996035
0.0010385848581790924,0.05668823188170791
0.0010363270994275808,0.02701378520578146
0.0010417820885777473,0.027044054120779037
0.001035928027704358,0.02701176516711712
0.0010646749287843704,0.027783183846622705
0.0010358549188822508,0.02694781101308763
0.001043681986629963,0.026998519897460938
0.0010347249917685986,0.026993815088644624
0.0010378130245953798,0.026882002828642726
0.0010376190766692162,0.028059392934665084
0.0010425550863146782,0.02703198604285717
0.0010382619220763445,0.027045116992667317
0.001037087058648467,0.02718528499826789
0.0010360120795667171,0.0273679259698838
0.0010422591585665941,0.030693538952618837
0.0010360248852521181,0.027175812982022762
0.0010371929965913296,0.044655289966613054
0.0010441921185702085,0.027325361967086792
0.001036918954923749,0.029517609858885407
0.0010399799793958664,0.027100928826257586
0.0010377122089266777,0.027189035899937153
0.00107061886228621,0.027148482855409384
0.0010552119929343462,0.03417858714237809
0.0011109381448477507,0.028371318941935897
0.001036674017086625,0.027199754025787115
0.0010435739532113075,0.027046602917835116
0.0010410360991954803,0.027074652025476098
0.0010380852036178112,0.03211248014122248
0.0010408239904791117,0.030180696165189147
0.0010390931274741888,0.026989354053512216
0.0010384030174463987,0.02943415893241763
0.0010377110447734594,0.02771220519207418
0.0010684779845178127,0.028072469169273973
0.0010361720342189074,0.027110638795420527
0.0010367981158196926,0.028776704100891948
0.001036707079038024,0.027017136104404926
0.0010419921018183231,0.028277098201215267
0.0010353701654821634,0.027277667075395584
0.001039676135405898,0.04065996897406876
0.0010384730994701385,0.03246858692727983
0.0010465821251273155,0.027143106097355485
0.0010386540088802576,0.036240922985598445
0.00106678600423038,0.02700232993811369
0.0010457418393343687,0.029673361917957664
0.0010370190721005201,0.02713833493180573
0.0010394100099802017,0.027062152046710253
0.0010388619266450405,0.02717798901721835
0.0010408959351480007,0.026964321034029126
0.0010379990562796593,0.04730960004962981
0.0010352020617574453,0.027040511835366488
0.0010323550086468458,0.029412475880235434
0.001038069138303399,0.031122309155762196
0.0010352919343858957,0.029304394032806158
0.0010368810035288334,0.027498982846736908
0.0010363119654357433,0.04299594694748521
0.0010420079343020916,0.02909539989195764
0.001036287983879447,0.03148270212113857
0.0010378130245953798,0.02763738390058279
0.0010421979241073132,0.027491550194099545
0.0010367338545620441,0.028223415836691856
0.0010631759651005268,0.027111181989312172
0.0010362330358475447,0.0272507609333843
0.0010411390103399754,0.027046400122344494
0.0010401010513305664,0.03184277284890413
0.0010358940344303846,0.02726078685373068
