gpu/time,cpu/time
0.003214934142306447,0.048644332913681865
0.0032858839258551598,0.04703407478518784
0.0032291170209646225,0.047218851977959275
0.0032083410769701004,0.04698593681678176
0.0032016399782150984,0.04724393994547427
0.0031993829179555178,0.04698164504952729
0.0031975028105080128,0.04708384093828499
0.0032375180162489414,0.04706128896214068
0.003202473046258092,0.04708077106624842
0.003212639829143882,0.04704983695410192
0.003206664929166436,0.04706263588741422
0.0032134829089045525,0.04706627898849547
0.0032656399998813868,0.047185974195599556
0.0032114279456436634,0.04714611102826893
0.0032063061371445656,0.04698571399785578
0.0032373021822422743,0.04704196401871741
0.0032154840882867575,0.047084945952519774
0.003214420983567834,0.047861853847280145
0.0032192468643188477,0.04710082011297345
0.0032109241001307964,0.04691313719376922
0.00319866300560534,0.04708040785044432
0.003209369955584407,0.04718846897594631
0.0032106698490679264,0.04711679206229746
0.003238990902900696,0.04701698990538716
0.0032051049638539553,0.04713305807672441
0.003203605068847537,0.04701998783275485
0.0032109699677675962,0.04824103810824454
0.003212162060663104,0.04692112002521753
0.003229438094422221,0.047230137046426535
0.0032164929434657097,0.04694739612750709
0.0032036970369517803,0.047273125033825636
0.0032044020481407642,0.0468952520750463
0.0032040870282799006,0.04710981994867325
0.0032066251151263714,0.04696141998283565
0.0032351119443774223,0.047260900028049946
0.003203605068847537,0.04691132204607129
0.003203005064278841,0.047095000045374036
0.003211385803297162,0.04690280300565064
0.003206685883924365,0.047036256175488234
0.003231707029044628,0.04691539192572236
0.003206747118383646,0.04715103888884187
0.0032135320361703634,0.04697120701894164
0.0032338020391762257,0.04718507989309728
0.0032136167865246534,0.047836026176810265
0.0032060500234365463,0.04705732595175505
0.0032324788626283407,0.0471501920837909
0.0032003920059651136,0.04717728006653488
0.0032064688857644796,0.046981470892205834
0.0032057000789791346,0.047039519995450974
0.0032048439607024193,0.04697055695578456
0.003234490053728223,0.046982249012216926
0.003210800001397729,0.04873422090895474
0.00320990988984704,0.04710393096320331
0.0032104230485856533,0.04705732502043247
0.003205504035577178,0.047281027073040605
0.0032288848888128996,0.04733918490819633
0.003213664051145315,0.047205897979438305
0.0032075028866529465,0.04693747707642615
0.003203574102371931,0.04700275184586644
0.0032002627849578857,0.04699703399091959
0.003204597858712077,0.04704285878688097
0.003236242104321718,0.04687979002483189
0.003205865854397416,0.04696724098175764
0.003212378127500415,0.04694699589163065
0.003261624136939645,0.047220571897923946
0.003206174122169614,0.04684151988476515
0.0032878248021006584,0.047000558115541935
0.003293213900178671,0.04687703400850296
0.0032149420585483313,0.04812655202113092
0.003234592964872718,0.04687095410190523
0.0032102109398692846,0.04705438297241926
0.003215279895812273,0.046863773139193654
0.0032081070821732283,0.04712317301891744
0.003199620870873332,0.047014263924211264
0.00320544489659369,0.04717453895136714
0.0032040488440543413,0.04692814708687365
0.0032081850804388523,0.04868307686410844
0.0032372840214520693,0.04693055502139032
0.0032063100952655077,0.04698642110452056
0.003202256979420781,0.04690600116737187
0.003200181992724538,0.0470294589176774
0.0032081028912216425,0.046965867979452014
0.0032352861016988754,0.047013115836307406
0.0032091110479086637,0.047012003837153316
0.003213442163541913,0.04694960103370249
0.0032425899989902973,0.04710406600497663
0.0032136570662260056,0.047000110847875476
0.0032021510414779186,0.046911969082430005
0.003231641137972474,0.047171922866255045
0.0032082688994705677,0.04693216900341213
0.0032010828144848347,0.046895433915778995
0.0032079049851745367,0.04688386502675712
0.0032041501253843307,0.047179009998217225
0.0032313510309904814,0.04818081692792475
0.0032079091761261225,0.04694612300954759
0.003211217001080513,0.04695907887071371
0.0032393469009548426,0.04701367300003767
0.0032082160469144583,0.04694903315976262
0.003202584804967046,0.047031788155436516
0.003219013102352619,0.04693301999941468
0.003199557075276971,0.04718991508707404
0.0032009088899940252,0.04708984005264938
0.003200958948582411,0.051890576956793666
0.0032033859752118587,0.04705259017646313
0.0032379550393670797,0.04714172100648284
0.003208138979971409,0.04692044504918158
0.003209028858691454,0.047125420067459345
0.0032008239068090916,0.046872487058863044
0.003237987169995904,0.04711567610502243
0.0032368008978664875,0.04695902904495597
0.0032070449087768793,0.04690543911419809
0.003198654158040881,0.04716245480813086
0.003210237016901374,0.04695862694643438
0.0032026530243456364,0.04695444111712277
0.003207932924851775,0.04689406300894916
0.0032297191210091114,0.04692764999344945
0.0031987749971449375,0.046904500806704164
0.0032054020557552576,0.04689720389433205
0.0032310448586940765,0.047103913966566324
0.003210524097084999,0.048298201989382505
0.0032271521631628275,0.04701027809642255
0.003233104944229126,0.04696013196371496
0.003197604091838002,0.047021932899951935
0.0032320518512278795,0.046975632198154926
0.003209955058991909,0.047004190972074866
0.0032034788746386766,0.046949353069067
0.0032301389146596193,0.04715641704387963
0.003196949837729335,0.04822951997630298
0.0032028008718043566,0.04689023504033685
0.0032067049760371447,0.047020852100104094
0.0032078709919005632,0.04697300191037357
0.0032351049594581127,0.0469804999884218
0.0032050420995801687,0.047028559958562255
0.0032116039656102657,0.046996969962492585
0.0032055301126092672,0.0468957950361073
0.003209273098036647,0.04701881483197212
0.0032547879964113235,0.046961747109889984
0.003204077947884798,0.046955785946920514
0.0032037049531936646,0.04706878401339054
0.003209700109437108,0.04714163905009627
0.0031964420340955257,0.04696453991346061
0.003204581094905734,0.046907922020182014
0.003230870934203267,0.047142566880211234
0.0032059240620583296,0.04706254508346319
0.003209443064406514,0.04860361502505839
0.0032093750778585672,0.047120244009420276
0.0032018229831010103,0.047069464810192585
0.003226021071895957,0.04696867102757096
0.003200231119990349,0.04714371799491346
0.003201124956831336,0.047070354921743274
0.0032294869888573885,0.04716853308491409
0.0032040951773524284,0.04701293003745377
0.0031998020131140947,0.04698632191866636
0.00323076406493783,0.047961649019271135
0.0031958320178091526,0.04697979590855539
0.0031945768278092146,0.04699092102237046
0.003208006964996457,0.04701333097182214
0.003203126136213541,0.04694741708226502
0.003236277960240841,0.04705866100266576
0.003208173904567957,0.047101130010560155
0.0032161949202418327,0.04701809887774289
0.0032109799794852734,0.04713199310936034
0.0032082030083984137,0.04705113801173866
0.0032048849388957024,0.04706726595759392
0.003198398044332862,0.047040651086717844
0.0032048767898231745,0.04700164380483329
0.00319960480555892,0.0470236970577389
0.0031955959275364876,0.046972558833658695
0.0031974129378795624,0.047040841076523066
0.003223325125873089,0.047090451000258327
0.0032072770409286022,0.04811726603657007
0.003203147789463401,0.04716552887111902
0.003207623027265072,0.047091993037611246
0.0032058239448815584,0.04689292190596461
0.0032642812002450228,0.046944129979237914
0.003365754848346114,0.046991923125460744
0.003212922951206565,0.0470954361371696
0.0032680549193173647,0.046962406020611525
0.0031995519530028105,0.048247947823256254
0.0032241030130535364,0.04686817014589906
0.003200405975803733,0.046998350182548165
0.003205643966794014,0.04686102899722755
0.0032278329599648714,0.047021344071254134
0.0032066230196505785,0.04721771506592631
0.0032026160042732954,0.047184637980535626
0.003234861884266138,0.04697101400233805
0.0032030718866735697,0.0472137788310647
0.00323153892531991,0.04714439180679619
0.0032063459511846304,0.047270495910197496
0.00320415198802948,0.046995108015835285
0.0032248760107904673,0.04715644987300038
0.003196250880137086,0.04713197401724756
0.003196659032255411,0.04721308406442404
0.003197230864316225,0.04725235584191978
0.003195438999682665,0.047189560951665044
0.003200771054252982,0.04793286602944136
0.0032281081657856703,0.0471448649186641
0.0031964299269020557,0.047080076998099685
0.0032007668633013964,0.047174979001283646
0.003201059065759182,0.04701071511954069
0.0031969910487532616,0.047212034929543734
0.0032317719887942076,0.0471030711196363
0.003196463920176029,0.04719456797465682
0.003201513085514307,0.04815223696641624
0.0032221691217273474,0.0469354959204793
0.003209137823432684,0.04700555303134024
0.0032056269701570272,0.04695272399112582
0.0032062139362096786,0.046916051069274545
0.0032038779463618994,0.0471565849147737
0.0031989410053938627,0.04706137697212398
0.0031916790176182985,0.04725723690353334
0.0031981458887457848,0.047025053994730115
0.0032344090286642313,0.04717131215147674
0.003198200138285756,0.047012783121317625
0.0032048409339040518,0.04712478304281831
0.0032035999465733767,0.0470584521535784
0.0032032360322773457,0.04709457512944937
0.003229262074455619,0.04706475301645696
0.00320280808955431,0.04724302003160119
0.0032041280064731836,0.04691728809848428
0.0032354749273508787,0.04866848513484001
0.0032002090010792017,0.046964138047769666
0.003195785218849778,0.04700532485730946
0.0032179951667785645,0.04702510009519756
0.003205144079402089,0.047203811816871166
0.003195354016497731,0.0470219359267503
0.003196900011971593,0.046942447079345584
0.0031994059681892395,0.04707283712923527
0.003257072065025568,0.04975991486571729
0.0032064910046756268,0.05079914885573089
0.0032066230196505785,0.047133185900747776
0.0032286851201206446,0.046948998933658004
0.0032056348863989115,0.04712382098659873
0.003199238097295165,0.047007089946419
0.0032143411226570606,0.047026455868035555
0.003195638069882989,0.04704336519353092
0.003195056226104498,0.04710465599782765
0.003195529105141759,0.047145385993644595
0.0032086758874356747,0.04698638594709337
0.0032269658986479044,0.04697828600183129
0.00320257106795907,0.04701717407442629
0.0032048060093075037,0.046909034019336104
0.0032065468840301037,0.04706577607430518
0.0032060749363154173,0.04717410705052316
0.0032337778247892857,0.04711188399232924
0.003203239059075713,0.04693284700624645
0.0031988508999347687,0.04859091993421316
0.0032076500356197357,0.047019377117976546
0.0031998101621866226,0.04710159613750875
0.0032245919574052095,0.04710927605628967
0.0032219470012933016,0.047025413950905204
0.003207321045920253,0.04705210612155497
0.003201314015313983,0.04710115701891482
0.0032031878363341093,0.04703996004536748
0.0032057350035756826,0.048171351896598935
0.003234307048842311,0.04698198498226702
0.003206579014658928,0.04696070705540478
0.003214402124285698,0.04707002709619701
0.0032364469952881336,0.047133703948929906
0.00320467003621161,0.046882472932338715
0.0032021310180425644,0.04697520798072219
0.0032368008978664875,0.04708356992341578
0.0031998578924685717,0.047100337920710444
0.0031987710390239954,0.04695817385800183
0.0032035440672188997,0.04703343706205487
0.003204086096957326,0.04689107183367014
0.003237991128116846,0.047211759025231004
0.003203931963071227,0.04705872409977019
0.003204114967957139,0.04695148393511772
0.003197919810190797,0.04699056199751794
0.003198860213160515,0.04706672881729901
0.003230562200769782,0.04794632294215262
0.003203420899808407,0.047095966059714556
0.0031969831325113773,0.047160368878394365
0.003190814983099699,0.04700805409811437
0.0031922729685902596,0.04689480806700885
0.0032066721469163895,0.04700919915921986
0.003228031098842621,0.046930041164159775
0.003210667986422777,0.046981137013062835
0.003204353153705597,0.048797979950904846
0.003209359012544155,0.04695649282075465
0.0032014299649745226,0.04698203201405704
0.0032703180331736803,0.047077254857867956
0.0032036560587584972,0.04692531214095652
0.003221970982849598,0.046970171155408025
0.0032353790011256933,0.05061642802320421
0.003206348977982998,0.0470989600289613
0.0031994059681892395,0.04861444002017379
0.0032274709083139896,0.048184056067839265
0.00319719803519547,0.0480017950758338
0.003206490073353052,0.04728926904499531
0.003205714048817754,0.04703303216956556
0.003205658867955208,0.046933714067563415
0.0032282068859785795,0.046845443081110716
0.0032023380044847727,0.04723707097582519
0.003203492145985365,0.04691128805279732
0.0032106400467455387,0.04828548803925514
0.003214075928553939,0.04691593791358173
0.0032103208359330893,0.0472158829215914
0.0032312129624187946,0.04696890409104526
0.00320241111330688,0.04704553307965398
0.003201581072062254,0.04700959310866892
0.003203387139365077,0.04698623693548143
0.0032018048223108053,0.046959592029452324
0.0032272390089929104,0.04720498085953295
0.003208013018593192,0.0486156961414963
0.003207838861271739,0.04707493004389107
0.0032059678342193365,0.04701719805598259
0.003198171965777874,0.0470271660014987
0.0032364740036427975,0.04705432499758899
0.0032071720343083143,0.04712636396288872
0.0032078390941023827,0.046853568172082305
0.003228184999898076,0.04711878509260714
0.003203172003850341,0.04704441805370152
0.003191170049831271,0.04712775303050876
0.0032250930089503527,0.04708642209880054
0.003199612023308873,0.04701432911679149
0.0031984278466552496,0.046980476938188076
0.003201626008376479,0.046902941074222326
0.0031956681050360203,0.0469445139169693
0.0032307610381394625,0.04706756002269685
0.003202871885150671,0.04707760992459953
0.0032069669105112553,0.04766904003918171
0.003203054890036583,0.04699665494263172
0.0031966089736670256,0.04717155499383807
0.0032057040371000767,0.04698259197175503
0.0032301649916917086,0.04702289099805057
0.0032013889867812395,0.0469906039070338
0.0031974702142179012,0.046987567096948624
0.0032205418683588505,0.047189738135784864
0.0031962268985807896,0.04846730502322316
0.003233435098081827,0.04695318406447768
0.0031997121404856443,0.0472259430680424
0.0032048558350652456,0.04702178901061416
0.0031997801270335913,0.04700163193047047
0.0032084831036627293,0.047001408180221915
0.0031993098091334105,0.047223353991284966
0.003208681009709835,0.04718109709210694
0.00319866300560534,0.047053561080247164
0.0032055710908025503,0.04691273206844926
0.003202117048203945,0.04713982413522899
0.003205267945304513,0.046952130971476436
0.0032219099812209606,0.05066369497217238
0.0032018180936574936,0.047783097019419074
0.0032045908737927675,0.047595913987606764
0.0032116009388118982,0.04769085277803242
0.003209996037185192,0.04799238406121731
0.0032394430600106716,0.04906809492968023
0.0031957358587533236,0.047677635215222836
0.0032052691094577312,0.04761824803426862
0.0032016390468925238,0.04762652795761824
0.003205494023859501,0.04757114895619452
0.0031950450502336025,0.04792910302057862
0.0032317289151251316,0.04806318390183151
0.003194283926859498,0.047819040017202497
0.0032008718699216843,0.05034337495453656
0.003231068840250373,0.047361627919599414
0.0032032709568738937,0.04789803409948945
0.00322320987470448,0.04730330593883991
0.00320562906563282,0.04735351214185357
0.0031922669149935246,0.04838947090320289
0.0031999219208955765,0.047589446883648634
0.003197608981281519,0.047449087956920266
0.0032098800875246525,0.048419442027807236
0.0032127241138368845,0.04773014108650386
0.003201358951628208,0.047453847946599126
0.003195317927747965,0.047651543049141765
0.0032059289515018463,0.04784995992667973
0.003193395212292671,0.04770280607044697
0.003228820161893964,0.0477690058760345
0.0031975051388144493,0.04724615905433893
0.0031996769830584526,0.048365477938205004
0.00322384899482131,0.049487956101074815
0.003210091032087803,0.04809762514196336
0.003231984796002507,0.04806086607277393
0.0032125040888786316,0.047595808980986476
0.0032037298660725355,0.047647357918322086
0.0032062260434031487,0.04827071190811694
0.00323018291965127,0.04782693716697395
0.003206541994586587,0.04748418484814465
0.003221852006390691,0.049258616054430604
0.0031957339961081743,0.04845409211702645
0.0032075010240077972,0.047689477913081646
0.0032064588740468025,0.048441884107887745
0.0032042688690125942,0.04752470995299518
0.003257949836552143,0.04762645089067519
0.0032046909909695387,0.04789385013282299
0.003208633977919817,0.0478964620269835
0.0032035328913480043,0.04810656700283289
0.003205341985449195,0.047714287880808115
0.0032071031164377928,0.04802620108239353
0.003411472775042057,0.04746442916803062
0.003265824867412448,0.04827283089980483
0.003202197141945362,0.0477113991510123
0.0032391499262303114,0.05138915590941906
0.003199209226295352,0.047912040958181024
0.0032223628368228674,0.04814599687233567
0.00319174793548882,0.04905178211629391
0.0032100060489028692,0.05308031802996993
0.0031976059544831514,0.047798193991184235
0.003209922928363085,0.047714031068608165
0.0032376020681113005,0.04760714108124375
0.0032024120446294546,0.04780272487550974
0.0032062840182334185,0.04814061685465276
0.0032021028455346823,0.04765278403647244
0.0031996709294617176,0.049222898902371526
0.0032343650236725807,0.04762988304719329
0.003220934886485338,0.047978007001802325
0.003197574056684971,0.048339592991396785
0.0032038448844105005,0.04743126779794693
0.003202263033017516,0.04775113798677921
0.0032062879763543606,0.047340030083432794
0.0032348530367016792,0.047592023154720664
0.0032028919085860252,0.047536482103168964
0.003201009938493371,0.04768091393634677
0.0032010471913963556,0.04775778506882489
0.003207969944924116,0.0478346380405128
0.003210203954949975,0.04755148384720087
0.003234964096918702,0.04747812799178064
0.003199334954842925,0.04742827289737761
0.003209176938980818,0.04735313798300922
0.0032252438832074404,0.047820353880524635
0.0031952441204339266,0.04894159687682986
0.0032254820689558983,0.047308241948485374
0.003203928004950285,0.04795817891135812
0.0031996900215744972,0.04731829301454127
0.0031974350567907095,0.04784314311109483
0.0031947940587997437,0.04761785501614213
0.003201944986358285,0.04766162089072168
0.0032078679651021957,0.04799455404281616
0.003201036946848035,0.04906919482164085
0.003200910985469818,0.04756940295919776
0.0031957949977368116,0.04762753378599882
0.00322357309050858,0.04748567589558661
0.0032695161644369364,0.047800645930692554
0.003199610160663724,0.04747806605882943
0.0032013431191444397,0.04753041104413569
0.003222642932087183,0.04804951301775873
0.00322463596239686,0.047660337993875146
0.003253880888223648,0.047804253874346614
0.003197744954377413,0.04746457887813449
0.0031965109519660473,0.04761728597804904
0.003203884931281209,0.047823640052229166
0.0032020951621234417,0.04781542788259685
0.0032053838949650526,0.04818076500669122
0.0032478519715368748,0.04790396988391876
0.0032016360200941563,0.0474991409573704
0.003317606868222356,0.049998257076367736
0.0032189530320465565,0.04799812380224466
0.0031974331941455603,0.04765809909440577
0.003221736056730151,0.04787215613760054
0.003199963131919503,0.04722594399936497
0.0032051228918135166,0.04768446693196893
0.0032253488898277283,0.04754655412398279
0.003198774065822363,0.04796929890289903
0.003207848174497485,0.04952243412844837
0.0032007680274546146,0.047084152000024915
0.003200120059773326,0.04800356598570943
0.0032065659761428833,0.04774097609333694
0.003202331019565463,0.04755837703123689
0.0031978641636669636,0.04768952913582325
0.003231242997571826,0.04724784195423126
0.0031956478487700224,0.04789678589440882
0.0031966869719326496,0.047184344846755266
0.0031981829088181257,0.04773686500266194
0.0032057601492851973,0.04767732392065227
0.003238445846363902,0.04739972995594144
0.003207664005458355,0.047505327966064215
0.0031965000089257956,0.04758825711905956
0.003205668879672885,0.047640224918723106
0.003204867010936141,0.0474910750053823
0.003206141060218215,0.047587532084435225
0.0032319931779056787,0.049574843142181635
0.0032087399158626795,0.04810493299737573
0.003196568926796317,0.04740420309826732
0.003223360050469637,0.04926680983044207
0.0031998830381780863,0.05041997996158898
0.0032343219500035048,0.04933099285699427
0.0032094568014144897,0.04757657996378839
0.0032385920640081167,0.04788017994724214
0.0032404069788753986,0.04957836517132819
0.003211543895304203,0.04788019182160497
0.00323205697350204,0.048066185088828206
0.003239840967580676,0.04796117916703224
0.003203508909791708,0.047547108959406614
0.0031988939736038446,0.04803005699068308
0.0032026730477809906,0.04774117795750499
0.0032017959747463465,0.048491494031623006
0.0032259610015898943,0.04809379600919783
0.00320234801620245,0.04741678386926651
0.00320234801620245,0.04827400017529726
0.0032293221447616816,0.047433438943699
0.003211590927094221,0.04806766705587506
0.0032239670399576426,0.04774765600450337
0.0032062919344753027,0.04798048292286694
0.003204396925866604,0.0475417620036751
0.0032057699281722307,0.04991593095473945
0.0032050060108304024,0.0485742271412164
0.0032307030633091927,0.0481956189032644
0.003351182909682393,0.04774471395649016
0.0032686779741197824,0.04767932207323611
0.0032001479994505644,0.04775347700342536
0.0032235169783234596,0.04815203812904656
0.0032055838964879513,0.047690717969089746
0.003224796149879694,0.04833670100197196
0.0032085231505334377,0.04961290583014488
0.0032059981022030115,0.04789185989648104
0.0032047592103481293,0.04891192493960261
0.003203769912943244,0.04802748584188521
0.003213301068171859,0.04756851098500192
0.0032305719796568155,0.04775591799989343
0.003203981788828969,0.04750094888731837
0.0032042590901255608,0.04836175497621298
0.003201426938176155,0.04809726099483669
0.0032073049806058407,0.047708742087706923
0.0032298641745001078,0.04794938815757632
0.0031943079084157944,0.047835296019911766
0.0031966501846909523,0.048613211838528514
0.003199503058567643,0.04828271293081343
0.0032115760259330273,0.04784562299028039
0.0032152310013771057,0.047545491019263864
0.0032054518815129995,0.04955678898841143
0.0032098419032990932,0.0482477059122175
0.0032163041178137064,0.04820803506299853
0.0032095310743898153,0.048673765966668725
0.0032954339403659105,0.04781394102610648
0.003239125944674015,0.04818888404406607
0.0032109639141708612,0.048333208076655865
0.0032084051053971052,0.048447737004607916
0.0032282578758895397,0.04789769905619323
0.003193954937160015,0.04895203001797199
0.003231015056371689,0.04729506908915937
0.0032033368479460478,0.04798335884697735
0.0032022239174693823,0.04780571395531297
0.0032128370366990566,0.048213496105745435
0.0032062099780887365,0.047622062964364886
0.0032076321076601744,0.04760489799082279
0.0032357589807361364,0.04799550794996321
0.0032121380791068077,0.04784073703922331
0.00321659492328763,0.04739424912258983
0.003216753015294671,0.04779097996652126
0.003241743892431259,0.04735994408838451
0.003235741052776575,0.04808762902393937
0.0032120610121637583,0.04766897205263376
0.0031987628899514675,0.04780186014249921
0.003206659108400345,0.048402541782706976
0.0031982408836483955,0.049070324981585145
0.0032039829529821873,0.0482645567972213
0.0032077559735625982,0.04795356607064605
0.003210863098502159,0.048117408994585276
0.003201050916686654,0.04829168296419084
0.003214215161278844,0.047478856053203344
0.003230854868888855,0.04821385792456567
0.0032385920640081167,0.04816741799004376
0.003204186912626028,0.04889991809614003
0.003210551803931594,0.048772579059004784
0.0032349068205803633,0.04847023310139775
0.0032089550513774157,0.04859255091287196
0.0032361322082579136,0.04765285411849618
0.0032088099978864193,0.048665310023352504
0.0032074388582259417,0.04843985405750573
0.003205051878467202,0.04814561200328171
0.003213066840544343,0.0484150389675051
0.003209484973922372,0.04794554295949638
0.0032389869447797537,0.04889886686578393
0.003209905931726098,0.048123296117410064
0.003213391872122884,0.04880307009443641
0.00321435509249568,0.04763026791624725
0.0032058239448815584,0.04829229600727558
0.0032279840670526028,0.04789565014652908
0.003194801975041628,0.04839624301530421
0.003201422980055213,0.05042852694168687
0.0032048779539763927,0.04798790905624628
0.0032034660689532757,0.04804317816160619
0.0032041079830378294,0.048402216052636504
0.0032129171304404736,0.047959754010662436
0.003211007919162512,0.04824165697209537
0.003204686101526022,0.04786134813912213
0.003206270979717374,0.048710613045841455
0.003202119143679738,0.04962174687534571
0.0032355389557778835,0.04803311103023589
0.0032034891191869974,0.0482826610095799
0.003226578002795577,0.04790099011734128
0.003226418048143387,0.04817886813543737
0.00319485692307353,0.04820520989596844
0.003232002956792712,0.047834882978349924
0.0032058798242360353,0.04827365302480757
0.003194201970472932,0.047930164029821754
0.0032134109642356634,0.04861889616586268
0.003208650043234229,0.048377430997788906
0.003205568064004183,0.04875288507901132
0.003228398971259594,0.04839389608241618
0.003206893103197217,0.048546337988227606
0.003227696055546403,0.051709146006032825
0.003198132151737809,0.04811270604841411
0.003199988976120949,0.04796954011544585
0.0032911140006035566,0.04973649396561086
0.0032035361509770155,0.048155670054256916
0.003201165935024619,0.04895012895576656
0.0032142491545528173,0.047736809123307467
0.0032094200141727924,0.05234268796630204
0.003203362924978137,0.0480909941252321
0.0032156379893422127,0.04838985693641007
0.003204760840162635,0.04803233314305544
0.0032125129364430904,0.050067411037161946
0.0032033708412200212,0.04829091299325228
0.0032055890187621117,0.048527831211686134
0.0032281288877129555,0.04768465203233063
0.0032045431435108185,0.04808728187344968
0.003198587102815509,0.048480338184162974
0.0032212978694587946,0.04808325017802417
0.0032017540652304888,0.04842200200073421
0.0032285708002746105,0.04788298415951431
0.0032023279927670956,0.047957017086446285
0.003206358989700675,0.048682281048968434
0.0031983437947928905,0.04770766384899616
0.0032029650174081326,0.048023785930126905
0.0032298541627824306,0.04787798598408699
0.0032323701307177544,0.048277802066877484
0.003202752908691764,0.0481052880641073
0.0032095450442284346,0.049628707114607096
0.003205728018656373,0.04851051699370146
0.0032031110022217035,0.048169284127652645
0.0032357180025428534,0.048469841945916414
0.003200673032552004,0.04806409007869661
0.003208151087164879,0.04813417885452509
0.0032401741482317448,0.04839160619303584
0.0032033510506153107,0.04794396390207112
0.003204270964488387,0.04813262494280934
0.0032100421376526356,0.04891450982540846
0.0032046400010585785,0.04806768288835883
0.0032075149938464165,0.04812974506057799
