gpu/time,cpu/time
0.001157631864771247,0.027992173796519637
0.0011605301406234503,0.027950195828452706
0.00115659786388278,0.04358120891265571
0.001166624017059803,0.02770261187106371
0.001156975980848074,0.027609508018940687
0.001158272149041295,0.027588503900915384
0.0011625278275460005,0.02766328607685864
0.0011598579585552216,0.029738148907199502
0.0011845589615404606,0.027799170929938555
0.0011667748913168907,0.027774610789492726
0.0011610239744186401,0.028520405059680343
0.0011596849653869867,0.04353313706815243
0.0011568600311875343,0.028701512841507792
0.0011647059582173824,0.03185208700597286
0.001158116851001978,0.032181869028136134
0.0011571671348065138,0.03181603620760143
0.0011619539000093937,0.02829230693168938
0.0011594959069043398,0.02781789912842214
0.0011592661030590534,0.027834811015054584
0.0011602500453591347,0.027864390052855015
0.0011666989885270596,0.031893603038042784
0.0011570388451218605,0.028732563834637403
0.0011564921587705612,0.02805194607935846
0.0011657970026135445,0.02805770398117602
0.0011590728536248207,0.031253142980858684
0.00118745188228786,0.03531158599071205
0.001165607012808323,0.04390236199833453
0.0011571240611374378,0.027854064013808966
0.0011550758499652147,0.02861584909260273
0.001160888932645321,0.043434007093310356
0.0011610211804509163,0.02868175320327282
0.0011574281379580498,0.028032904025167227
0.0011568029876798391,0.032201000954955816
0.0011676910798996687,0.03524214797653258
0.0011583089362829924,0.0281713439617306
0.0011595129035413265,0.02783791720867157
0.0011584039311856031,0.04374421085231006
0.0011610561050474644,0.027940174099057913
0.0011572809889912605,0.028490070952102542
0.001157884020358324,0.02790068695321679
0.0011614658869802952,0.02804895513691008
0.0011634740512818098,0.02822988387197256
0.001184543827548623,0.027917151106521487
0.0011682859621942043,0.04340037191286683
0.0011577189434319735,0.027880279114469886
0.001159708946943283,0.03614952205680311
0.0011891711037606,0.05204165703617036
0.001160491956397891,0.028974910965189338
0.0011850108858197927,0.03141485387459397
0.0011616870760917664,0.027888946933671832
0.0011614130344241858,0.027916980907320976
0.001158623956143856,0.02791513502597809
0.001155707985162735,0.04371184902265668
0.001164665911346674,0.027983432170003653
0.001157370861619711,0.027662495151162148
0.00116034597158432,0.02800296200439334
0.0011612740345299244,0.027743979124352336
0.001159817911684513,0.02889986988157034
0.001185972010716796,0.03139574592933059
0.0011601168662309647,0.02932458114810288
0.001162281958386302,0.027921861968934536
0.0011600821744650602,0.027830045903101563
0.0011562379077076912,0.03165603103116155
0.0011662340257316828,0.027739262906834483
0.0011574220843613148,0.027807057136669755
0.0011571210343390703,0.028270971961319447
0.0011589671485126019,0.02830717107281089
0.001160003012046218,0.027939224150031805
0.0011575189419090748,0.03161680093035102
0.0011605811305344105,0.027973658870905638
0.0011631690431386232,0.031246484024450183
0.001158950850367546,0.02786247292533517
0.0011555501259863377,0.027764870086684823
0.0011665539350360632,0.027867997996509075
0.0011591759975999594,0.027943201130256057
0.0011876719072461128,0.027870302088558674
0.0011586619075387716,0.052744777873158455
0.00116526591591537,0.02853848203085363
0.0011839279904961586,0.032158998074010015
0.0011591671500355005,0.033168353140354156
0.0011650989763438702,0.027964066015556455
0.0011565249878913164,0.027888568816706538
0.0011539689730852842,0.02777426620014012
0.0011666340287774801,0.031056475127115846
0.0011563219595700502,0.02789534511975944
0.0011620130389928818,0.0278221950866282
0.0011567720212042332,0.03240145999006927
0.0011644139885902405,0.028089821804314852
0.0011583680752664804,0.028017155826091766
0.0011593799572438002,0.027714584954082966
0.001163572072982788,0.0313694269862026
0.0011564730666577816,0.02779929619282484
0.0011854988988488913,0.027879765955731273
0.0011630700901150703,0.027794614899903536
0.0011565908789634705,0.028136268025264144
0.0011585101019591093,0.027895985869690776
0.0011542870197445154,0.05233761086128652
0.0011650959495455027,0.028651265893131495
0.0011565100867301226,0.03537783399224281
0.001154797151684761,0.048091182950884104
0.0011595608666539192,0.028010097797960043
0.0011598379351198673,0.02840230194851756
0.0011580949649214745,0.027860710164532065
0.0011633820831775665,0.028003126848489046
0.001157477032393217,0.02786867110989988
0.0011588989291340113,0.02787230396643281
0.0011585250031203032,0.02861310401931405
0.0011926330626010895,0.04545287205837667
0.0011542709544301033,0.030324039049446583
0.0011842420790344477,0.02795939100906253
0.0011625068727880716,0.031706685898825526
0.0011793039739131927,0.027835780987516046
0.001196415163576603,0.027834191918373108
0.0011633250396698713,0.027704118052497506
0.0011561389546841383,0.028556064935401082
0.0011606889311224222,0.0279617290943861
0.0011588761117309332,0.02786956587806344
0.0011637620627880096,0.027850615791976452
0.001153675839304924,0.028130385791882873
0.0011568970512598753,0.032422728138044477
0.001163196051493287,0.027982685947790742
0.0011568379122763872,0.04723603487946093
0.0011555789969861507,0.028723098104819655
0.001158260041847825,0.03539027087390423
0.0011591350194066763,0.028129637008532882
0.001157569931820035,0.027893753023818135
0.0011672349646687508,0.02866308786906302
0.0011626619379967451,0.028235042933374643
0.0011568330228328705,0.03156555606983602
0.0011564309243112803,0.032055713003501296
0.0011585119646042585,0.027866829186677933
0.0011554139200598001,0.031143155181780457
0.0011580130085349083,0.02785402606241405
0.0011589417699724436,0.028520196909084916
0.0011624989565461874,0.02792620798572898
0.001155968988314271,0.027867827098816633
0.0011593769304454327,0.04771057493053377
0.0011626470368355513,0.03621254488825798
0.001160255866125226,0.02800440415740013
0.0011554430238902569,0.02862572600133717
0.0011645739432424307,0.05511062406003475
0.0011579489801079035,0.027797190938144922
0.0011819249484688044,0.027846331940963864
0.0011582800652831793,0.02875879080966115
0.0011607320047914982,0.027990237111225724
0.0011570821516215801,0.04345690808258951
0.001155646052211523,0.028088334016501904
0.001161971827968955,0.027784532168880105
0.0011559301055967808,0.028732960112392902
0.001159894047304988,0.027756772004067898
0.001161032123491168,0.03964747488498688
0.001163835171610117,0.027825745986774564
0.001153837889432907,0.027874421095475554
0.0011581589933484793,0.028037719195708632
0.001159055158495903,0.02884983317926526
0.0011592030059546232,0.03192938701249659
0.0011566970497369766,0.027930060867220163
0.001189640024676919,0.029663651948794723
0.001154020195826888,0.02800273196771741
0.0011857131030410528,0.027783466037362814
0.001164108980447054,0.030591714894399047
0.0011589769273996353,0.03132626786828041
0.0011829969007521868,0.02778938109986484
0.0011605580803006887,0.04414993105456233
0.0011638670694082975,0.027981328079476953
0.0011610339861363173,0.027956207981333137
0.0011555289383977652,0.028587528970092535
0.0011692079715430737,0.02793979295529425
0.0011554320808500051,0.028011192101985216
0.0011580570135265589,0.04756201594136655
0.0011584481690078974,0.02789000398479402
0.0011617830023169518,0.028580437880009413
0.0011544879525899887,0.031934142811223865
0.0011630640365183353,0.04608134413138032
0.001159702893346548,0.02793792705051601
0.0011593468952924013,0.029847989790141582
0.0011847491841763258,0.027852217201143503
0.0011906949803233147,0.027743241982534528
0.001153870951384306,0.028508775867521763
0.0011607108172029257,0.031849414110183716
0.0011605899780988693,0.027911266079172492
0.0011607268825173378,0.04360641981475055
0.001157389022409916,0.047736608888953924
0.0011556879617273808,0.028744898969307542
0.0011659727897495031,0.03159063006751239
0.0011589301284402609,0.02764620492234826
0.0011616051197052002,0.027926511131227016
0.0011928339954465628,0.028706558048725128
0.0011562779545783997,0.02797346981242299
0.0011592749506235123,0.03170357504859567
0.0011522250715643167,0.02854178100824356
0.00116438209079206,0.03190118703059852
0.001155446982011199,0.03200991009362042
0.0011884979903697968,0.03158836509101093
0.0011661229655146599,0.027730440953746438
0.0011603841558098793,0.028700520982965827
0.0011557911057025194,0.03181155305355787
0.001194370910525322,0.032054184935986996
0.0011556011158972979,0.027919027023017406
0.0011602200102061033,0.028133984887972474
0.0011590099893510342,0.03180694696493447
0.001167783048003912,0.027834584936499596
0.0011559268459677696,0.027931615943089128
0.0011567298788577318,0.03197328210808337
0.0011613629758358002,0.027811408042907715
0.0011597801931202412,0.02774647087790072
0.001156926155090332,0.028539371909573674
0.0011738778557628393,0.03184532793238759
0.0011568679474294186,0.027871750993654132
0.0011880591046065092,0.027833825908601284
0.001157771097496152,0.02780711092054844
0.0011664980556815863,0.028013973962515593
0.001156410900875926,0.04377736407332122
0.0011592230293899775,0.028132321080192924
0.0011582339648157358,0.03184194606728852
0.0011579010169953108,0.027869464131072164
0.0011547820176929235,0.027885775081813335
0.0011876090429723263,0.02790967491455376
0.001156186917796731,0.028348908061161637
0.0011574800591915846,0.027962220832705498
0.001156158046796918,0.027898298110812902
0.0011951830238103867,0.027958286926150322
0.0011567899491637945,0.028634319081902504
0.001162427943199873,0.03542899899184704
0.001161688007414341,0.027871878119185567
0.0011577389668673277,0.028036701027303934
0.0011829999275505543,0.051492925034835935
0.001193562988191843,0.02806403418071568
0.0012119179591536522,0.029181950027123094
0.0011585189495235682,0.027873586863279343
0.0011560230050235987,0.027838694863021374
0.0011922938283532858,0.027803630102425814
0.001154263038188219,0.02795367711223662
0.0011586558539420366,0.04377016518265009
0.001192925963550806,0.027707776986062527
0.0011600339785218239,0.02804684010334313
0.0011562858708202839,0.02878551697358489
0.0011951848864555359,0.028088303981348872
0.001157939899712801,0.03201441606506705
0.0011595929972827435,0.055224594194442034
0.001156295882537961,0.027907752199098468
0.0011925958096981049,0.027802594006061554
0.0011883180122822523,0.0288352167699486
0.0011619320139288902,0.02791223698295653
0.0011959129478782415,0.027903044130653143
0.00118766981177032,0.027861983980983496
0.0011840160004794598,0.05163870891556144
0.0011645709164440632,0.027903877198696136
0.001154812052845955,0.02792533114552498
0.0011574930977076292,0.02786693605594337
0.001156926853582263,0.028114039916545153
0.0011976610403507948,0.03239479986950755
0.001169688068330288,0.02770631993189454
0.0011580279096961021,0.02876461879350245
0.0011609350331127644,0.031893172999843955
0.0011590849608182907,0.027840965893119574
0.0011537550017237663,0.03142976597882807
0.0011624260805547237,0.0278272801078856
0.001182575011625886,0.05171994608826935
0.0011567911133170128,0.02809086488559842
0.0011548558250069618,0.04796167789027095
0.001197046134620905,0.02887763688340783
0.0011543419677764177,0.027567080920562148
0.0011599580757319927,0.06776810600422323
0.0011616239789873362,0.028184834867715836
0.001157908933237195,0.027999404119327664
0.001159904059022665,0.02788451500236988
0.0011662400793284178,0.027897831983864307
0.0011552250944077969,0.028088480001315475
0.0011620831210166216,0.04395607998594642
0.0011536760721355677,0.03240324603393674
0.0011651189997792244,0.02788974205031991
0.0011590288486331701,0.027924783062189817
0.0011886481661349535,0.02777246292680502
0.0011624828912317753,0.03580555412918329
0.0011872721370309591,0.02875601500272751
0.001156357815489173,0.02796034305356443
0.001162549015134573,0.031124611850827932
0.0011524439323693514,0.03207166795618832
0.0011583261657506227,0.02780766785144806
0.001186528941616416,0.02773574786260724
0.0011634200345724821,0.02772309584543109
0.0011546749155968428,0.02940461179241538
0.0011588819324970245,0.031687353970482945
0.0011615520343184471,0.027709508081898093
0.001155779929831624,0.027880968991667032
0.001158601837232709,0.02762345806695521
0.001164010027423501,0.02905723685398698
0.00115571403875947,0.031060021836310625
0.0011585741303861141,0.03613965609110892
0.001153926132246852,0.027895198902115226
0.0011607299093157053,0.027948586037382483
0.0011815549805760384,0.03644629800692201
0.001155629986897111,0.03262999397702515
0.0011603119783103466,0.028012497117742896
0.0011566691100597382,0.02778749307617545
0.001149588031694293,0.027969823917374015
0.001157890073955059,0.04317814693786204
0.0011581729631870985,0.04383158404380083
0.0011596439871937037,0.028796785045415163
0.0011561319697648287,0.035338566871359944
0.0011688771191984415,0.027853511041030288
0.0011568840127438307,0.02848624880425632
0.0011584931053221226,0.027807442005723715
0.0011636849958449602,0.028503350913524628
0.0011576591059565544,0.03189213015139103
0.001157970866188407,0.027890007011592388
0.0011591119691729546,0.02788371406495571
0.001163270091637969,0.027745856903493404
0.0011895850766450167,0.043540055165067315
0.0011578160338103771,0.02798808296211064
0.0011651550885289907,0.02785280509851873
0.0011544309090822935,0.027752540074288845
0.0011605178005993366,0.029292595107108355
0.001162844942882657,0.034838718827813864
0.0011592400260269642,0.02895292895846069
0.00115153007209301,0.027837146073579788
0.0011560509447008371,0.02764728688634932
0.0011585471220314503,0.0285954219289124
0.0011635890696197748,0.028047187952324748
0.0011573629453778267,0.03130409796722233
0.001164811197668314,0.02859221794642508
0.0011549268383532763,0.0279624299146235
0.0011594239622354507,0.027972247917205095
0.001161116873845458,0.027967440197244287
0.0011599860154092312,0.028017939068377018
0.0011868220753967762,0.06325404299423099
0.0011580560822039843,0.0440014679916203
0.0011628190986812115,0.028499422827735543
0.001185844885185361,0.028005272150039673
0.0011582670267671347,0.027909531956538558
0.0011654749978333712,0.02796440990641713
0.0011580770369619131,0.027967180125415325
0.0011564258020371199,0.02812792407348752
0.0011601019650697708,0.027823764830827713
0.001156774815171957,0.028305633226409554
0.0011539829429239035,0.032028447138145566
0.0011570618953555822,0.031774119939655066
0.0011588071938604116,0.027986778877675533
0.0011565720196813345,0.027804320910945535
0.001158067025244236,0.027703991159796715
0.0011637078132480383,0.027950488962233067
0.001182414824143052,0.027862373972311616
0.0011589941568672657,0.043888506945222616
0.0011594160459935665,0.03689492493867874
0.0011617669370025396,0.02779735205695033
0.0011585662141442299,0.027753585949540138
0.001156273065134883,0.03169266087934375
0.0011614998802542686,0.028345396043732762
0.0011575419921427965,0.0275510938372463
0.0011579261627048254,0.02791601698845625
0.0011641220189630985,0.027596451109275222
0.001155344070866704,0.02881890907883644
0.0011561259161680937,0.027861067093908787
0.0011542090214788914,0.02772122318856418
0.0011673499830067158,0.04000162286683917
0.0011536621022969484,0.028126404155045748
0.001158331986516714,0.028600455028936267
0.001157952006906271,0.043015441158786416
0.0011849200818687677,0.03605101094581187
0.0011543100699782372,0.0281628230586648
0.0011617871932685375,0.0311238260474056
0.0011593000963330269,0.029237307840958238
0.0011569401249289513,0.027667257003486156
0.0011541829444468021,0.027817497961223125
0.001163288950920105,0.028529124800115824
0.0011584640014916658,0.03201025794260204
0.0011574630625545979,0.027804949088022113
0.0011598740238696337,0.02762371115386486
0.0011594421230256557,0.02851152396760881
0.0011834260076284409,0.03136251214891672
0.0011595350224524736,0.028599635930731893
0.0011532108765095472,0.02794112917035818
0.0011551829520612955,0.027779050171375275
0.001153525896370411,0.027711205882951617
0.001163817010819912,0.02791991992853582
0.001180961960926652,0.044120351085439324
0.0011585489846765995,0.04775500693358481
0.0011580151040107012,0.0477684058714658
0.001160352025181055,0.028792634140700102
0.001152286073192954,0.030475325183942914
0.0011607061605900526,0.028168685035780072
0.0012500160373747349,0.029702028958126903
0.001218714052811265,0.02802515705116093
0.0011628058273345232,0.03153431508690119
0.0011952598579227924,0.027842313051223755
0.0011545950546860695,0.03133957600221038
0.0011590349022299051,0.027991655049845576
0.001160255866125226,0.044066046830266714
0.0011576339602470398,0.028058133088052273
0.0012020589783787727,0.03259022394195199
0.0012145359069108963,0.02782564191147685
0.0011875450145453215,0.027985767927020788
0.0011864311527460814,0.02772934385575354
0.0011819240171462297,0.04366074409335852
0.0011914980132132769,0.027885799063369632
0.001180869061499834,0.027948300121352077
0.001184260006994009,0.028917585033923388
0.0011848080903291702,0.02807390596717596
0.0011865240521728992,0.031332844868302345
0.0011819710489362478,0.028110412880778313
0.001191670075058937,0.028569503920152783
0.001180244842544198,0.028162486851215363
0.0011840390507131815,0.02784606791101396
0.0011876360513269901,0.03099719504825771
0.0011820259969681501,0.039914701133966446
0.001181095838546753,0.02749961195513606
0.0011836099438369274,0.02898077992722392
0.0011882900726050138,0.027575841872021556
0.0011873419862240553,0.03217472299002111
0.0011808471754193306,0.05170581606216729
0.0011880178935825825,0.028885497944429517
0.0011814001481980085,0.028080262942239642
0.0011826730333268642,0.03185361810028553
0.0011885170824825764,0.03546807402744889
0.00118485395796597,0.02771862898953259
0.0011821480002254248,0.03605335718020797
0.0011839258950203657,0.027920138090848923
0.001182827167212963,0.027829166036099195
0.0011847878340631723,0.02782686217688024
0.0011818988714367151,0.027670640964061022
0.0011940270196646452,0.02924718288704753
0.0011836132034659386,0.027853548992425203
0.0011866081040352583,0.02778961113654077
0.001186793902888894,0.051719520008191466
0.0011877231299877167,0.02790149301290512
0.0011811400763690472,0.04407594306394458
0.0011902779806405306,0.028181838104501367
0.0011833449825644493,0.02783904899843037
0.0011851661838591099,0.028816438047215343
0.0011832118034362793,0.027870666002854705
0.0011917450465261936,0.03156263194978237
0.0011836609337478876,0.0326565180439502
0.0011862418614327908,0.05905811581760645
0.0011890300083905458,0.027975436067208648
0.0011811379808932543,0.027780471136793494
0.001180700957775116,0.04412323981523514
0.0011877291835844517,0.02838675188831985
0.0011808578856289387,0.032259996980428696
0.0011834430042654276,0.03191249584779143
0.0011809999123215675,0.027919454034417868
0.0011912451591342688,0.02774877194315195
0.0011798820924013853,0.02818621415644884
0.001180002000182867,0.02778237615711987
0.0011887489818036556,0.02790289092808962
0.001185059081763029,0.043743276968598366
0.0011845508124679327,0.02876044507138431
0.0011926640290766954,0.03202673699706793
0.0011840129736810923,0.031817627837881446
0.0011842278763651848,0.027778741903603077
0.0011856418568640947,0.027870720019564033
0.001184751046821475,0.0281072158832103
0.0011828900314867496,0.04342313902452588
0.0011851468589156866,0.028565218206495047
0.0011864982079714537,0.028186041861772537
0.0011833361349999905,0.028091439977288246
0.0011824830435216427,0.028095109155401587
0.001191495917737484,0.02806417108513415
0.0011849021539092064,0.03167449194006622
0.0011898959055542946,0.03178929793648422
0.0012026999611407518,0.027869659010320902
0.001189366914331913,0.04757928801700473
0.001187837217003107,0.02789360797032714
0.0011844930704683065,0.027982396772131324
0.001180341001600027,0.027881108922883868
0.001159425126388669,0.027829489903524518
0.0011542909778654575,0.044266912853345275
0.0011970801278948784,0.05203499598428607
0.0011574721429497004,0.028654271038249135
0.0011604689061641693,0.031990007031708956
0.0011946738231927156,0.02793759200721979
0.001159148057922721,0.037995144026353955
0.001157029066234827,0.029116333927959204
0.001156891928985715,0.02882690099067986
0.0012339279055595398,0.02784464694559574
0.0011872369796037674,0.027812251122668386
0.0011566479224711657,0.0278137878049165
0.0011677509173750877,0.03577484586276114
0.001154622994363308,0.027877570828422904
0.0011609408538788557,0.028702432056888938
0.0011628610081970692,0.03194316406734288
0.0011603808961808681,0.032030303962528706
0.0011561550199985504,0.028032104019075632
0.0011576481629163027,0.027911819983273745
0.0011624430771917105,0.028000910999253392
0.0011638449504971504,0.02801489201374352
0.0011559559497982264,0.027926496928557754
0.001164345070719719,0.03528950992040336
0.001153995981439948,0.028216708917170763
0.001160933868959546,0.027802903903648257
0.0011636170092970133,0.027868008008226752
0.0011617830023169518,0.02776981797069311
0.0011847440619021654,0.027665783185511827
0.0011578518897294998,0.02774099400267005
0.001159375999122858,0.03670081705786288
0.0011712738778442144,0.02864281600341201
0.001154775032773614,0.03519663214683533
0.0011629490181803703,0.028701038099825382
0.0011573599185794592,0.035628417041152716
0.0011533719953149557,0.028639379888772964
0.0011570719070732594,0.031241878867149353
0.001155804144218564,0.055961384205147624
0.0011576618999242783,0.04395307716913521
0.0011592090595513582,0.028609388042241335
0.0011606118641793728,0.03229541098698974
0.001161342952400446,0.03896538517437875
0.0011558919213712215,0.027946711983531713
0.001164476852864027,0.028035609982907772
0.001153626013547182,0.027941658161580563
0.001173980999737978,0.028870632173493505
0.0011586290784180164,0.028323682956397533
0.0011584418825805187,0.03490927396342158
0.0011562909930944443,0.027887919917702675
0.0011920949909836054,0.02784269186668098
0.0011626279447227716,0.027895794017240405
0.0011618351563811302,0.028045288985595107
0.0011542679276317358,0.028897246113047004
0.0011659690644592047,0.027982419822365046
0.0011526138987392187,0.05132255097851157
0.0011567480396479368,0.027928931172937155
0.001160134794190526,0.02859351714141667
0.0011589250061661005,0.02770841191522777
0.0011575398966670036,0.027963149128481746
0.0011580751743167639,0.027814529137685895
0.0011879410594701767,0.027801904128864408
0.001186134060844779,0.027855832828208804
0.0011562241706997156,0.028728544944897294
0.0011573159135878086,0.028096640948206186
0.0011559450067579746,0.027747335843741894
0.0011592169757932425,0.0277007760014385
0.0012206698302179575,0.02796862507238984
0.0011607958003878593,0.027883282862603664
0.0011542681604623795,0.031925063114613295
0.0011589950881898403,0.027765647042542696
0.0011623618192970753,0.02784125693142414
0.0011555871460586786,0.027746004983782768
0.0011577790137380362,0.027900749817490578
0.0011609438806772232,0.044660517014563084
0.0011566949542611837,0.02898456691764295
0.001154219964519143,0.027970121940597892
0.0011570670176297426,0.03159648086875677
0.0011602828744798899,0.03129745600745082
0.0011826320551335812,0.02792133716866374
0.0011569929774850607,0.028607424814254045
0.0011607690248638391,0.028104922967031598
0.0011568828485906124,0.027951626805588603
0.0011558730620890856,0.03182246605865657
0.0011619031429290771,0.027758588083088398
0.0011537610553205013,0.03209900693036616
0.0011552080977708101,0.027494516922160983
0.0011563850566744804,0.027640449116006494
0.0011634558904916048,0.02836267091333866
0.001154544996097684,0.030459127156063914
0.0011578588746488094,0.02783500705845654
0.0011562539730221033,0.028144838055595756
0.0011580190621316433,0.0276952909771353
0.0011537480168044567,0.0305949030444026
0.0011608831118792295,0.03514729090966284
0.0011558099649846554,0.027798783965408802
0.0011847889982163906,0.02877770713530481
0.0011523871216922998,0.02769940788857639
0.0011617611162364483,0.043811357114464045
0.0011525771114975214,0.04194895294494927
0.001156507059931755,0.03799811005592346
0.0011577839031815529,0.028524097055196762
0.0011586800683289766,0.027728070970624685
0.0011525459121912718,0.028040598845109344
0.001160749001428485,0.051284732995554805
0.0011560909915715456,0.03627023100852966
0.0011577890254557133,0.027846602955833077
0.0011566830798983574,0.027852428145706654
0.0011642309837043285,0.02773753204382956
0.0011568740010261536,0.02764362609013915
0.0011555408127605915,0.02950536087155342
0.0011609820649027824,0.027840727008879185
0.0011576029937714338,0.027796889888122678
0.0011836569756269455,0.027771486900746822
0.0011571389622986317,0.05174801289103925
0.0011590260546654463,0.05932476278394461
0.0011700170580297709,0.02956121414899826
0.0011596470139920712,0.03501870692707598
0.0011658729054033756,0.028853722847998142
0.0011523449793457985,0.042122916085645556
0.001156043028458953,0.028880007099360228
0.0011584449093788862,0.028876817086711526
0.0011569790076464415,0.027642882894724607
0.00115480599924922,0.02793594403192401
0.0011590789072215557,0.02782110800035298
0.0011605171021074057,0.028037737123668194
0.0011567380279302597,0.02799397986382246
0.0011543049477040768,0.027972097042948008
0.001162409083917737,0.03558231005445123
0.0011599839199334383,0.028554392978549004
0.0011884821578860283,0.02767472597770393
0.0011626880150288343,0.043620055774226785
0.0011618160642683506,0.027990759117528796
0.0011532471980899572,0.032770358957350254
0.0011589820496737957,0.04352664784528315
0.0011638179421424866,0.028584910091012716
0.0011584109161049128,0.0276610990986228
0.0011553550139069557,0.027727671898901463
0.001163108041509986,0.05138842691667378
0.0011540811974555254,0.0292810988612473
0.001158642116934061,0.0352245750837028
0.0011611080262809992,0.02877320721745491
0.00115878414362669,0.0320026280824095
0.0011545999441295862,0.028086800128221512
0.0011876618955284357,0.02798804105259478
0.0011639581061899662,0.0319044420029968
0.0011856418568640947,0.03516262397170067
0.001157545018941164,0.02762594004161656
0.001161694061011076,0.02786422288045287
0.0011582339648157358,0.02783548505976796
0.001157865859568119,0.027793237008154392
0.001158216968178749,0.02787539316341281
0.001160366926342249,0.04865665198303759
0.0011561289429664612,0.02892509801313281
0.001159335020929575,0.0512965121306479
0.0011604209430515766,0.03595271101221442
0.0011570050846785307,0.028543984051793814
0.0011529149487614632,0.027742055943235755
0.0011657511349767447,0.03137146285735071
0.001156124984845519,0.028921270975843072
0.0011576830875128508,0.027804597048088908
0.0011574120726436377,0.027853989973664284
0.0011648398358374834,0.027879094937816262
0.0011834008619189262,0.028435542015358806
0.0011578360572457314,0.027893568854779005
0.0011618880089372396,0.027960374020040035
0.0011593019589781761,0.0277221049182117
0.0011582449078559875,0.02832222101278603
0.0011639909353107214,0.02780634886585176
0.0011546679306775331,0.028126795077696443
0.001158850034698844,0.031262672040611506
0.0011533878277987242,0.02781235589645803
0.0011626188643276691,0.02875160099938512
0.0011558239348232746,0.028147737961262465
0.0011569608468562365,0.02790721203200519
0.0011627788189798594,0.043221435975283384
0.001158872153609991,0.027672471944242716
0.0011579492129385471,0.027751830173656344
0.0011642728932201862,0.027792265871539712
0.001155829057097435,0.032809733878821135
0.001182317966595292,0.027691678144037724
0.0011555599048733711,0.02906782692298293
0.0011619098950177431,0.027887227945029736
0.0011568269692361355,0.02777122799307108
0.0011555789969861507,0.027962012216448784
0.0011579510755836964,0.02793537313118577
0.0011592258233577013,0.043533792020753026
0.0011549289338290691,0.04398917010985315
0.0011633748654276133,0.02788950619287789
0.001156628131866455,0.04392624204047024
0.0011585920583456755,0.027879551984369755
0.0011544390581548214,0.02907652105204761
0.0011629541404545307,0.028017390985041857
0.0011557159014046192,0.02810156298801303
0.0011565480381250381,0.043108316138386726
0.001161219086498022,0.02864870405755937
0.001158198807388544,0.02804608503356576
0.0011810301803052425,0.031124801840633154
0.0011608069762587547,0.027933637145906687
0.0011563841253519058,0.028144277166575193
0.0011569110210984945,0.04394866991788149
0.001166773959994316,0.028776828898116946
0.001165937166661024,0.03209478105418384
0.0011540318373590708,0.05109983799047768
0.0011578667908906937,0.0285684650298208
0.0011616528499871492,0.02793358196504414
0.0011610339861363173,0.027772676898166537
