gpu/time,cpu/time
0.0014004961121827364,0.024044001009315252
0.001369355944916606,0.02391064795665443
0.0013719338458031416,0.02196430112235248
0.0013747969642281532,0.021947897970676422
0.0013708542101085186,0.021890272852033377
0.0013777331914752722,0.033564160112291574
0.0014013140462338924,0.043968243058770895
0.0013716728426516056,0.024601225974038243
0.0013758139684796333,0.02397982496768236
0.0013703061267733574,0.02204083395190537
0.0013696788810193539,0.042268616147339344
0.0013752421364188194,0.021966769127175212
0.0013725680764764547,0.022017623065039515
0.0013727950863540173,0.022088961908593774
0.001380173023790121,0.022124421084299684
0.001398470951244235,0.02207210590131581
0.0013699948322027922,0.03669146611355245
0.0013730151113122702,0.024709255900233984
0.0013733229134231806,0.022169316885992885
0.0013695831876248121,0.02555371797643602
0.0013779590371996164,0.022045077988877892
0.0013723170850425959,0.026026827981695533
0.0013773320242762566,0.02412381488829851
0.0013714679516851902,0.02208049106411636
0.0013724679592996836,0.021915297955274582
0.0013761341106146574,0.02197773684747517
0.0013686339370906353,0.021896490128710866
0.0013689619954675436,0.023903402034193277
0.0013753711245954037,0.02383230719715357
0.0013988001737743616,0.021931593073531985
0.0013709419872611761,0.022102073999121785
0.0013733720406889915,0.03542612004093826
0.0013711608480662107,0.021884269081056118
0.001371466089040041,0.04984622192569077
0.0013764281757175922,0.02502611605450511
0.001372181111946702,0.022057154215872288
0.001401590881869197,0.021899461979046464
0.0013765839394181967,0.027708755107596517
0.0013706639874726534,0.021973228082060814
0.001365132862702012,0.021825562929734588
0.001371926162391901,0.023829755140468478
0.0013691941276192665,0.024512333096936345
0.0013720078859478235,0.023776876041665673
0.0013989019207656384,0.022169387200847268
0.0013693009968847036,0.021934384014457464
0.001373151084408164,0.03533482481725514
0.0013725750613957644,0.021876647137105465
0.001366897951811552,0.02196812187321484
0.0013746870681643486,0.021888012997806072
0.001368638128042221,0.021860825829207897
0.0013668579049408436,0.025189285166561604
0.0013766898773610592,0.023578248918056488
0.0013662760611623526,0.05149511294439435
0.0013708961196243763,0.024629547027871013
0.0013789378572255373,0.051289870869368315
0.0013708060141652822,0.022049564169719815
0.0013984967954456806,0.02249706396833062
0.001413423102349043,0.022536843083798885
0.0014050700701773167,0.025579252978786826
0.0014066798612475395,0.022029027109965682
0.001406608847901225,0.025907023809850216
0.0013987980782985687,0.02402625186368823
0.0014089818578213453,0.022063082084059715
0.0014039881061762571,0.0569562129676342
0.0014034179039299488,0.024699738947674632
0.0014023310504853725,0.02210445306263864
0.0013998639769852161,0.02587414882145822
0.0014015070628374815,0.021995456190779805
0.0014064570423215628,0.021901692962273955
0.0014004339464008808,0.021952101960778236
0.0013978250790387392,0.02185258292593062
0.0014052859041839838,0.024466651026159525
0.0013995938934385777,0.021987342042848468
0.001405657036229968,0.025505027966573834
0.0014009890146553516,0.02195726800709963
0.0014008649159222841,0.02189347194507718
0.001406284049153328,0.021964038955047727
0.0014020330272614956,0.03793044411577284
0.00140066584572196,0.022166004171594977
0.0014038870576769114,0.033691440941765904
0.0013948080595582724,0.02222032705321908
0.001398243010044098,0.025778789073228836
0.0014051040634512901,0.027973882155492902
0.0013979198411107063,0.051972635788843036
0.0014016320928931236,0.02467471919953823
0.001370736863464117,0.02397403004579246
0.0013712749350816011,0.02217997913248837
0.0013748039491474628,0.05681246891617775
0.0013698639813810587,0.024253233103081584
0.0013715948443859816,0.0248448820784688
0.0013759778812527657,0.023762438911944628
0.0013713298831135035,0.022078668931499124
0.0013644639402627945,0.021951461909338832
0.0013755080290138721,0.023769211024045944
0.0013721659779548645,0.024327614111825824
0.001370381098240614,0.02361796796321869
0.0013743068557232618,0.024153745034709573
0.0013749420177191496,0.022016596980392933
0.0013988919090479612,0.02208854304626584
0.00137956696562469,0.023220458067953587
0.0013680730480700731,0.024480753811076283
0.0013691019266843796,0.023494259919971228
0.001374443992972374,0.024559522978961468
0.0013729219790548086,0.02330867201089859
0.0013711098581552505,0.02806534501723945
0.0013681980781257153,0.022321983007714152
0.0013670418411493301,0.03763170004822314
0.0013728439807891846,0.02465039794333279
0.0013661370612680912,0.02726776385679841
0.0013676169328391552,0.03195693716406822
0.0013728749472647905,0.021951001835986972
0.001369517995044589,0.021855169907212257
0.0013691207859665155,0.02493744483217597
0.0014025759883224964,0.0238968210760504
0.0013725762255489826,0.02432220708578825
0.0013709429185837507,0.02202812093310058
0.0013777248095721006,0.029424150940030813
0.0013703559525310993,0.0220070939976722
0.001368774101138115,0.02182571799494326
0.0014020069502294064,0.02192710479721427
0.0013694239314645529,0.02189109497703612
0.0013709929771721363,0.021844751900061965
0.0013736230321228504,0.022526375018060207
0.001372253056615591,0.023898503044620156
0.001376437023282051,0.021895018871873617
0.0013662739656865597,0.021846420131623745
0.0013714530505239964,0.02201031893491745
0.001402396010234952,0.02634321805089712
0.0013717850670218468,0.02733944496139884
0.0013663810677826405,0.02394915302284062
0.0013768109492957592,0.041000714991241693
0.0013685610610991716,0.023653651820495725
0.001372660044580698,0.023986855056136847
0.0013746218755841255,0.022109695943072438
0.0013706318568438292,0.02197044505737722
0.0013704071752727032,0.02389952796511352
0.0013720321003347635,0.021943337051197886
0.0013674439396709204,0.021936511155217886
0.0013713440857827663,0.024022775003686547
0.0013718940317630768,0.021868534153327346
0.0013675519730895758,0.025419299956411123
0.001404372975230217,0.021946863969787955
0.0013701231218874454,0.02188010304234922
0.0013653391506522894,0.052075290121138096
0.001372222090139985,0.022001435980200768
0.001368504948914051,0.022772392025217414
0.0013681577984243631,0.02391842589713633
0.0013715301174670458,0.02407498611137271
0.001394262071698904,0.02403434901498258
0.0013702320866286755,0.04310632706619799
0.0013752328231930733,0.04411595594137907
0.0013673270586878061,0.021937527926638722
0.0013681021519005299,0.02194079803302884
0.001370574114844203,0.02190118213184178
0.0013668541796505451,0.04200128582306206
0.0013967847917228937,0.02473789406940341
0.0013780130539089441,0.022119777975603938
0.001369002042338252,0.029634092934429646
0.0013713790103793144,0.02200202993117273
0.0013752749655395746,0.021834274055436254
0.0013677929528057575,0.02412341395393014
0.001376315951347351,0.021935255033895373
0.001367487944662571,0.021868009120225906
0.0013702751602977514,0.022013092879205942
0.001375668914988637,0.02187752421014011
0.0013713040389120579,0.024416207103058696
0.0013721149880439043,0.022005680948495865
0.0013794929254800081,0.025268351193517447
0.0013690779451280832,0.023941891035065055
0.001372865866869688,0.031976582016795874
0.001387156080454588,0.02396132703870535
0.00137011194601655,0.02474657096900046
0.0013675841037184,0.021963162114843726
0.001374267041683197,0.02574232895858586
0.0013669568579643965,0.02201597997918725
0.0013674409128725529,0.026254402939230204
0.001376328058540821,0.022069209022447467
0.001369595993310213,0.025826854165643454
0.0014018979854881763,0.021978713106364012
0.0013681540731340647,0.021864260081201792
0.0013829509261995554,0.021917460020631552
0.0013708609621971846,0.030357677955180407
0.0013717547990381718,0.023790794890373945
0.0013679012190550566,0.02204345492646098
0.0014076840598136187,0.02193921897560358
0.001369595993310213,0.02393906912766397
0.0013701559510082006,0.0240118398796767
0.0013767341151833534,0.023993171053007245
0.0013717759866267443,0.02222662093117833
0.0013753119856119156,0.021935594035312533
0.0013785029295831919,0.021863632835447788
0.0013710658531636,0.021903079003095627
0.0013715249951928854,0.02378927799873054
0.0013767960481345654,0.024090902879834175
0.0013681009877473116,0.024024480022490025
0.001373589038848877,0.02198651502840221
0.0013727541081607342,0.022138495929539204
0.0013686290476471186,0.02217065799050033
0.0014014998450875282,0.02492606989108026
0.0013700020499527454,0.028008118038997054
0.0013679780531674623,0.021910937037318945
0.0013754921965301037,0.021942682098597288
0.0013710018247365952,0.021897946950048208
0.0013725801836699247,0.02195274899713695
0.0013728819321841002,0.024861454032361507
0.0013693301007151604,0.023991678142920136
0.0013702318537980318,0.02398803294636309
0.0013776710256934166,0.021948572946712375
0.001373987877741456,0.02193040889687836
0.0013679899275302887,0.023982203099876642
0.0013771068770438433,0.02189664402976632
0.0013667780440300703,0.02192984288558364
0.001399775967001915,0.021872384008020163
0.0013693419750779867,0.022251275833696127
0.0013713289517909288,0.024090669117867947
0.001376535976305604,0.023929201066493988
0.0013728567864745855,0.023961605969816446
0.0013691571075469255,0.022092996863648295
0.001374232117086649,0.025255435844883323
0.001393584068864584,0.03995217406190932
0.0013687049504369497,0.022000489057973027
0.0013755050022155046,0.02210353105328977
0.0013810989912599325,0.024509212002158165
0.00136965187266469,0.022044336888939142
0.001376924104988575,0.029230219079181552
0.0013666378799825907,0.028011386981233954
0.0013967498671263456,0.02205746085382998
0.0013764488976448774,0.021866919938474894
0.00137035408988595,0.024222474079579115
0.001368239987641573,0.02448900300078094
0.001373580889776349,0.02376086893491447
0.0013698190450668335,0.024214186007156968
0.001402874942868948,0.04322661180049181
0.0013702220749109983,0.0360620659776032
0.0013706169556826353,0.02463890193030238
0.0013761529698967934,0.02392352605238557
0.0013724348973482847,0.021990109933540225
0.0013651230838149786,0.021897052880376577
0.001409709919244051,0.024112309096381068
0.0013690879568457603,0.02197780506685376
0.0013687028549611568,0.02591029996983707
0.0014025599230080843,0.022011842811480165
0.0013688760809600353,0.02186584798619151
0.0013704521115869284,0.021920423954725266
0.0013766628690063953,0.026295691961422563
0.0013681931886821985,0.022069846047088504
0.0013678600080311298,0.021955156000331044
0.0013746041804552078,0.023767090868204832
0.0013720567803829908,0.023883392103016376
0.0013714039232581854,0.02193620800971985
0.0013699210248887539,0.025946076028048992
0.0013673801440745592,0.021949591115117073
0.0013981398660689592,0.02186826290562749
0.0013718069531023502,0.021953427931293845
0.0013670341577380896,0.04171111201867461
0.0014015170745551586,0.027953567914664745
0.0013655859511345625,0.024489704985171556
0.0013691459316760302,0.02403677604161203
0.0013747268822044134,0.022175705060362816
0.001368280965834856,0.022077342960983515
0.0013677228707820177,0.0220430048648268
0.0013718940317630768,0.056868251878768206
0.0013662450946867466,0.0523834319319576
0.001370785990729928,0.02194867003709078
0.0013742879964411259,0.022453223122283816
0.0013696360401809216,0.021940249018371105
0.0013695850502699614,0.021889079827815294
0.0013764479663223028,0.021949846064671874
0.0014033559709787369,0.02189461514353752
0.0014058910310268402,0.024149023927748203
0.0014021280221641064,0.0220428800676018
0.0013687082100659609,0.021963516948744655
0.0013765059411525726,0.024020119104534388
0.0013691638596355915,0.024047928163781762
0.0013715240638703108,0.022047493839636445
0.0013760561123490334,0.03609164897352457
0.0013690849300473928,0.03318077092990279
0.001368531957268715,0.02208487782627344
0.0013756051193922758,0.021964879939332604
0.0013709659688174725,0.021993736969307065
0.0013730390928685665,0.021999185904860497
0.0013746130280196667,0.024365231161937118
0.0013733538798987865,0.021965184016153216
0.0013968341518193483,0.022036120994016528
0.0013789471704512835,0.021974859992042184
0.0013723610900342464,0.022000553086400032
0.0013736819382756948,0.02201896603219211
0.0013713568914681673,0.0259433148894459
0.0013705159071832895,0.021872062934562564
0.0013753711245954037,0.021923190914094448
0.0014012129977345467,0.02426570886746049
0.0013685522135347128,0.0220954529941082
0.0013750658836215734,0.02215911797247827
0.001367351971566677,0.02199612301774323
0.0013709748163819313,0.021979304030537605
0.0013768840581178665,0.023516608867794275
0.0013733420055359602,0.023970800917595625
0.0013746109325438738,0.0219557739328593
0.0014057280495762825,0.021936509991064668
0.001372691011056304,0.021857358049601316
0.0013683950528502464,0.0219370499253273
0.0013805688358843327,0.06358251790516078
0.0013679300900548697,0.022113532992079854
0.0013722809962928295,0.021964096929877996
0.0013678479008376598,0.02204672317020595
0.0013698090333491564,0.021937220124527812
0.0013725280296057463,0.02456287993118167
0.0013730109203606844,0.021882789907976985
0.001369803911074996,0.03750680689699948
0.0013720900751650333,0.02479386515915394
0.0013701380230486393,0.023797811940312386
0.0013686309102922678,0.024125694064423442
0.0014002390671521425,0.023917943006381392
0.0013741329312324524,0.022076111985370517
0.001368663040921092,0.025190206011757255
0.0013721450231969357,0.021930869203060865
0.0013664199505001307,0.02260093716904521
0.0013683110009878874,0.02744602202437818
0.001371830003336072,0.022145302966237068
0.001365405973047018,0.02189850900322199
0.0013674120418727398,0.02451811102218926
0.0013725031167268753,0.021948467940092087
0.0013688509352505207,0.02192763891071081
0.0013723669108003378,0.02208080585114658
0.0013655989896506071,0.02196642803028226
0.0013692828360944986,0.027362214168533683
0.0014030130114406347,0.021978220902383327
0.0013694509398192167,0.03798379213549197
0.0013671200722455978,0.02395991003140807
0.0013764849863946438,0.02197143412195146
0.0013688539620488882,0.02262800605967641
0.001368122873827815,0.02190315118059516
0.0013735939282923937,0.021826552925631404
0.0013653140049427748,0.028038500109687448
0.0013678548857569695,0.023975887103006244
0.001373695908114314,0.021920671919360757
0.00137022091075778,0.021892243064939976
0.0013714958913624287,0.02190394001081586
0.0013732088264077902,0.02185572311282158
0.001368821132928133,0.027915427926927805
0.0013978611677885056,0.022236965829506516
0.0013675941154360771,0.021871986100450158
0.0013696372043341398,0.024594669928774238
0.0013776461128145456,0.023892555851489305
0.0013663088902831078,0.024021696066483855
0.0013705419842153788,0.02201195782981813
0.0013728830963373184,0.025733310962095857
0.0013719508424401283,0.022040113108232617
0.0013682669959962368,0.029920309083536267
0.001374154118821025,0.022151048993691802
0.001368470024317503,0.022079213988035917
0.0013705368619412184,0.02322373795323074
0.001377396984025836,0.02200182992964983
0.001367300981655717,0.036557076033204794
0.0013693750370293856,0.021990506909787655
0.001400850946083665,0.023915735073387623
0.0013677780516445637,0.05122281308285892
0.001369875855743885,0.03220372903160751
0.0013748868368566036,0.03197198687121272
0.0013653670903295279,0.02193492604419589
0.001373237930238247,0.02180814603343606
0.001366928918287158,0.02185663301497698
0.0013925861567258835,0.021930413087829947
0.001371811842545867,0.021965054096654058
0.001367276068776846,0.030397644033655524
0.0013712821528315544,0.024688216857612133
0.0013711899518966675,0.024155025137588382
0.0013691361527889967,0.022070241160690784
0.0013669428881257772,0.025516723981127143
0.001400332897901535,0.024267280008643866
0.0013699580449610949,0.02215243107639253
0.0013701028656214476,0.035606008023023605
0.001376977190375328,0.021927943918853998
0.001365751028060913,0.024053291883319616
0.0013689598999917507,0.04343468393199146
0.0013746179174631834,0.02462879498489201
0.001371096121147275,0.024119043024256825
0.0013709389604628086,0.022097972920164466
0.001370173878967762,0.02196553093381226
0.001370938029140234,0.023666512919589877
0.0013752710074186325,0.023986706044524908
0.001369657926261425,0.02197774313390255
0.0013691140338778496,0.02199025498703122
0.001401255838572979,0.02402453008107841
0.0013682879507541656,0.022007423918694258
0.0013696930836886168,0.02189272898249328
0.001372709171846509,0.024182749912142754
0.0013710011262446642,0.023691087029874325
0.001368734985589981,0.024210246978327632
0.0013775741681456566,0.02392734889872372
0.0013723410665988922,0.022079814923927188
0.0013704500161111355,0.045197435189038515
0.0013751920778304338,0.024548075860366225
0.0013688108883798122,0.043422774877399206
0.0013701049610972404,0.021903844084590673
0.001375715946778655,0.021895871963351965
0.0013683768920600414,0.02813177602365613
0.0013997580390423536,0.02800331893377006
0.0013662870042026043,0.027988776098936796
0.001369117060676217,0.0359667909797281
0.00137284304946661,0.024656463181599975
0.0013690199702978134,0.027343912981450558
0.0013686800375580788,0.023979099933058023
0.0013737620320171118,0.023936850018799305
0.0013655431102961302,0.021901720901951194
0.001368451863527298,0.02195946197025478
0.001373757142573595,0.021907262038439512
0.0013683000579476357,0.022090827114880085
0.0013709289487451315,0.02459895401261747
0.001371628837659955,0.021948287030681968
0.0013719680719077587,0.025508862920105457
0.0013682988937944174,0.02454448794014752
0.001401193905621767,0.02408306789584458
0.0013707410544157028,0.023993792943656445
0.0013687978498637676,0.022032005013898015
0.0013827388174831867,0.022095341933891177
0.0013698320835828781,0.021921490086242557
0.001377552980557084,0.02570520993322134
0.0013702339492738247,0.021939974976703525
0.0013697829563170671,0.03751730197109282
0.0013742479495704174,0.024541964987292886
0.001373175997287035,0.021939634112641215
0.001368728931993246,0.021832111990079284
0.0013725750613957644,0.021958073833957314
0.0013648099265992641,0.02195388707332313
0.0013732919469475746,0.051653017988428473
0.0014010139275342226,0.021793773863464594
0.0013688229955732822,0.022847723914310336
0.0013679410330951214,0.024215409997850657
0.0013739820569753647,0.02385861799120903
0.001371636986732483,0.027702857041731477
0.0013737189583480358,0.022279111901298165
0.0013766640331596136,0.022157594095915556
0.001393849030137062,0.02370047103613615
0.0013726269826292992,0.024448363110423088
0.0013696069363504648,0.02282898803241551
0.0013662709388881922,0.027948996052145958
0.001378362998366356,0.024652977008372545
0.0013661319389939308,0.02204631408676505
0.0013683789875358343,0.025846802163869143
0.0013964881654828787,0.05535949091427028
0.0013682839926332235,0.022126515861600637
0.0013674641959369183,0.02585277915932238
0.001373338047415018,0.02209345204755664
0.0013651850167661905,0.033863347955048084
0.001371521968394518,0.0219541119877249
0.001371562946587801,0.022002676036208868
0.0013682900462299585,0.024548412999138236
0.0013658800162374973,0.02791543584316969
0.0013746668118983507,0.022080032853409648
0.0013672260101884604,0.02182259107939899
0.00136778992600739,0.03155412012711167
0.0013746530748903751,0.021857450949028134
0.001373915933072567,0.03015930694527924
0.001400571083649993,0.027962906984612346
0.0013726470060646534,0.024718477856367826
0.001369026955217123,0.021938921883702278
0.0013773089740425348,0.021907515125349164
0.0013690439518541098,0.024043391924351454
0.0013663808349519968,0.023902066983282566
0.0013739720452576876,0.024088281905278563
0.0013710239436477423,0.02727311896160245
0.001368196913972497,0.024618678959086537
0.0013755520340055227,0.023925128858536482
0.0013684430159628391,0.027406316017732024
0.0013688248582184315,0.02204042486846447
0.001376505009829998,0.022578536067157984
0.001369209960103035,0.024020452052354813
0.0013677878305315971,0.022014273097738624
0.0014040330424904823,0.021924631902948022
0.0013687021564692259,0.021889590192586184
0.0013718809932470322,0.025947987101972103
0.001365284901112318,0.022130097961053252
0.001368893077597022,0.025801821844652295
0.0013721140567213297,0.021936005912721157
0.00137001508846879,0.021872190060094
0.001364581985399127,0.024317915085703135
0.001373447012156248,0.023953566793352365
0.0013704660814255476,0.023916074074804783
0.0013665568549185991,0.02402611798606813
0.0013744691386818886,0.02382904291152954
0.0013703249860554934,0.024310054956004024
0.0013676299713551998,0.022033192915841937
0.001400453969836235,0.021951231872662902
0.001364551018923521,0.023650760995224118
0.0013657861854881048,0.02795627899467945
0.0013705589808523655,0.022102950140833855
0.0013707471080124378,0.0373718379996717
0.0013686742167919874,0.021867517149075866
0.0013734239619225264,0.021909649949520826
0.0013684541918337345,0.024216054938733578
0.0013766628690063953,0.021899469895288348
0.0013717170804738998,0.022587781073525548
0.0013727571349591017,0.02402795199304819
0.0013748770579695702,0.021911195944994688
0.0013720330316573381,0.02544537093490362
0.0013648751191794872,0.02457073307596147
0.0014020639937371016,0.02737743384204805
0.0013679349794983864,0.024674089159816504
0.0013733231462538242,0.02199790603481233
0.0013761799782514572,0.021885001100599766
0.0013694970402866602,0.023932944051921368
0.0013680169358849525,0.051518531050533056
0.0013730500359088182,0.021964977029711008
0.0013932338915765285,0.021921105915680528
0.001368488883599639,0.027976755052804947
0.0014006139244884253,0.02207641093991697
0.001371690072119236,0.037924455013126135
0.0013737150002270937,0.02468099701218307
0.0013719769194722176,0.022226651897653937
0.00136852590367198,0.0223482558503747
0.0014001650270074606,0.02259558509103954
0.0013664059806615114,0.021938290912657976
0.0013674339279532433,0.026570224901661277
0.001371622085571289,0.02208309806883335
0.001369415083900094,0.049397133057937026
0.0013640581164509058,0.024613318033516407
0.0013738570269197226,0.021962156984955072
0.0013662308920174837,0.025937681086361408
0.001369256991893053,0.04343832889571786
0.0013753122184425592,0.024453592021018267
0.001368221128359437,0.022013504058122635
0.0013712209183722734,0.026406459044665098
0.0013803690671920776,0.022125665796920657
0.001366657204926014,0.02206066297367215
0.0013716239482164383,0.03882685909047723
0.0013994579203426838,0.024613825138658285
0.0013706500176340342,0.022077911999076605
0.0013692809734493494,0.02578756306320429
0.0013676139060407877,0.022012281930074096
0.0013691240455955267,0.02191227488219738
0.001373272854834795,0.024061420001089573
0.0013713629450649023,0.022044228855520487
0.0013739371206611395,0.029344198992475867
0.0013779941946268082,0.027935273945331573
0.0013720840215682983,0.02469230000860989
0.001367649994790554,0.02208853978663683
0.0013750179205089808,0.03320550103671849
0.0013702630531042814,0.023971207905560732
0.0013684369623661041,0.02473128610290587
0.0013999121729284525,0.02410377305932343
0.0013745389878749847,0.02207539207302034
0.0013674821238964796,0.03705440415069461
0.0013763580936938524,0.0246550680603832
0.001371229998767376,0.022016639122739434
0.0013785159680992365,0.021927528083324432
0.0013722819276154041,0.02196585899218917
0.001370689831674099,0.02598709985613823
0.0013753841631114483,0.023993707029148936
0.0013703510630875826,0.027801505057141185
0.00136853801086545,0.022153727943077683
0.0013739450369030237,0.026284480933099985
0.0013678069226443768,0.02368826582096517
0.001370444893836975,0.02728540590032935
0.0014012791216373444,0.04648559098131955
0.001370888901874423,0.026315318886190653
0.0013635240029543638,0.02401493303477764
0.0013712530490010977,0.02203362202271819
0.0013675850350409746,0.02574636391364038
0.0013673279900103807,0.02207251312211156
0.0013745701871812344,0.030899023870006204
0.0013680178672075272,0.02279940200969577
0.001370742917060852,0.02416531601920724
0.0013735969550907612,0.024032565066590905
0.0013662399724125862,0.022106938995420933
0.0013718740083277225,0.04115438903681934
0.0013667989987879992,0.022017654962837696
0.0013704441953450441,0.02211826597340405
0.0013883139472454786,0.02200049487873912
0.0013653640635311604,0.029791935812681913
0.0013658751267939806,0.021934647811576724
0.0013704260345548391,0.022026098798960447
0.0013652890920639038,0.021865449147298932
0.00137032987549901,0.021909993840381503
0.0013698830734938383,0.021955739008262753
0.00139615498483181,0.02263543102890253
0.0013644180726259947,0.02426715614274144
0.0013707098551094532,0.023756285896524787
0.0013618629891425371,0.024228299967944622
0.0013729070778936148,0.02212927397340536
0.0013743799645453691,0.022114048013463616
0.001364308875054121,0.034960257820785046
0.0013646821025758982,0.024793316842988133
0.0013988660648465157,0.02206277195364237
0.00136438081972301,0.025567934848368168
0.0013754339888691902,0.022030005929991603
0.0013698861002922058,0.021943946136161685
0.0013672318309545517,0.024027219973504543
0.0013729538768529892,0.021913588047027588
0.0013705829624086618,0.037519552977755666
0.001371022081002593,0.021897268015891314
0.0013717191759496927,0.022690707817673683
0.0013722029980272055,0.023881983011960983
0.0013708099722862244,0.021906557958573103
0.0014009031001478434,0.021889003925025463
0.001369294011965394,0.021936548873782158
0.0013705960009247065,0.021844282979145646
0.0014006448909640312,0.02451080596074462
0.0013666150625795126,0.02730685006827116
0.0013668369501829147,0.03591156401671469
0.0013691280037164688,0.021963608916848898
0.0013664141297340393,0.021999545162543654
0.001369244884699583,0.02499879989773035
0.0013701280113309622,0.023777815978974104
0.0013635361101478338,0.03934120177291334
0.0013723948504775763,0.055612085154280066
0.0013649461325258017,0.028233180986717343
0.0013683438301086426,0.02211934793740511
0.001397155923768878,0.021986275911331177
0.0013668490573763847,0.024334914050996304
0.0013674471992999315,0.024162779096513987
0.001402663066983223,0.023824644973501563
0.0013667650055140257,0.0221246350556612
0.0013672851491719484,0.022109791170805693
0.0013690839987248182,0.023856454994529486
0.0013652348425239325,0.02384278504177928
0.0013709019403904676,0.02212071092799306
0.0013749371282756329,0.025809862883761525
0.0013702281285077333,0.02210451615974307
0.0013696998357772827,0.021900844993069768
0.0013730591163039207,0.021936074132099748
0.0013694681692868471,0.021935350028797984
0.0013748030178248882,0.024103874806314707
0.0013698050752282143,0.023419339209794998
0.0013699228875339031,0.024755124002695084
0.0013732670340687037,0.022044187877327204
