gpu/time,cpu/time
0.0016134479083120823,0.020801895996555686
0.0015731120947748423,0.020050462102517486
0.0015769700985401869,0.0201189829967916
0.0015807789750397205,0.031032439088448882
0.001605774974450469,0.020817031152546406
0.0016065479721873999,0.019999926909804344
0.0015745200216770172,0.020090487087145448
0.0015784360002726316,0.02384060388430953
0.0015804278664290905,0.019949657144024968
0.0015749081503599882,0.019909292925149202
0.0015785358846187592,0.023265071911737323
0.001577372895553708,0.021100657992064953
0.001572557957842946,0.02395459683611989
0.0015789091121405363,0.02383705391548574
0.0016044070944190025,0.03450094093568623
0.001612858148291707,0.024486567126587033
0.0016020480543375015,0.020941853057593107
0.001607291866093874,0.02001409512013197
0.0015737670473754406,0.01996228820644319
0.0015761938411742449,0.023524019867181778
0.001582687022164464,0.019914102973416448
0.0015735989436507225,0.019955256953835487
0.0015775018837302923,0.02051956788636744
0.0015750578604638577,0.023894782876595855
0.0016018880996853113,0.020173100056126714
0.0015836120583117008,0.02383843087591231
0.0015779589302837849,0.020012738183140755
0.0015861708670854568,0.02330392599105835
0.0015817498788237572,0.01992290304042399
0.0015779868699610233,0.019959854194894433
0.0016106909606605768,0.019993701949715614
0.001578745897859335,0.019963745027780533
0.0015830690972507,0.024341177195310593
0.0015777430962771177,0.019979500211775303
0.0016055470332503319,0.02000675001181662
0.0015814269427210093,0.0200331408996135
0.0015751018654555082,0.027333984849974513
0.001613483065739274,0.020919359056279063
0.0015786068979650736,0.023812453029677272
0.001607696060091257,0.020464292960241437
0.001581916119903326,0.019984024111181498
0.0015718701761215925,0.023216519970446825
0.0016095908358693123,0.019903981126844883
0.0015797698870301247,0.019916391000151634
0.0016026610974222422,0.01999577903188765
0.0016076820902526379,0.019909125054255128
0.0015764229465276003,0.020466190995648503
0.0015814101789146662,0.020046784076839685
0.0015794371720403433,0.020161720924079418
0.0015753521583974361,0.035047732992097735
0.0015835550148040056,0.020801052916795015
0.0015758341178297997,0.02384158899076283
0.0015852409414947033,0.020042309071868658
0.0015753579791635275,0.04316626489162445
0.0016338890418410301,0.036036890000104904
0.0015776569489389658,0.020823409780859947
0.0015766900032758713,0.019961016019806266
0.0015783240087330341,0.023887492949143052
0.0015894179232418537,0.02365736896172166
0.0015864139422774315,0.02035626000724733
0.0015798620879650116,0.02336338604800403
0.0015828690957278013,0.020044849021360278
0.0015856369864195585,0.027737455908209085
0.0015783491544425488,0.02001783507876098
0.00161464000120759,0.02043300005607307
0.0015783559065312147,0.021022825967520475
0.0015732659958302975,0.020091653103008866
0.0016123249661177397,0.022809337126091123
0.0015708331484347582,0.019908466143533587
0.0015858120750635862,0.01992934290319681
0.001577738905325532,0.020186209119856358
0.0015743148978799582,0.019986660918220878
0.001583467936143279,0.024048360995948315
0.001577646005898714,0.02332981303334236
0.0016095140017569065,0.020076586864888668
0.0015818648971617222,0.01990360696800053
0.0016041160561144352,0.020591865992173553
0.0016092830337584019,0.019968018168583512
0.0015749121084809303,0.01994987903162837
0.0016106350813061,0.027379939099773765
0.0016075561288744211,0.020540961995720863
0.0015782429836690426,0.0199934970587492
0.0015825501177459955,0.01994138304144144
0.0015814120415598154,0.019942915998399258
0.0015959239099174738,0.020144539885222912
0.0015767458826303482,0.023936749901622534
0.0015767610166221857,0.01990716392174363
0.0015834781806915998,0.019862571032717824
0.0015778590459376574,0.0435503248590976
0.0015877289697527885,0.020008404040709138
0.0015803291462361813,0.019880109932273626
0.0015790520701557398,0.02069994597695768
0.0016101559158414602,0.019983673002570868
0.001593969063833356,0.01993894809857011
0.0015945229679346085,0.02400461188517511
0.0015717251226305962,0.01985010295175016
0.001576688140630722,0.020046900026500225
0.001576014095917344,0.02006852184422314
0.0015775531064718962,0.023358275881037116
0.0015832108911126852,0.0517781360540539
0.001578792929649353,0.019927006913349032
0.0015849219635128975,0.02089530392549932
0.0016041949857026339,0.020166327012702823
0.0015932968817651272,0.03909683204255998
0.0016080609057098627,0.020121305948123336
0.0015760909300297499,0.02061654208227992
0.0015816439408808947,0.023870829958468676
0.001598553964868188,0.01986018498428166
0.0015771088656038046,0.019908735994249582
0.0015870239585638046,0.024438481079414487
0.0015808159951120615,0.019920041086152196
0.0015812658239156008,0.019875044003129005
0.0015777568332850933,0.023740791017189622
0.001641416922211647,0.019899684935808182
0.0015826509334146976,0.019910367904230952
0.0015739768277853727,0.024484482826665044
0.0016080429777503014,0.02004728582687676
0.0015743079129606485,0.020061651011928916
0.00157451000995934,0.027718354016542435
0.00157875195145607,0.02425961894914508
0.0015717349015176296,0.020336731104180217
0.00158317806199193,0.01990752201527357
0.0015724620316177607,0.019969964865595102
0.001602698815986514,0.02333165891468525
0.0015717409551143646,0.019864179892465472
0.0015755300410091877,0.019942964892834425
0.0015758369117975235,0.019953234819695354
0.0015806721057742834,0.02009008382447064
0.0015716280322521925,0.02002152008935809
0.0016050359699875116,0.02406893903389573
0.0015728541184216738,0.023775095120072365
0.0015849550254642963,0.01993776881136
0.0015798951499164104,0.019889252027496696
0.0016534989699721336,0.020376414991915226
0.0015836120583117008,0.023905768059194088
0.0015772620681673288,0.02003816096112132
0.001578419003635645,0.023228447884321213
0.001574530964717269,0.01989163993857801
0.0016011008992791176,0.024101936956867576
0.0016002929769456387,0.01992989401333034
0.0015800339169800282,0.019891768926754594
0.0016131538432091475,0.01985201588831842
0.001571364002302289,0.02082565799355507
0.0016629789024591446,0.020004759076982737
0.0016344150062650442,0.043710854137316346
0.0016496072057634592,0.03563478821888566
0.0016562780365347862,0.019963558996096253
0.0016324811149388552,0.019878227962180972
0.0016399079468101263,0.02073420095257461
0.001577194081619382,0.02333445707336068
0.0015700908843427896,0.01994663802906871
0.001581108896061778,0.020634050015360117
0.0015728578437119722,0.020062186988070607
0.0016426302026957273,0.020127661060541868
0.0015732799656689167,0.03116933419369161
0.001577368937432766,0.02001686510629952
0.0015838320832699537,0.035918950801715255
0.0015749619342386723,0.02451857994310558
0.0015827689785510302,0.035436533857136965
0.0015736059285700321,0.020161576801910996
0.001574123976752162,0.020559730008244514
0.001577666960656643,0.020036438945680857
0.0015771319158375263,0.023698735050857067
0.0016075361054390669,0.019932148978114128
0.0015730999875813723,0.019871948985382915
0.001576398964971304,0.01993565121665597
0.001604835968464613,0.020330083090811968
0.001575700007379055,0.04329184093512595
0.0015822129789739847,0.020227449014782906
0.0016053710132837296,0.020135766128078103
0.0015796669758856297,0.04711724491789937
0.001572940032929182,0.020064675947651267
0.0015735630877315998,0.019924337044358253
0.0016149419825524092,0.01990075409412384
0.0015778159722685814,0.03249981510452926
0.0015883019659668207,0.019880180014297366
0.0015789959579706192,0.019944339990615845
0.001577138900756836,0.01989528792910278
0.0016218279488384724,0.03622645209543407
0.0016072280704975128,0.024460987886413932
0.0015816360246390104,0.020002565113827586
0.001575876958668232,0.019901580177247524
0.0016358578577637672,0.01994294300675392
0.001616339897736907,0.01998802716843784
0.0015750639140605927,0.020209867972880602
0.0016120560467243195,0.035333318170160055
0.0015724480617791414,0.020736022852361202
0.0015780969988554716,0.02401208900846541
0.001581702847033739,0.02388738002628088
0.0015822288114577532,0.01989334193058312
0.0016092651057988405,0.01989891706034541
0.0015779540408402681,0.01988436095416546
0.0015726098790764809,0.019913912983611226
0.0016395230777561665,0.019886585185304284
0.0015795528888702393,0.020132069010287523
0.0015853140503168106,0.0235495928209275
0.0015741561073809862,0.024679611204192042
0.0015833121724426746,0.020071917911991477
0.001574841095134616,0.03518256708048284
0.0015761719550937414,0.020053446060046554
0.0016378371510654688,0.020012347027659416
0.0016113349702209234,0.03595156082883477
0.001575056929141283,0.048046373995020986
0.0016066189855337143,0.02057006605900824
0.0015714510809630156,0.023787301033735275
0.0015777000226080418,0.019905534107238054
0.0015757130458950996,0.019866424845531583
0.0015875119715929031,0.019904243992641568
0.0015782869886606932,0.020417468855157495
0.0015748541336506605,0.01995790097862482
0.0015767840668559074,0.023805557982996106
0.0015735188499093056,0.019919533049687743
0.0015792010817676783,0.020138764986768365
0.0015885238535702229,0.019895487930625677
0.0015699241776019335,0.024120569927617908
0.0016256130766123533,0.020131709054112434
0.0015723810065537691,0.020105459028854966
0.0015853589866310358,0.019958314020186663
0.0015716168563812971,0.05113673792220652
0.0015757970977574587,0.043911718064919114
0.0015751312021166086,0.02019173582084477
0.001575348898768425,0.02051563304848969
0.0016059018671512604,0.02015885105356574
0.001591778825968504,0.035044552059844136
0.001661757007241249,0.02688996703363955
0.001609159866347909,0.02178483409807086
0.001571526052430272,0.02395031088963151
0.0016058951150625944,0.020026296144351363
0.0015681860968470573,0.01998333097435534
0.001571211963891983,0.023986869025975466
0.0016092348378151655,0.020155548118054867
0.0016015579458326101,0.02007590001448989
0.001613427186384797,0.020137581042945385
0.0016305579338222742,0.020144551992416382
0.0016678529791533947,0.02339383400976658
0.0015892419032752514,0.02032893104478717
0.001575034810230136,0.0236018649302423
0.0015832609497010708,0.022952902130782604
0.0015749488957226276,0.020036635920405388
0.0016119468491524458,0.020099360961467028
0.001573560992255807,0.02078979997895658
0.0015734049957245588,0.023952301125973463
0.0015778609085828066,0.02331878594122827
0.001571774948388338,0.020122252870351076
0.0016060878988355398,0.020021531963720918
0.0015742979012429714,0.059802937088534236
0.0015711018349975348,0.035942548187449574
0.0016052939463406801,0.020861573051661253
0.0015774320345371962,0.02710497984662652
0.0015768150333315134,0.01996473898179829
0.00157735007815063,0.019945546984672546
0.0015737961512058973,0.021653363946825266
0.0015912901144474745,0.03973196796141565
0.001572109991684556,0.020065922988578677
0.0015850760973989964,0.0200440080370754
0.0015783051494508982,0.020241162972524762
0.0015742771793156862,0.022918995935469866
0.0015869890339672565,0.02775252307765186
0.0015755090862512589,0.01995262992568314
0.001585711957886815,0.020000688964501023
0.0015744289848953485,0.019980760058388114
0.0015737689100205898,0.019912481075152755
0.0016065940726548433,0.0275676550809294
0.0016071498394012451,0.019944243133068085
0.0016088620759546757,0.020064566982910037
0.0015741309616714716,0.020404404029250145
0.0015766939613968134,0.02021187311038375
0.0015796590596437454,0.02731782803311944
0.0015779968816787004,0.020781952189281583
0.0015819398686289787,0.031147703994065523
0.001575550064444542,0.03185897204093635
0.0015752599574625492,0.020377330016344786
0.0016076159663498402,0.02493102103471756
0.0015785980504006147,0.02347676595672965
0.0015803729183971882,0.02418397692963481
0.0015714270994067192,0.023768101818859577
0.0016110911965370178,0.020331260981038213
0.0015769519377499819,0.019994051894173026
0.0015782411210238934,0.02365241409279406
0.0016044590156525373,0.03518129815347493
0.0015753288753330708,0.04056700412184
0.0015805959701538086,0.020046968013048172
0.0015779968816787004,0.019913234980776906
0.001575140981003642,0.01991718797944486
0.0016071321442723274,0.02738572796806693
0.001570455962792039,0.020593856927007437
0.0015806939918547869,0.02006043610163033
0.0015764960553497076,0.023318873019888997
0.0015753500629216433,0.04402330005541444
0.0016074171289801598,0.02073679491877556
0.0015761321410536766,0.024071442894637585
0.0016107868868857622,0.02389330486766994
0.0015770019963383675,0.020074381958693266
0.0015891529619693756,0.01992138405330479
0.0016126330010592937,0.023787643061950803
0.0015762930270284414,0.023302085930481553
0.0015789598692208529,0.02067914791405201
0.0015754138585180044,0.024009044049307704
0.001571793109178543,0.031310417922213674
0.0015771810431033373,0.020044037140905857
0.0015712450258433819,0.020076242042705417
0.0016084709204733372,0.027819601818919182
0.0015754569321870804,0.026381388073787093
0.0015788869932293892,0.020525278989225626
0.0015731658786535263,0.02020603697746992
0.001572451088577509,0.020826660096645355
0.0015790387988090515,0.019896590150892735
0.0015728070866316557,0.019908894086256623
0.0015713400207459927,0.028036009054630995
0.0016158188227564096,0.019935534801334143
0.0016014259308576584,0.0199600700289011
0.001579883974045515,0.02013738709501922
0.0015749919693917036,0.020666023017838597
0.0016017849557101727,0.0362113059964031
0.0015823920257389545,0.020125545095652342
0.001582345925271511,0.026806574082002044
0.0015831911005079746,0.019875604892149568
0.0015815480146557093,0.019921794068068266
0.0015768329612910748,0.020825979998335242
0.0015793561469763517,0.0392962780315429
0.0015769628807902336,0.020142956171184778
0.001576209906488657,0.01992100104689598
0.0015727630816400051,0.07195127615705132
0.0015768441371619701,0.02004175609908998
0.0016291460487991571,0.019968280801549554
0.0015760790556669235,0.01996949897147715
0.0016065540257841349,0.01999071706086397
0.0015767579898238182,0.03585833706893027
0.0015765659045428038,0.020002206088975072
0.0016018061432987452,0.019854484125971794
0.001574789872393012,0.021266809897497296
0.0015821889974176884,0.023695919197052717
0.0015739570371806622,0.023973158095031977
0.0015846490859985352,0.027126092929393053
0.0015821780543774366,0.14041732507757843
0.001577582210302353,0.020077564986422658
0.0015796099323779345,0.023406120017170906
0.0015766990836709738,0.019901440013200045
0.0016086960677057505,0.020698824198916554
0.0015770809259265661,0.01992831309325993
0.001575778005644679,0.019899121951311827
0.001575391972437501,0.02007448091171682
0.0015712589956820011,0.02002812293358147
0.0015805379953235388,0.01992208999581635
0.0015725188422948122,0.020036763977259398
0.0015747197903692722,0.023904558969661593
0.0016019279137253761,0.02004803903400898
0.001578217139467597,0.03533692006021738
0.0016090651042759418,0.020572728011757135
0.0015796748921275139,0.02001275005750358
0.001593159046024084,0.019957961980253458
0.0015879978891462088,0.02011455991305411
0.0015743398107588291,0.020096774911507964
0.0015840549021959305,0.02361018187366426
0.0016047540120780468,0.019911854062229395
0.0015802460256963968,0.01994414092041552
0.0015834551304578781,0.019906936213374138
0.001574173104017973,0.019955072086304426
0.001582795986905694,0.019892781041562557
0.0015686091501265764,0.027755088172852993
0.0015787009615451097,0.021042119013145566
0.0015803729183971882,0.020041748182848096
0.0015761321410536766,0.019954550080001354
0.0016094818711280823,0.03900358593091369
0.0015726231504231691,0.035858578979969025
0.0015785221476107836,0.01995056984014809
0.001581427175551653,0.02000390295870602
0.001577381044626236,0.020012362161651254
0.0015847000759094954,0.01988242589868605
0.0015726329293102026,0.020013876957818866
0.0015676808543503284,0.019969600019976497
0.0015736878849565983,0.020647081080824137
0.0015695421025156975,0.019905703142285347
0.0015814118087291718,0.05146032199263573
0.0015822630375623703,0.03597690514288843
0.0016039109323173761,0.04795883619226515
0.0016072301659733057,0.020737139973789454
0.0015742830000817776,0.019951154943555593
0.0015827200841158628,0.024002777878195047
0.0015743819531053305,0.01990120904520154
0.0015823929570615292,0.019960554083809257
0.0015751500613987446,0.023912486853078008
0.0015753440093249083,0.019872523145750165
0.0015827601309865713,0.01991803292185068
0.001574425958096981,0.020254457835108042
0.0015812960918992758,0.023323024855926633
0.0016142260283231735,0.01997519889846444
0.001572716049849987,0.020071218954399228
0.001606849953532219,0.020609359024092555
0.0015713861212134361,0.027541531017050147
0.0015770539175719023,0.02042870596051216
0.0015721200034022331,0.023962839972227812
0.0015724131371825933,0.0199782180134207
0.0015773270279169083,0.031263669952750206
0.0015735419001430273,0.035988018149510026
0.0015738289803266525,0.02094703889451921
0.0015672219451516867,0.04299887106753886
0.0015724878758192062,0.019850548123940825
0.0015724010299891233,0.0198641549795866
0.0015704790130257607,0.019903396954759955
0.0016045358497649431,0.0282950340770185
0.0015710468869656324,0.0205963640473783
0.001574002904817462,0.020009881118312478
0.0015787689480930567,0.02732810704037547
0.0015733460895717144,0.04819397488608956
0.0015848481561988592,0.02013182919472456
0.0015786041039973497,0.019942054990679026
0.001572286942973733,0.01993603608570993
0.0015757379587739706,0.020425179041922092
0.0015733670443296432,0.020192878087982535
0.0015796578954905272,0.03900774591602385
0.0016035109292715788,0.020778367994353175
0.001574506051838398,0.02386833098717034
0.0016076320316642523,0.020002565812319517
0.001573542132973671,0.02381385094486177
0.0015841019339859486,0.02410549996420741
0.0015785179566591978,0.02017639297991991
0.0016009490936994553,0.020114497048780322
0.0015800409018993378,0.02004955313168466
0.0015729449223726988,0.023821382084861398
0.0015800399705767632,0.020179639803245664
0.0015753940679132938,0.03091316786594689
0.0015718280337750912,0.031996937934309244
0.001580744981765747,0.02004173886962235
0.001599714858457446,0.020574919879436493
0.0016095240134745836,0.023377771023660898
0.0015746571589261293,0.04790689796209335
0.0015757561195641756,0.020720156840980053
0.0015747579745948315,0.027230228995904326
0.0015725530683994293,0.02795824082568288
0.0015821699053049088,0.029427831061184406
0.0015777070075273514,0.02010068390518427
0.0015781631227582693,0.019922123989090323
0.0015736371278762817,0.019889442017301917
0.0015737861394882202,0.023178532952442765
0.0015792741905897856,0.01994787179864943
0.0015731879975646734,0.019993301946669817
0.001604870893061161,0.019947770982980728
0.0015740590170025826,0.02406011405400932
0.0015737870708107948,0.02011457085609436
0.0015752480830997229,0.023201660020276904
0.0015687579289078712,0.020075126085430384
0.0015733588952571154,0.02440617815591395
0.0015757828950881958,0.02016631909646094
0.0015721910167485476,0.019958371063694358
0.0015782820992171764,0.01986532285809517
0.001569989137351513,0.019985221093520522
0.0015830120537430048,0.019981761928647757
0.001597752096131444,0.05137278698384762
0.0016034028958529234,0.02073002397082746
0.0016310818027704954,0.027232246939092875
0.001569594955071807,0.019993025111034513
0.0015796860679984093,0.01993860094808042
0.001573930960148573,0.02802119101397693
0.0015710960142314434,0.0199667951092124
0.0015776071231812239,0.02082632901147008
0.0015743521507829428,0.023806252982467413
0.001579230185598135,0.01994501706212759
0.0015737940557301044,0.019951940048485994
0.001575377071276307,0.020021431148052216
0.001581599935889244,0.019933281932026148
0.0015697709750384092,0.02006088406778872
0.0016037160530686378,0.023830148857086897
0.001578158000484109,0.019937326898798347
0.0015716031193733215,0.03547205380164087
0.0015816509258002043,0.019960663048550487
0.0015715269837528467,0.020594245987012982
0.0015788089949637651,0.01998592703603208
0.0015630461275577545,0.03541761310771108
0.001566919032484293,0.027966939844191074
0.0015739898663014174,0.035969666903838515
0.0015684969257563353,0.02001256891526282
0.0016822409816086292,0.019921766128391027
0.0015705928672105074,0.020737097831442952
0.001564370933920145,0.027272710809484124
0.0015988019295036793,0.019903400912880898
0.0015654440503567457,0.020548571133986115
0.0016000140458345413,0.020406645024195313
0.0015672259032726288,0.06897564698010683
0.0015919820871204138,0.026057429844513535
0.0015971797984093428,0.030214072903618217
0.0015654799062758684,0.020799427991732955
0.0016259639523923397,0.021754857851192355
0.0015644091181457043,0.04337237495929003
0.0015621569473296404,0.0200020510237664
0.0015714180190116167,0.021116893971338868
0.0015643290244042873,0.02025901898741722
0.001603664131835103,0.023173532215878367
0.0015669388230890036,0.03917135391384363
0.0015643939841538668,0.024548321031033993
0.0015714818146079779,0.02022300404496491
0.0015639199409633875,0.027282955823466182
0.0015733989421278238,0.02031346783041954
0.001595427980646491,0.020091264974325895
0.0015637550968676805,0.020152660086750984
0.0015828281175345182,0.03940541110932827
0.0015674778260290623,0.020013103960081935
0.0015898458659648895,0.020070921862497926
0.0015678249765187502,0.0399304679594934
0.0015882900916039944,0.05220431415364146
0.0015670270659029484,0.021568008000031114
0.0015682848170399666,0.025645343121141195
0.0015698201023042202,0.020037057111039758
0.0015638209879398346,0.020093089900910854
0.001568895997479558,0.02083662780933082
0.0015680079814046621,0.03140021301805973
0.0015687700361013412,0.02004544693045318
0.0015725991688668728,0.023411603877320886
0.0015642771031707525,0.036960388999432325
0.0015670971479266882,0.021090067923069
0.0015913811512291431,0.020919036120176315
0.0015944261103868484,0.020150796975940466
